period,policy,observed_lift,circular_shift_p_unadjusted,circular_shift_p_max_adjusted,n_recorded_policies,observed_max_lift,null_max_lift_q95
joint_external_stack_h5,incumbent,1.9471729403838514,0.00024993751562109475,0.00024993751562109475,9,1.9731045125404874,1.2401874037618645
joint_external_stack_h5,joint_logit,1.8967572057534396,0.00024993751562109475,0.00024993751562109475,9,1.9731045125404874,1.2401874037618645
joint_external_stack_h5,joint_logit_stale20,1.7704674274099488,0.00024993751562109475,0.00024993751562109475,9,1.9731045125404874,1.2401874037618645
joint_external_stack_h5,joint_hist,1.676411784676902,0.00024993751562109475,0.00024993751562109475,9,1.9731045125404874,1.2401874037618645
joint_external_stack_h5,joint_hist_stale20,1.5667427784422456,0.00024993751562109475,0.00024993751562109475,9,1.9731045125404874,1.2401874037618645
joint_external_stack_h5,joint_extra,1.8193916988741385,0.00024993751562109475,0.00024993751562109475,9,1.9731045125404874,1.2401874037618645
joint_external_stack_h5,incumbent75_joint_logit25,1.9731045125404874,0.00024993751562109475,0.00024993751562109475,9,1.9731045125404874,1.2401874037618645
joint_external_stack_h5,incumbent75_joint_hist25,1.9222290682549463,0.00024993751562109475,0.00024993751562109475,9,1.9731045125404874,1.2401874037618645
joint_external_stack_h5,incumbent75_joint_extra25,1.9084000821523923,0.00024993751562109475,0.00024993751562109475,9,1.9731045125404874,1.2401874037618645
