candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
primary_resolved2000,quarter,2024Q3,325,122,1.940909090909091,0.40307692307692305,0.5901639344262295,1.4641471655612566,67.37369951862524
primary_resolved2000,quarter,2024Q4,330,65,1.0224719101123596,0.3939393939393939,0.7076923076923077,1.796449704142012,154.0935520223733
primary_resolved2000,year,2025,1235,331,1.3053521126760563,0.22186234817813766,0.4078549848942598,1.8383244757095287,41.709708520480184
primary_resolved2000,quarter,2025Q1,285,76,1.3641025641025641,0.15087719298245614,0.23684210526315788,1.569767441860465,-67.055306293138
primary_resolved2000,quarter,2025Q2,295,77,1.225,0.16610169491525423,0.23376623376623376,1.4073681420620197,11.98093669011062
primary_resolved2000,quarter,2025Q3,330,104,1.6,0.34545454545454546,0.5865384615384616,1.6978744939271255,107.99237109281565
primary_resolved2000,quarter,2025Q4,325,74,1.1384615384615384,0.20923076923076922,0.5135135135135135,2.4542925278219396,91.19429837521734
primary_resolved2000,year,2026,785,213,1.3253333333333333,0.3401273885350318,0.6291079812206573,1.8496245889820824,117.24327829018004
primary_resolved2000,quarter,2026Q1,270,86,1.5636363636363635,0.2851851851851852,0.4883720930232558,1.712473572938689,91.62253901579071
primary_resolved2000,quarter,2026Q2,310,65,1.011111111111111,0.3032258064516129,0.6153846153846154,2.0294599018003274,121.76572072319347
primary_resolved2000,quarter,2026Q3,205,62,1.55,0.4682926829268293,0.8387096774193549,1.790994623655914,148.04045279746418
primary_resolved2000,currency,TJS,2377,602,1.1988620199146514,0.286916281026504,0.5066445182724253,1.765827008700227,66.3352017577856
primary_resolved2000,currency,UZS,2377,606,1.206827880512091,0.26756415649978965,0.4752475247524752,1.7762002615355874,46.53379598819731
primary_resolved2000,currency,KGS,2377,611,1.2167852062588904,0.27345393352965924,0.4779050736497545,1.7476620924084099,65.84299585289136
primary_resolved2000,currency,AMD,2377,606,1.206827880512091,0.284812789230122,0.49834983498349833,1.7497452847204957,70.37802313746913
primary_resolved2000,currency,KZT,2377,590,1.1749644381223328,0.2608329827513673,0.43728813559322033,1.6765062875888461,56.67375457265393
rocket_resolved2000,overall,all,11885,3036,1.209217638691323,0.27471602860748845,0.3909749670619236,1.423196779029391,32.4654354337013
rocket_resolved2000,year,2017,1235,303,1.1983050847457628,0.21700404858299596,0.34983498349834985,1.6121127038076941,-11.228309388300195
rocket_resolved2000,quarter,2017Q1,280,53,0.9275,0.18214285714285713,0.22641509433962265,1.2430632630410656,6.246880974190689
rocket_resolved2000,quarter,2017Q2,305,82,1.2755555555555553,0.25901639344262295,0.6097560975609756,2.3541216424822475,94.03844795885246
rocket_resolved2000,quarter,2017Q3,330,95,1.4615384615384615,0.18181818181818182,0.2631578947368421,1.4473684210526314,-108.67106993889821
rocket_resolved2000,quarter,2017Q4,320,73,1.1613636363636364,0.24375,0.2602739726027397,1.0677906568317528,-15.351555133118316
rocket_resolved2000,year,2018,1235,314,1.2418079096045198,0.28825910931174087,0.44904458598726116,1.5577810777928864,48.69982155559959
rocket_resolved2000,quarter,2018Q1,280,56,0.9799999999999999,0.2857142857142857,0.3392857142857143,1.1875000000000002,18.820899125904365
rocket_resolved2000,quarter,2018Q2,305,89,1.415909090909091,0.29180327868852457,0.550561797752809,1.886756722636031,84.99622701288422
rocket_resolved2000,quarter,2018Q3,325,64,1.0181818181818183,0.2953846153846154,0.453125,1.5340169270833333,58.74677412688439
rocket_resolved2000,quarter,2018Q4,325,105,1.651685393258427,0.28,0.41904761904761906,1.4965986394557822,27.7458654203841
rocket_resolved2000,year,2019,1230,277,1.092394366197183,0.2105691056910569,0.3935018050541516,1.8687537460100636,20.44326230417493
rocket_resolved2000,quarter,2019Q1,285,76,1.3468354430379745,0.21052631578947367,0.5526315789473685,2.6250000000000004,49.114030266441546
rocket_resolved2000,quarter,2019Q2,295,55,0.875,0.14915254237288136,0.34545454545454546,2.3161157024793386,21.85318015776849
rocket_resolved2000,quarter,2019Q3,325,66,1.05,0.3261538461538461,0.4696969696969697,1.44010863350486,37.33488967883769
rocket_resolved2000,quarter,2019Q4,325,80,1.2307692307692308,0.15076923076923077,0.2125,1.409438775510204,-21.6988783684207
rocket_resolved2000,year,2020,1215,314,1.2043835616438354,0.2674897119341564,0.35668789808917195,1.3334639882410582,57.43765561186232
rocket_resolved2000,quarter,2020Q1,280,84,1.3517241379310345,0.3964285714285714,0.5238095238095238,1.3213213213213215,171.1595826521486
rocket_resolved2000,quarter,2020Q2,280,58,0.9666666666666667,0.22142857142857142,0.20689655172413793,0.9343715239154616,-7.957258284572374
rocket_resolved2000,quarter,2020Q3,330,99,1.5230769230769232,0.3303030303030303,0.40404040404040403,1.2232415902140672,46.02810337579054
