period,policy,observed_lift,circular_shift_p_unadjusted,circular_shift_p_max_adjusted,n_recorded_policies,observed_max_lift,null_max_lift_q95
retrospective_2025_2026,all_history,1.7539949913541233,0.00024993751562109475,0.00024993751562109475,4,1.8463221702729151,1.2354572143090137
retrospective_2025_2026,post2022_weight3,1.7966728280961182,0.00024993751562109475,0.00024993751562109475,4,1.8463221702729151,1.2354572143090137
retrospective_2025_2026,hard_reset,1.8463221702729151,0.00024993751562109475,0.00024993751562109475,4,1.8463221702729151,1.2354572143090137
retrospective_2025_2026,history50_reset50,1.7844390501005871,0.00024993751562109475,0.00024993751562109475,4,1.8463221702729151,1.2354572143090137
