candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
macro_compact_cat,overall,all,2020,408,0.9632377740303542,0.26782178217821784,0.23529411764705882,0.8785473523975209,-29.85470655440446
macro_compact_cat,year,2025,1235,266,1.0490140845070424,0.22186234817813766,0.21052631578947367,0.948905109489051,-49.81463466422921
macro_compact_cat,quarter,2025Q1,285,70,1.2564102564102564,0.15087719298245614,0.07142857142857142,0.473421926910299,-173.45314741229936
macro_compact_cat,quarter,2025Q2,295,59,0.9386363636363637,0.16610169491525423,0.11864406779661017,0.7142857142857143,-32.63184542846773
macro_compact_cat,quarter,2025Q3,330,74,1.1384615384615384,0.34545454545454546,0.47297297297297297,1.3691322901849217,34.66236372881193
macro_compact_cat,quarter,2025Q4,325,63,0.9692307692307692,0.20923076923076922,0.14285714285714285,0.6827731092436975,-27.75727837264288
macro_compact_cat,year,2026,785,142,0.8835555555555554,0.3401273885350318,0.28169014084507044,0.8281901144695891,7.535017933013726
macro_compact_cat,quarter,2026Q1,270,52,0.9454545454545454,0.2851851851851852,0.25,0.8766233766233765,8.247006544214582
macro_compact_cat,quarter,2026Q2,310,68,1.0577777777777777,0.3032258064516129,0.23529411764705882,0.7759699624530664,-27.742633949791443
macro_compact_cat,quarter,2026Q3,205,22,0.55,0.4682926829268293,0.5,1.0677083333333333,114.89215067157316
macro_compact_cat,currency,TJS,404,82,0.9679595278246207,0.2995049504950495,0.24390243902439024,0.8143519451723443,-24.906204744009862
macro_compact_cat,currency,UZS,404,85,1.003372681281619,0.2698019801980198,0.2823529411764706,1.0465191581219644,-19.188645025877506
macro_compact_cat,currency,KGS,404,82,0.9679595278246207,0.24257425742574257,0.2073170731707317,0.8546540567446491,-45.321727697386635
macro_compact_cat,currency,AMD,404,79,0.9325463743676223,0.2623762376237624,0.21518987341772153,0.820157630761882,-35.862533788304745
macro_compact_cat,currency,KZT,404,80,0.9443507588532885,0.26485148514851486,0.225,0.8495327102803738,-24.47318521908555
macro_boost_consensus,overall,all,2020,485,1.1450252951096123,0.26782178217821784,0.27422680412371137,1.0239152390571107,-24.049084132456265
macro_boost_consensus,year,2025,1235,303,1.1949295774647888,0.22186234817813766,0.21782178217821782,0.9817879598178796,-56.63753696994404
macro_boost_consensus,quarter,2025Q1,285,90,1.6153846153846154,0.15087719298245614,0.07777777777777778,0.5155038759689923,-172.79571599064775
macro_boost_consensus,quarter,2025Q2,295,64,1.0181818181818183,0.16610169491525423,0.140625,0.8466198979591837,-33.4930161112798
macro_boost_consensus,quarter,2025Q3,330,71,1.0923076923076922,0.34545454545454546,0.39436619718309857,1.1415863602668643,18.597602901773776
macro_boost_consensus,quarter,2025Q4,325,78,1.2,0.20923076923076922,0.28205128205128205,1.3480392156862746,-10.082513303061182
macro_boost_consensus,year,2026,785,182,1.1324444444444444,0.3401273885350318,0.36813186813186816,1.0823352677285263,30.20531811896567
macro_boost_consensus,quarter,2026Q1,270,61,1.1090909090909091,0.2851851851851852,0.32786885245901637,1.1496700021290183,11.975499403870057
macro_boost_consensus,quarter,2026Q2,310,80,1.2444444444444445,0.3032258064516129,0.2875,0.9481382978723404,0.3741903793568426
macro_boost_consensus,quarter,2026Q3,205,41,1.025,0.4682926829268293,0.5853658536585366,1.2499999999999998,115.5348098455398
macro_boost_consensus,currency,TJS,404,96,1.1332209106239461,0.2995049504950495,0.2916666666666667,0.9738292011019285,-16.62553589726256
macro_boost_consensus,currency,UZS,404,96,1.1332209106239461,0.2698019801980198,0.2708333333333333,1.0038226299694188,-25.089148959393242
