period,policy,observed_lift,circular_shift_p_unadjusted,circular_shift_p_max_adjusted,n_recorded_policies,observed_max_lift,null_max_lift_q95
retrospective_2025_2026,market_currency_logit,1.5662770144383238,0.00024993751562109475,0.00024993751562109475,5,1.776353905150771,1.2624617435835277
retrospective_2025_2026,market_anchor_logit,1.6726487952612412,0.00024993751562109475,0.00024993751562109475,5,1.776353905150771,1.2624617435835277
retrospective_2025_2026,market_anchor_hist,1.6526771916002545,0.00024993751562109475,0.00024993751562109475,5,1.776353905150771,1.2624617435835277
retrospective_2025_2026,full_market_logit,1.407037297253289,0.00024993751562109475,0.00024993751562109475,5,1.776353905150771,1.2624617435835277
retrospective_2025_2026,cny_intraday_extra,1.776353905150771,0.00024993751562109475,0.00024993751562109475,5,1.776353905150771,1.2624617435835277
