candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
recent_hist_mean_urgent_cap2,2026,1,805,233,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.814764646122587,1.4060344827586204,1.3275862068965516,1.4482758620689653,28.460542321810454,73.31947932927865
recent_hist_mean_urgent_cap2,2026,3,795,233,2026-01-12,2026-08-27,0.8197424892703863,0.4075471698113208,2.0114051820060403,2.0122581500132517,1.430701754385965,1.3508771929824561,1.473684210526316,45.50753406319788,95.17480974555093
recent_hist_mean_urgent_cap2,2026,5,785,229,2026-01-12,2026-08-25,0.6681222707423581,0.3401273885350318,1.9643295225945736,1.9652294853963843,1.4185840707964603,1.331858407079646,1.4557522123893807,54.61130983538898,109.77943634945373
recent_hist_mean_urgent_cap2,2026,10,760,224,2026-01-12,2026-08-18,0.5625,0.29210526315789476,1.9256756756756754,1.9277302466029187,1.431963470319635,1.3424657534246576,1.4703196347031964,65.07497183828353,140.6297958006591
recent_hist_mean_urgent_cap2,2026,20,710,209,2026-01-12,2026-08-04,0.46411483253588515,0.24366197183098592,1.9047487346848464,1.9059083990590842,1.4273170731707319,1.3658536585365855,1.4682926829268292,101.4095450183234,187.74889156497576
recent_hist_mean_urgent_cap2,AMD,1,656,180,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.905065035513297,1.3361611876988335,1.3361611876988335,1.3361611876988335,31.33955000602124,67.9755894341549
recent_hist_mean_urgent_cap2,AMD,3,654,180,2024-01-09,2026-08-27,0.7444444444444445,0.35932721712538224,2.0717730496453903,2.067257667274432,1.34185303514377,1.34185303514377,1.34185303514377,50.70063159471887,83.5206177570135
recent_hist_mean_urgent_cap2,AMD,5,652,179,2024-01-09,2026-08-25,0.6033519553072626,0.29754601226993865,2.0277601796924496,2.026710289798296,1.3372465314834578,1.3372465314834578,1.3372465314834578,57.18267782659047,88.40301656910003
recent_hist_mean_urgent_cap2,AMD,10,647,178,2024-01-09,2026-08-18,0.4887640449438202,0.23338485316846985,2.094240642904978,2.088870248934844,1.3397849462365592,1.3397849462365592,1.3397849462365592,62.34530853168011,92.95388987674237
recent_hist_mean_urgent_cap2,AMD,20,637,175,2024-01-09,2026-08-04,0.36,0.1726844583987441,2.0847272727272728,2.0684674603300843,1.3373362445414847,1.3373362445414847,1.3373362445414847,74.8947363156438,95.40487105875151
recent_hist_mean_urgent_cap2,KGS,1,656,181,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.022292985779659,1.3435843054082715,1.3435843054082715,1.3435843054082715,28.599220495237788,64.7180709668857
recent_hist_mean_urgent_cap2,KGS,3,654,181,2024-01-09,2026-08-27,0.7348066298342542,0.3486238532110092,2.1077348066298343,2.1090298648076016,1.349307774227902,1.349307774227902,1.349307774227902,47.47511873369221,78.77084249759596
recent_hist_mean_urgent_cap2,KGS,5,652,180,2024-01-09,2026-08-25,0.6277777777777778,0.2929447852760736,2.142990110529378,2.1487771026133373,1.3447171824973319,1.3447171824973319,1.3447171824973319,54.36725798786952,82.6434110384883
recent_hist_mean_urgent_cap2,KGS,10,647,179,2024-01-09,2026-08-18,0.49162011173184356,0.22565687789799072,2.178617892400704,2.1806713544485787,1.3473118279569891,1.3473118279569891,1.3473118279569891,60.63357029433829,84.63169126094378
recent_hist_mean_urgent_cap2,KGS,20,637,176,2024-01-09,2026-08-04,0.3693181818181818,0.1664050235478807,2.2193932246998282,2.213882992609814,1.3449781659388647,1.3449781659388647,1.3449781659388647,71.04731607480882,80.22928382004473
recent_hist_mean_urgent_cap2,KZT,1,656,178,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9496002161905444,1.3213149522799574,1.3213149522799574,1.3213149522799574,39.29548515344606,80.1186532916572
recent_hist_mean_urgent_cap2,KZT,3,654,178,2024-01-09,2026-08-27,0.7303370786516854,0.3302752293577982,2.211298377028714,2.218535363770616,1.326943556975506,1.326943556975506,1.326943556975506,60.648150179857595,89.00343271786797
recent_hist_mean_urgent_cap2,KZT,5,652,177,2024-01-09,2026-08-25,0.615819209039548,0.2668711656441718,2.3075524384700303,2.31894684764429,1.3223052294557096,1.3223052294557096,1.3223052294557096,68.39183354196068,92.22481890114211
recent_hist_mean_urgent_cap2,KZT,10,647,176,2024-01-09,2026-08-18,0.4602272727272727,0.20401854714064915,2.255810950413223,2.2693207820380246,1.324731182795699,1.324731182795699,1.324731182795699,75.65200174310745,89.04201299986006
recent_hist_mean_urgent_cap2,KZT,20,637,174,2024-01-09,2026-08-04,0.3160919540229885,0.14599686028257458,2.165059943146706,2.1782307543009063,1.3296943231441047,1.3296943231441047,1.3296943231441047,88.0389981437479,80.11160308224883
recent_hist_mean_urgent_cap2,TJS,1,656,182,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9022409113701504,1.3510074231177094,1.3510074231177094,1.3510074231177094,31.959469997100452,71.4814140153363
recent_hist_mean_urgent_cap2,TJS,3,654,182,2024-01-09,2026-08-27,0.7582417582417582,0.37767584097859325,2.0076522667615784,2.0068559838636784,1.356762513312034,1.356762513312034,1.356762513312034,51.316204967193755,86.05011537509635
recent_hist_mean_urgent_cap2,TJS,5,652,181,2024-01-09,2026-08-25,0.6464088397790055,0.3205521472392638,2.0165481508895295,2.0180911997795286,1.3521878335112059,1.3521878335112059,1.3521878335112059,58.231704803993175,93.45788421115678
recent_hist_mean_urgent_cap2,TJS,10,647,180,2024-01-09,2026-08-18,0.5166666666666667,0.2550231839258114,2.025959595959596,2.0261253430338346,1.3548387096774193,1.3548387096774193,1.3548387096774193,65.70758636748192,100.96713410404942
recent_hist_mean_urgent_cap2,TJS,20,637,177,2024-01-09,2026-08-04,0.3615819209039548,0.17739403453689168,2.0382980850957453,2.0312711261388787,1.3526200873362444,1.3526200873362444,1.3526200873362444,76.95595696128092,105.52920664800082
recent_hist_mean_urgent_cap2,UZS,1,656,178,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9167416579781302,1.3213149522799574,1.3213149522799574,1.3213149522799574,30.547373305176574,70.92635864366736
recent_hist_mean_urgent_cap2,UZS,3,654,178,2024-01-09,2026-08-27,0.7415730337078652,0.3562691131498471,2.0814968413946087,2.079274641673589,1.326943556975506,1.326943556975506,1.326943556975506,52.15796270756455,88.68117482232743
recent_hist_mean_urgent_cap2,UZS,5,652,178,2024-01-09,2026-08-25,0.6067415730337079,0.294478527607362,2.0603932584269664,2.0548879293173945,1.3297758804695838,1.3297758804695838,1.3297758804695838,58.72213132459173,90.78586290631365
recent_hist_mean_urgent_cap2,UZS,10,647,177,2024-01-09,2026-08-18,0.4745762711864407,0.22256568778979907,2.1322975517890774,2.1212039013136983,1.332258064516129,1.332258064516129,1.332258064516129,64.51746819524949,91.1493718747843
recent_hist_mean_urgent_cap2,UZS,20,637,173,2024-01-09,2026-08-04,0.35260115606936415,0.16326530612244897,2.159682080924856,2.1439418104036427,1.3220524017467248,1.3220524017467248,1.3220524017467248,78.4903716339432,89.53942349381907
logit_h5_urgent_cap2,2024,1,1240,329,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8384029561533957,1.2974647887323942,1.2422535211267605,1.36056338028169,27.77107627703142,60.076877991739785
logit_h5_urgent_cap2,2024,3,1240,329,2024-01-09,2024-12-28,0.7720364741641338,0.38870967741935486,1.9861519252355309,1.9892001136830142,1.2974647887323942,1.2422535211267605,1.36056338028169,51.430168056161456,87.16946860920514
logit_h5_urgent_cap2,2024,5,1240,329,2024-01-09,2024-12-28,0.6990881458966566,0.3346774193548387,2.088841688944227,2.093364650616559,1.2974647887323942,1.2422535211267605,1.36056338028169,60.05452182200283,97.86525376557617
logit_h5_urgent_cap2,2024,10,1240,329,2024-01-09,2024-12-28,0.5987841945288754,0.2693548387096774,2.2230311413646873,2.2279173696931003,1.2974647887323942,1.2422535211267605,1.36056338028169,66.44800727432366,113.71040045101729
logit_h5_urgent_cap2,2024,20,1240,329,2024-01-09,2024-12-28,0.425531914893617,0.18870967741935485,2.254955446444808,2.2596810933940774,1.2974647887323942,1.2422535211267605,1.36056338028169,74.1175258985885,136.8007256710288
logit_h5_urgent_cap2,2025,1,1235,342,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.152313493681207,1.3449438202247195,1.2780898876404496,1.4353932584269664,37.070341152528925,75.41284855887169
logit_h5_urgent_cap2,2025,3,1235,342,2025-01-09,2025-12-30,0.6403508771929824,0.28582995951417006,2.2403210576015105,2.2449885868437436,1.3449438202247195,1.2780898876404496,1.4353932584269664,54.280554088496174,73.15008572400116
logit_h5_urgent_cap2,2025,5,1235,342,2025-01-09,2025-12-30,0.5,0.2251012145748988,2.221223021582734,2.228747823333861,1.3449438202247195,1.2780898876404496,1.4353932584269664,57.341539672323584,63.15104272717681
logit_h5_urgent_cap2,2025,10,1235,342,2025-01-09,2025-12-30,0.3362573099415205,0.14736842105263157,2.281746031746032,2.291649858814038,1.3449438202247195,1.2780898876404496,1.4353932584269664,60.431745310388884,38.68576905442706
logit_h5_urgent_cap2,2025,20,1235,342,2025-01-09,2025-12-30,0.2222222222222222,0.09635627530364373,2.3062558356676,2.3247058823529416,1.3449438202247195,1.2780898876404496,1.4353932584269664,64.68258441842389,-3.994425671418872
logit_h5_urgent_cap2,2026,1,805,243,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.813096672536843,1.4663793103448275,1.4482758620689653,1.5086206896551724,28.61751102390333,71.21165485687708
logit_h5_urgent_cap2,2026,3,795,243,2026-01-12,2026-08-27,0.8106995884773662,0.4075471698113208,1.9892165828379818,1.9893934582407113,1.4921052631578948,1.473684210526316,1.5350877192982457,42.782006843854745,93.54229017319578
logit_h5_urgent_cap2,2026,5,785,238,2026-01-12,2026-08-25,0.6470588235294118,0.3401273885350318,1.9024014100022033,1.9033299220656537,1.4743362831858409,1.4557522123893807,1.5176991150442478,50.96027530471295,107.70516687902001
logit_h5_urgent_cap2,2026,10,760,232,2026-01-12,2026-08-18,0.5517241379310345,0.29210526315789476,1.8887853370611989,1.890767735665695,1.4831050228310503,1.4383561643835616,1.534246575342466,58.38785351227668,141.9903781493074
logit_h5_urgent_cap2,2026,20,710,212,2026-01-12,2026-08-04,0.45754716981132076,0.24366197183098592,1.8777947431562874,1.8791268758526605,1.4478048780487804,1.4000000000000001,1.502439024390244,92.65831033975505,193.37403571404178
logit_h5_urgent_cap2,AMD,1,656,187,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9077343011585561,1.3881230116648993,1.3881230116648993,1.3881230116648993,28.329692378252247,63.7274509346937
logit_h5_urgent_cap2,AMD,3,654,187,2024-01-09,2026-08-27,0.7219251336898396,0.35932721712538224,2.009102286949596,2.0096878180879663,1.3940362087326943,1.3940362087326943,1.3940362087326943,45.07668945357382,78.58036288137346
logit_h5_urgent_cap2,AMD,5,652,186,2024-01-09,2026-08-25,0.6021505376344086,0.29754601226993865,2.023722425451724,2.029270716514323,1.3895410885805763,1.3895410885805763,1.3895410885805763,52.527169090719816,85.19727455302954
logit_h5_urgent_cap2,AMD,10,647,185,2024-01-09,2026-08-18,0.4972972972972973,0.23338485316846985,2.1308036513334527,2.1351446376179046,1.3924731182795698,1.3924731182795698,1.3924731182795698,59.31715276604784,94.75750318992084
logit_h5_urgent_cap2,AMD,20,637,181,2024-01-09,2026-08-04,0.3701657458563536,0.1726844583987441,2.1435961828227024,2.1423686618886433,1.3831877729257642,1.3831877729257642,1.3831877729257642,71.03153124359261,101.93544562393049
logit_h5_urgent_cap2,KGS,1,656,178,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0225959435317558,1.3213149522799574,1.3213149522799574,1.3213149522799574,29.81611001676693,63.98326375927522
logit_h5_urgent_cap2,KGS,3,654,178,2024-01-09,2026-08-27,0.7471910112359551,0.3486238532110092,2.143258426966292,2.1418119774059368,1.326943556975506,1.326943556975506,1.326943556975506,48.882097567321736,79.51257180704214
logit_h5_urgent_cap2,KGS,5,652,177,2024-01-09,2026-08-25,0.632768361581921,0.2929447852760736,2.1600260301121073,2.164715833140106,1.3223052294557096,1.3223052294557096,1.3223052294557096,55.77455451422421,82.85043791327736
logit_h5_urgent_cap2,KGS,10,647,176,2024-01-09,2026-08-18,0.5,0.22565687789799072,2.2157534246575343,2.2131802296555168,1.324731182795699,1.324731182795699,1.324731182795699,61.10562230139589,86.55730986080722
logit_h5_urgent_cap2,KGS,20,637,172,2024-01-09,2026-08-04,0.36627906976744184,0.1664050235478807,2.2011298815269855,2.1903378502998194,1.314410480349345,1.314410480349345,1.314410480349345,72.25853555196026,83.864648963486
logit_h5_urgent_cap2,KZT,1,656,190,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9454172465434103,1.410392364793213,1.410392364793213,1.410392364793213,37.535141107007576,75.32860812126997
logit_h5_urgent_cap2,KZT,3,654,190,2024-01-09,2026-08-27,0.7157894736842105,0.3302752293577982,2.167251461988304,2.16473541294043,1.4164004259850906,1.4164004259850906,1.4164004259850906,56.60536446863349,86.95621907760287
logit_h5_urgent_cap2,KZT,5,652,189,2024-01-09,2026-08-25,0.5873015873015873,0.2668711656441718,2.20069330414158,2.1987969467325206,1.4119530416221984,1.4119530416221984,1.4119530416221984,60.6799199511929,87.76189019153884
logit_h5_urgent_cap2,KZT,10,647,187,2024-01-09,2026-08-18,0.45454545454545453,0.20401854714064915,2.227961432506887,2.2278378322870385,1.40752688172043,1.40752688172043,1.40752688172043,65.07437486588027,88.85732827828421
logit_h5_urgent_cap2,KZT,20,637,183,2024-01-09,2026-08-04,0.31693989071038253,0.14599686028257458,2.1708678535754156,2.1824598693484107,1.398471615720524,1.398471615720524,1.398471615720524,74.70540037449643,85.19765208926272
logit_h5_urgent_cap2,TJS,1,656,181,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.901222764984105,1.3435843054082715,1.3435843054082715,1.3435843054082715,30.380454363924166,69.33134883555982
logit_h5_urgent_cap2,TJS,3,654,181,2024-01-09,2026-08-27,0.7569060773480663,0.37767584097859325,2.0041156865815197,1.9989352669906826,1.349307774227902,1.349307774227902,1.349307774227902,48.69154383744651,84.9069392325867
logit_h5_urgent_cap2,TJS,5,652,180,2024-01-09,2026-08-25,0.6444444444444445,0.3205521472392638,2.010419989367358,2.009074613050666,1.3447171824973319,1.3447171824973319,1.3447171824973319,55.57833927143314,91.61502416515565
logit_h5_urgent_cap2,TJS,10,647,179,2024-01-09,2026-08-18,0.5251396648044693,0.2550231839258114,2.0591840189605555,2.0514853686326457,1.3473118279569891,1.3473118279569891,1.3473118279569891,61.17775454291069,100.17433050961162
logit_h5_urgent_cap2,TJS,20,637,175,2024-01-09,2026-08-04,0.37142857142857144,0.17739403453689168,2.0938053097345133,2.077445406332642,1.3373362445414847,1.3373362445414847,1.3373362445414847,76.8710964258444,111.21747548240198
logit_h5_urgent_cap2,UZS,1,656,178,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9142204639416078,1.3213149522799574,1.3213149522799574,1.3213149522799574,31.086162023580574,71.31154629450165
logit_h5_urgent_cap2,UZS,3,654,178,2024-01-09,2026-08-27,0.7247191011235955,0.3562691131498471,2.0341900949992766,2.0272819392142747,1.326943556975506,1.326943556975506,1.326943556975506,51.584041985279555,88.14189739219314
logit_h5_urgent_cap2,UZS,5,652,177,2024-01-09,2026-08-25,0.5875706214689266,0.294478527607362,1.995291902071563,1.9864318439508375,1.3223052294557096,1.3223052294557096,1.3223052294557096,58.65838548231802,89.49283980414314
logit_h5_urgent_cap2,UZS,10,647,176,2024-01-09,2026-08-18,0.4602272727272727,0.22256568778979907,2.0678267045454546,2.0517395020566043,1.324731182795699,1.324731182795699,1.324731182795699,63.79002474084386,92.4504109133012
logit_h5_urgent_cap2,UZS,20,637,172,2024-01-09,2026-08-04,0.3488372093023256,0.16326530612244897,2.136627906976744,2.1151155510799553,1.314410480349345,1.314410480349345,1.314410480349345,79.88933878303261,97.1359123029863
logit_mean_urgent_cap2,2024,1,1240,323,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8381330457330365,1.2738028169014086,1.2422535211267605,1.3211267605633803,28.434128157967965,60.02612216856476
logit_mean_urgent_cap2,2024,3,1240,323,2024-01-09,2024-12-28,0.7832817337461301,0.38870967741935486,2.01508163868299,2.017621712007203,1.2738028169014086,1.2422535211267605,1.3211267605633803,53.26038103435091,89.02379832321813
logit_mean_urgent_cap2,2024,5,1240,323,2024-01-09,2024-12-28,0.7027863777089783,0.3346774193548387,2.099891827371405,2.1036583087328578,1.2738028169014086,1.2422535211267605,1.3211267605633803,61.878058488592806,99.1696899229985
logit_mean_urgent_cap2,2024,10,1240,323,2024-01-09,2024-12-28,0.6068111455108359,0.2693548387096774,2.2528317977049,2.2570579494799405,1.2738028169014086,1.2422535211267605,1.3211267605633803,68.35016049766178,114.86529804208163
logit_mean_urgent_cap2,2024,20,1240,323,2024-01-09,2024-12-28,0.43343653250773995,0.18870967741935485,2.2968431637162285,2.3005565862708717,1.2738028169014086,1.2422535211267605,1.3211267605633803,76.031964747803,137.04819558443234
logit_mean_urgent_cap2,2025,1,1235,340,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1496953872932987,1.3370786516853932,1.2584269662921348,1.3764044943820226,37.20541778057247,75.90922940116515
logit_mean_urgent_cap2,2025,3,1235,340,2025-01-09,2025-12-30,0.6470588235294118,0.28582995951417006,2.2637893684385935,2.262375619301386,1.3370786516853932,1.2584269662921348,1.3764044943820226,54.865948351605596,74.01945069291298
logit_mean_urgent_cap2,2025,5,1235,340,2025-01-09,2025-12-30,0.5058823529411764,0.2251012145748988,2.2473550571307657,2.247236180904523,1.3370786516853932,1.2584269662921348,1.3764044943820226,58.820922039839076,64.86465698345611
logit_mean_urgent_cap2,2025,10,1235,340,2025-01-09,2025-12-30,0.34411764705882353,0.14736842105263157,2.3350840336134455,2.3354614514304184,1.3370786516853932,1.2584269662921348,1.3764044943820226,62.863934096479355,40.27152859487897
logit_mean_urgent_cap2,2025,20,1235,340,2025-01-09,2025-12-30,0.22647058823529412,0.09635627530364373,2.3503460207612457,2.3529630087838673,1.3370786516853932,1.2584269662921348,1.3764044943820226,68.3125082737608,-2.7565658481531927
logit_mean_urgent_cap2,2026,1,805,240,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.813914186461365,1.4482758620689653,1.4181034482758619,1.4784482758620687,29.918473941123626,72.14922280313453
logit_mean_urgent_cap2,2026,3,795,238,2026-01-12,2026-08-27,0.8067226890756303,0.4075471698113208,1.9794584500466852,1.9793814432989691,1.46140350877193,1.442982456140351,1.473684210526316,45.36098154137912,94.86401959285868
logit_mean_urgent_cap2,2026,5,785,233,2026-01-12,2026-08-25,0.6566523605150214,0.3401273885350318,1.9306071273568983,1.9307933445864482,1.4433628318584073,1.424778761061947,1.4557522123893807,54.966698251145736,110.36925439732155
logit_mean_urgent_cap2,2026,10,760,227,2026-01-12,2026-08-18,0.5594713656387665,0.29210526315789476,1.9153073778624439,1.9162199722056779,1.4511415525114155,1.4383561643835616,1.4703196347031964,62.86555725459972,141.7431289914208
logit_mean_urgent_cap2,2026,20,710,212,2026-01-12,2026-08-04,0.45754716981132076,0.24366197183098592,1.8777947431562874,1.8786142935079106,1.4478048780487804,1.4341463414634146,1.4682926829268292,91.36395365974506,190.35418205843303
logit_mean_urgent_cap2,AMD,1,656,182,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.907596042629105,1.3510074231177094,1.3510074231177094,1.3510074231177094,29.67398387826784,64.80822940883097
logit_mean_urgent_cap2,AMD,3,654,182,2024-01-09,2026-08-27,0.7252747252747253,0.35932721712538224,2.018424129062427,2.018750682460784,1.356762513312034,1.356762513312034,1.356762513312034,46.52888953298249,80.44994202518409
logit_mean_urgent_cap2,AMD,5,652,181,2024-01-09,2026-08-25,0.5911602209944752,0.29754601226993865,1.9867858973628754,1.9913026301064574,1.3521878335112059,1.3521878335112059,1.3521878335112059,53.73175118624386,86.56607789777591
logit_mean_urgent_cap2,AMD,10,647,180,2024-01-09,2026-08-18,0.5,0.23338485316846985,2.142384105960265,2.145881517683446,1.3548387096774193,1.3548387096774193,1.3548387096774193,60.24430314128604,94.39121695092932
logit_mean_urgent_cap2,AMD,20,637,177,2024-01-09,2026-08-04,0.3728813559322034,0.1726844583987441,2.159322033898305,2.1543655418915515,1.3526200873362444,1.3526200873362444,1.3526200873362444,72.1789572094336,101.70900383341761
logit_mean_urgent_cap2,KGS,1,656,175,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0211843635266176,1.2990455991516436,1.2990455991516436,1.2990455991516436,30.688989826022382,64.86112725084824
logit_mean_urgent_cap2,KGS,3,654,174,2024-01-09,2026-08-27,0.7528735632183908,0.3486238532110092,2.159558378705384,2.155322578867901,1.2971246006389776,1.2971246006389776,1.2971246006389776,50.73765289612355,81.02035849839898
logit_mean_urgent_cap2,KGS,5,652,173,2024-01-09,2026-08-25,0.6416184971098265,0.2929447852760736,2.1902369639560573,2.191543382995147,1.2924226254002134,1.2924226254002134,1.2924226254002134,58.69368047621395,85.91415918992696
logit_mean_urgent_cap2,KGS,10,647,172,2024-01-09,2026-08-18,0.5116279069767442,0.22565687789799072,2.2672825740681746,2.260057212838383,1.2946236559139785,1.2946236559139785,1.2946236559139785,64.94229560651213,89.81991295340447
logit_mean_urgent_cap2,KGS,20,637,169,2024-01-09,2026-08-04,0.378698224852071,0.1664050235478807,2.275761973875181,2.255516861286691,1.2914847161572052,1.2914847161572052,1.2914847161572052,77.00590589249222,87.90255649438518
logit_mean_urgent_cap2,KZT,1,656,185,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9422055539468828,1.3732767762460232,1.3732767762460232,1.3732767762460232,38.848057445611914,76.3341212565634
logit_mean_urgent_cap2,KZT,3,654,185,2024-01-09,2026-08-27,0.7297297297297297,0.3302752293577982,2.209459459459459,2.2003363680071852,1.3791267305644304,1.3791267305644304,1.3791267305644304,60.01624993464979,89.7848643671214
logit_mean_urgent_cap2,KZT,5,652,184,2024-01-09,2026-08-25,0.6086956521739131,0.2668711656441718,2.2808595702148926,2.2702146865965482,1.374599786552828,1.374599786552828,1.374599786552828,66.08303825870892,92.42014495831948
logit_mean_urgent_cap2,KZT,10,647,182,2024-01-09,2026-08-18,0.4725274725274725,0.20401854714064915,2.316100566100566,2.3023197068003887,1.3698924731182796,1.3698924731182796,1.3698924731182796,70.2931868661768,91.01592764690524
logit_mean_urgent_cap2,KZT,20,637,179,2024-01-09,2026-08-04,0.329608938547486,0.14599686028257458,2.257644019943533,2.242407642797121,1.3679039301310043,1.3679039301310043,1.3679039301310043,76.85922375625417,85.23386623651358
logit_mean_urgent_cap2,TJS,1,656,182,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9033011306613457,1.3510074231177094,1.3510074231177094,1.3510074231177094,31.17282476390062,69.51395411135768
logit_mean_urgent_cap2,TJS,3,654,181,2024-01-09,2026-08-27,0.7458563535911602,0.37767584097859325,1.9748585232737603,1.9750109496348518,1.349307774227902,1.349307774227902,1.349307774227902,49.73068438070475,85.42058008263497
logit_mean_urgent_cap2,TJS,5,652,180,2024-01-09,2026-08-25,0.6388888888888888,0.3205521472392638,1.9930887825624668,1.9967900447359028,1.3447171824973319,1.3447171824973319,1.3447171824973319,56.91956676732606,91.60846582290705
logit_mean_urgent_cap2,TJS,10,647,179,2024-01-09,2026-08-18,0.5195530726256983,0.2550231839258114,2.0372778059928898,2.04030389626297,1.3473118279569891,1.3473118279569891,1.3473118279569891,63.08261509591639,99.56537367404684
logit_mean_urgent_cap2,TJS,20,637,176,2024-01-09,2026-08-04,0.36363636363636365,0.17739403453689168,2.0498793242156075,2.0411608550441236,1.3449781659388647,1.3449781659388647,1.3449781659388647,77.3846310542364,110.44104274673042
logit_mean_urgent_cap2,UZS,1,656,179,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.917977628520818,1.3287380699893954,1.3287380699893954,1.3287380699893954,30.07215735430829,70.35889289138463
logit_mean_urgent_cap2,UZS,3,654,179,2024-01-09,2026-08-27,0.7374301675977654,0.3562691131498471,2.069868367420337,2.0701651309265623,1.334398296059638,1.334398296059638,1.334398296059638,51.69033246225357,87.64346383749121
logit_mean_urgent_cap2,UZS,5,652,178,2024-01-09,2026-08-25,0.601123595505618,0.294478527607362,2.041315543071161,2.0428473160699796,1.3297758804695838,1.3297758804695838,1.3297758804695838,59.037709736300194,88.62578277680143
logit_mean_urgent_cap2,UZS,10,647,177,2024-01-09,2026-08-18,0.4689265536723164,0.22256568778979907,2.1069130571249217,2.1066394855476003,1.332258064516129,1.332258064516129,1.332258064516129,65.66171417388185,91.20314391163706
logit_mean_urgent_cap2,UZS,20,637,174,2024-01-09,2026-08-04,0.3505747126436782,0.16326530612244897,2.147270114942529,2.1375544314516515,1.3296943231441047,1.3296943231441047,1.3296943231441047,80.38256300384457,92.71212687333825
local_logit_h5_urgent_cap2,2024,1,1240,323,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8369106585947534,1.2738028169014084,1.2619718309859154,1.3211267605633803,28.026526064093567,60.9066497138532
local_logit_h5_urgent_cap2,2024,3,1240,323,2024-01-09,2024-12-28,0.7708978328173375,0.38870967741935486,1.9832226404429427,1.9825349942211379,1.2738028169014084,1.2619718309859154,1.3211267605633803,51.302289783514816,88.50008175890248
local_logit_h5_urgent_cap2,2024,5,1240,323,2024-01-09,2024-12-28,0.6904024767801857,0.3346774193548387,2.0628893282106757,2.061966369635733,1.2738028169014084,1.2619718309859154,1.3211267605633803,58.83202322677942,97.5409434689896
local_logit_h5_urgent_cap2,2024,10,1240,323,2024-01-09,2024-12-28,0.5820433436532507,0.2693548387096774,2.1608794794312303,2.1590182912711273,1.2738028169014084,1.2619718309859154,1.3211267605633803,64.42912338028347,111.2273672323905
local_logit_h5_urgent_cap2,2024,20,1240,323,2024-01-09,2024-12-28,0.42105263157894735,0.18870967741935485,2.231219073324336,2.2315733756781793,1.2738028169014084,1.2619718309859154,1.3211267605633803,72.74280036233404,134.65194154331022
local_logit_h5_urgent_cap2,2025,1,1235,339,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1537927309205958,1.3331460674157305,1.2780898876404496,1.3764044943820226,36.91731737050354,75.89236779185498
local_logit_h5_urgent_cap2,2025,3,1235,339,2025-01-09,2025-12-30,0.6519174041297935,0.28582995951417006,2.280787518697719,2.2852179009503075,1.3331460674157305,1.2780898876404496,1.3764044943820226,54.58007268813665,74.52386951783451
local_logit_h5_urgent_cap2,2025,5,1235,339,2025-01-09,2025-12-30,0.5073746312684366,0.2251012145748988,2.2539844230810044,2.2599074418852068,1.3331460674157305,1.2780898876404496,1.3764044943820226,57.91589383229138,64.58409383111332
local_logit_h5_urgent_cap2,2025,10,1235,339,2025-01-09,2025-12-30,0.3333333333333333,0.14736842105263157,2.261904761904762,2.2695560253699787,1.3331460674157305,1.2780898876404496,1.3764044943820226,60.208373318397456,36.31508592511483
local_logit_h5_urgent_cap2,2025,20,1235,339,2025-01-09,2025-12-30,0.22418879056047197,0.09635627530364373,2.3266651793460746,2.338024660605306,1.3331460674157305,1.2780898876404496,1.3764044943820226,63.85732802556655,-10.121216846009299
