period,policy,observed_lift,circular_shift_p_unadjusted,circular_shift_p_max_adjusted,n_recorded_policies,observed_max_lift,null_max_lift_q95
noon_moex_perpetual_h5,incumbent,1.9471729403838514,0.00024993751562109475,0.00024993751562109475,3,1.9471729403838514,1.2353032632542713
noon_moex_perpetual_h5,selected,1.8908918245179671,0.00024993751562109475,0.00024993751562109475,3,1.9471729403838514,1.2353032632542713
noon_moex_perpetual_h5,matched_stale20,0.9661457022231492,0.6563359160209947,0.9017745563609098,3,1.9471729403838514,1.2353032632542713
