period,policy,observed_lift,circular_shift_p_unadjusted,circular_shift_p_max_adjusted,n_recorded_policies,observed_max_lift,null_max_lift_q95
retrospective_2025_2026,logit50_hist50,1.715939873198511,0.00024993751562109475,0.00024993751562109475,5,1.8463221702729151,1.2372442004178106
retrospective_2025_2026,logit67_hist33,1.6940507975628123,0.00024993751562109475,0.00024993751562109475,5,1.8463221702729151,1.2372442004178106
retrospective_2025_2026,logit50_extra50,1.8463221702729151,0.00024993751562109475,0.00024993751562109475,5,1.8463221702729151,1.2372442004178106
retrospective_2025_2026,logit67_extra33,1.8217178340682298,0.00024993751562109475,0.00024993751562109475,5,1.8463221702729151,1.2372442004178106
retrospective_2025_2026,logit_hist_extra_equal,1.788970428813441,0.00024993751562109475,0.00024993751562109475,5,1.8463221702729151,1.2372442004178106
