candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
basis_anchor_logit,currency,KZT,404,101,1.1922428330522767,0.26485148514851486,0.4158415841584158,1.5700934579439252,66.11889557005992
basis_logit50_extra50,overall,all,2020,528,1.2465430016863406,0.26782178217821784,0.4810606060606061,1.796196717638492,70.64076544026653
basis_logit50_extra50,year,2025,1235,319,1.2580281690140844,0.22186234817813766,0.3761755485893417,1.6955357755760474,36.42637730620421
basis_logit50_extra50,quarter,2025Q1,285,77,1.3820512820512822,0.15087719298245614,0.36363636363636365,2.4101479915433406,-38.52900261803096
basis_logit50_extra50,quarter,2025Q2,295,70,1.1136363636363638,0.16610169491525423,0.14285714285714285,0.8600583090379009,-7.257799823250141
basis_logit50_extra50,quarter,2025Q3,330,84,1.2923076923076924,0.34545454545454546,0.4642857142857143,1.3439849624060152,93.31490127737426
basis_logit50_extra50,quarter,2025Q4,325,88,1.353846153846154,0.20923076923076922,0.48863636363636365,2.335394385026738,82.45843002949542
basis_logit50_extra50,year,2026,785,209,1.3004444444444443,0.3401273885350318,0.6411483253588517,1.8850241026468113,122.86272627646694
basis_logit50_extra50,quarter,2026Q1,270,89,1.6181818181818182,0.2851851851851852,0.550561797752809,1.930541368743616,115.98592949440746
basis_logit50_extra50,quarter,2026Q2,310,64,0.9955555555555555,0.3032258064516129,0.546875,1.803523936170213,105.74867978633644
basis_logit50_extra50,quarter,2026Q3,205,56,1.4,0.4682926829268293,0.8928571428571429,1.9066220238095237,153.35083143667484
basis_logit50_extra50,currency,TJS,404,104,1.2276559865092749,0.2995049504950495,0.5192307692307693,1.7336300063572794,78.98815613034822
basis_logit50_extra50,currency,UZS,404,106,1.2512647554806071,0.2698019801980198,0.4811320754716981,1.7832785182620736,70.20887285368164
basis_logit50_extra50,currency,KGS,404,105,1.239460370994941,0.24257425742574257,0.49523809523809526,2.0415937803692907,68.77025741412686
basis_logit50_extra50,currency,AMD,404,106,1.2512647554806071,0.2623762376237624,0.49056603773584906,1.8697045211819152,71.48946353245772
basis_logit50_extra50,currency,KZT,404,107,1.2630691399662732,0.26485148514851486,0.4205607476635514,1.5879116080006987,63.95004887374228
