period,policy,observed_lift,circular_shift_p_unadjusted,circular_shift_p_max_adjusted,n_recorded_policies,observed_max_lift,null_max_lift_q95
cny_residual_boost_2025_2026,logit50_extra50,1.8463221702729151,0.00024993751562109475,0.00024993751562109475,6,1.8532361046224262,1.2281394463099558
cny_residual_boost_2025_2026,calibrated_primary,1.7872489274654577,0.00024993751562109475,0.00024993751562109475,6,1.8532361046224262,1.2281394463099558
cny_residual_boost_2025_2026,residual_hist25,1.8345389078243028,0.00024993751562109475,0.00024993751562109475,6,1.8532361046224262,1.2281394463099558
cny_residual_boost_2025_2026,residual_hist_stale20_25,1.7504516246256843,0.00024993751562109475,0.00024993751562109475,6,1.8532361046224262,1.2281394463099558
cny_residual_boost_2025_2026,residual_extra25,1.8532361046224262,0.00024993751562109475,0.00024993751562109475,6,1.8532361046224262,1.2281394463099558
cny_residual_boost_2025_2026,residual_hist50_extra50,1.8251165613705962,0.00024993751562109475,0.00024993751562109475,6,1.8532361046224262,1.2281394463099558
