candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cny50_stack_positive_exp_urgent_cap2,20,3185,906,2024-01-09,2026-08-04,0.2582781456953642,0.16577708006279435,1.5579846478025285,1.5488844196482912,1.3847161572052402,1.3755458515283843,1.398471615720524,40.39386261975817,44.40410851339377
ap4_w25_stack_positive_exp_urgent_cap2,1,3280,914,2024-01-09,2026-08-31,0.7658643326039387,0.5161585365853658,1.4837773248322028,1.483728970105061,1.3569459172852596,1.3435843054082715,1.380699893955461,20.528141157586422,47.27324058947747
ap4_w25_stack_positive_exp_urgent_cap2,3,3270,909,2024-01-09,2026-08-27,0.5379537953795379,0.354434250764526,1.5177816314849775,1.5179858564687394,1.3552715654952077,1.34185303514377,1.3791267305644304,31.41121563637827,54.29465667802158
ap4_w25_stack_positive_exp_urgent_cap2,5,3260,909,2024-01-09,2026-08-25,0.47964796479647964,0.294478527607362,1.6288045471213786,1.6293091890107998,1.3581643543223052,1.3447171824973319,1.3820704375667021,35.086383001112985,55.35381576673453
ap4_w25_stack_positive_exp_urgent_cap2,10,3235,904,2024-01-09,2026-08-18,0.3584070796460177,0.22812982998454404,1.5710662637599828,1.5684988711391599,1.3608602150537634,1.3473118279569891,1.3849462365591398,40.820037932857666,55.43459745340128
ap4_w25_stack_positive_exp_urgent_cap2,20,3185,895,2024-01-09,2026-08-04,0.26256983240223464,0.16577708006279435,1.583872947350601,1.5706616798644097,1.3679039301310043,1.3602620087336244,1.390829694323144,50.147698045700814,53.558582896951044
stack_positive_730_urgent_cap2,1,3280,912,2024-01-09,2026-08-31,0.7850877192982456,0.5161585365853658,1.5210205075595074,1.5167070820407438,1.3539766702014844,1.3287380699893954,1.380699893955461,20.476931372087662,51.121257573464455
stack_positive_730_urgent_cap2,3,3270,907,2024-01-09,2026-08-27,0.5589856670341786,0.354434250764526,1.5771209069903054,1.5693833927256011,1.352289669861555,1.326943556975506,1.3791267305644304,30.410118358875085,56.17446392275269
stack_positive_730_urgent_cap2,5,3260,907,2024-01-09,2026-08-25,0.4906284454244763,0.294478527607362,1.6660924292539507,1.656173802248246,1.3551760939167554,1.3297758804695838,1.3820704375667021,32.94604497790785,56.73377676270097
stack_positive_730_urgent_cap2,10,3235,902,2024-01-09,2026-08-18,0.3614190687361419,0.22812982998454404,1.5842692240669636,1.5667249621390638,1.3578494623655915,1.332258064516129,1.3849462365591398,36.742601125253664,55.870959295618164
stack_positive_730_urgent_cap2,20,3185,888,2024-01-09,2026-08-04,0.25900900900900903,0.16577708006279435,1.5623933592683594,1.5336655259251268,1.3572052401746724,1.3296943231441047,1.390829694323144,43.67164017713062,53.23531175210668
cny50_stack_positive_730_urgent_cap2,1,3280,932,2024-01-09,2026-08-31,0.7564377682403434,0.5161585365853658,1.465514400371132,1.4655434923004218,1.3836691410392365,1.3658536585365852,1.3955461293743372,19.443800220867992,45.72142269471342
cny50_stack_positive_730_urgent_cap2,3,3270,927,2024-01-09,2026-08-27,0.5307443365695793,0.354434250764526,1.4974408805716344,1.497959075641433,1.382108626198083,1.3642172523961662,1.3940362087326943,28.357065250573417,50.94649582794875
cny50_stack_positive_730_urgent_cap2,5,3260,927,2024-01-09,2026-08-25,0.47572815533980584,0.294478527607362,1.6154935275080906,1.6161250487335046,1.385058697972252,1.367129135538954,1.3970117395944504,31.227238453237643,51.28802001810938
cny50_stack_positive_730_urgent_cap2,10,3235,922,2024-01-09,2026-08-18,0.35357917570498915,0.22812982998454404,1.5499032972976152,1.5481639802279268,1.387956989247312,1.3698924731182796,1.4,34.61515983156436,49.069489096208926
cny50_stack_positive_730_urgent_cap2,20,3185,908,2024-01-09,2026-08-04,0.2533039647577093,0.16577708006279435,1.527979408623682,1.5204036919361894,1.387772925764192,1.3755458515283843,1.398471615720524,41.66833598558334,44.76293732989538
ap4_w25_stack_positive_730_urgent_cap2,1,3280,916,2024-01-09,2026-08-31,0.767467248908297,0.5161585365853658,1.4868827976486794,1.4858807212531648,1.3599151643690348,1.3435843054082715,1.380699893955461,20.490349898163032,46.74279104520244
ap4_w25_stack_positive_730_urgent_cap2,3,3270,911,2024-01-09,2026-08-27,0.54006586169045,0.354434250764526,1.5237406106365587,1.5222314978986062,1.3582534611288606,1.34185303514377,1.3791267305644304,31.362125986417066,53.90265192967124
ap4_w25_stack_positive_730_urgent_cap2,5,3260,911,2024-01-09,2026-08-25,0.4840834248079034,0.294478527607362,1.6438666300768385,1.641847624052436,1.361152614727855,1.3447171824973319,1.3820704375667021,34.905085880149684,54.9524502809058
ap4_w25_stack_positive_730_urgent_cap2,10,3235,906,2024-01-09,2026-08-18,0.3598233995584989,0.22812982998454404,1.5772746579562926,1.5714679744280493,1.3638709677419354,1.3473118279569891,1.3849462365591398,40.43989166261376,54.93950797926418
ap4_w25_stack_positive_730_urgent_cap2,20,3185,896,2024-01-09,2026-08-04,0.26339285714285715,0.16577708006279435,1.5888375946969697,1.572679003844015,1.3694323144104803,1.3526200873362444,1.390829694323144,48.926935313605576,52.15167771590187
stack_logit_exp_urgent_cap2,1,3280,921,2024-01-09,2026-08-31,0.7893593919652552,0.5161585365853658,1.5292964002634597,1.5258229448659724,1.367338282078473,1.3510074231177094,1.3881230116648993,21.158807588083274,50.9711161623278
stack_logit_exp_urgent_cap2,3,3270,916,2024-01-09,2026-08-27,0.5534934497816594,0.354434250764526,1.5616251775548111,1.5563189766897003,1.3657082002129923,1.349307774227902,1.3865814696485623,31.205741513356276,54.59405589075754
stack_logit_exp_urgent_cap2,5,3260,916,2024-01-09,2026-08-25,0.48580786026200873,0.294478527607362,1.6497225254730712,1.6428844970891892,1.368623265741729,1.3521878335112059,1.3895410885805763,33.7964602959959,54.54179773989547
stack_logit_exp_urgent_cap2,10,3235,911,2024-01-09,2026-08-18,0.36553238199780463,0.22812982998454404,1.6022998045567725,1.5884343326897026,1.3713978494623658,1.3548387096774193,1.3924731182795698,35.99209669070526,52.866623748387916
stack_logit_exp_urgent_cap2,20,3185,896,2024-01-09,2026-08-04,0.26450892857142855,0.16577708006279435,1.5955699573863635,1.5721629325078623,1.3694323144104803,1.3526200873362444,1.390829694323144,43.0009355767343,50.63692092957714
cny50_stack_logit_exp_urgent_cap2,1,3280,933,2024-01-09,2026-08-31,0.7642015005359056,0.5161585365853658,1.4805557718592857,1.4808336099219328,1.385153764581124,1.3732767762460232,1.4029692470837751,19.142255146358224,45.34852270300156
cny50_stack_logit_exp_urgent_cap2,3,3270,928,2024-01-09,2026-08-27,0.5323275862068966,0.354434250764526,1.5019078575466365,1.5027753462918623,1.3835995740149094,1.3716719914802982,1.4014909478168265,27.47598424949383,49.958106463455074
cny50_stack_logit_exp_urgent_cap2,5,3260,928,2024-01-09,2026-08-25,0.47844827586206895,0.294478527607362,1.6247306034482758,1.6257732683809965,1.3865528281750268,1.374599786552828,1.4044823906083244,30.215010168073338,50.064541938014024
cny50_stack_logit_exp_urgent_cap2,10,3235,923,2024-01-09,2026-08-18,0.3542795232936078,0.22812982998454404,1.5529732491257742,1.5516047887808786,1.3894623655913978,1.3774193548387097,1.40752688172043,33.028303931421206,47.70881244218163
cny50_stack_logit_exp_urgent_cap2,20,3185,909,2024-01-09,2026-08-04,0.2563256325632563,0.16577708006279435,1.5462067040037335,1.5387576506768215,1.389301310043668,1.3755458515283843,1.4061135371179039,39.52435243105416,42.87623577034105
ap4_w25_stack_logit_exp_urgent_cap2,1,3280,917,2024-01-09,2026-08-31,0.7699018538713195,0.5161585365853658,1.4915995751316764,1.491973823517536,1.3613997879109223,1.3510074231177094,1.3732767762460232,20.870973391891315,47.24247193893065
ap4_w25_stack_logit_exp_urgent_cap2,3,3270,912,2024-01-09,2026-08-27,0.5394736842105263,0.354434250764526,1.5220698424231416,1.5233018532325513,1.3597444089456867,1.349307774227902,1.3716719914802982,31.652022428723356,53.49594260074861
ap4_w25_stack_logit_exp_urgent_cap2,5,3260,912,2024-01-09,2026-08-25,0.4780701754385965,0.294478527607362,1.6234466374269003,1.6251452037292016,1.3626467449306294,1.3521878335112059,1.374599786552828,35.25504980982236,54.45958603903985
ap4_w25_stack_logit_exp_urgent_cap2,10,3235,907,2024-01-09,2026-08-18,0.3539140022050717,0.22812982998454404,1.5513709988257547,1.550712041195275,1.3653763440860216,1.3548387096774193,1.3774193548387097,40.14815989895033,53.88758707291996
ap4_w25_stack_logit_exp_urgent_cap2,20,3185,898,2024-01-09,2026-08-04,0.26057906458797325,0.16577708006279435,1.5718642437740433,1.5606255598189043,1.372489082969432,1.3602620087336244,1.3831877729257642,49.09252881290165,51.45957239380068
stack_logit_context_exp_urgent_cap2,1,3280,923,2024-01-09,2026-08-31,0.7648970747562297,0.5161585365853658,1.4819033698762158,1.4788586354868583,1.370307529162248,1.3584305408271473,1.3881230116648993,15.576313699205597,45.2188820192971
stack_logit_context_exp_urgent_cap2,3,3270,923,2024-01-09,2026-08-27,0.5189599133261105,0.354434250764526,1.4641923352686637,1.457350852402538,1.3761448349307774,1.3642172523961662,1.3940362087326943,24.743410022790705,49.58039954682186
stack_logit_context_exp_urgent_cap2,5,3260,918,2024-01-09,2026-08-25,0.4662309368191721,0.294478527607362,1.5832425562817718,1.5758064079623868,1.3716115261472788,1.35965848452508,1.3895410885805763,28.084252228092726,51.48020413780064
stack_logit_context_exp_urgent_cap2,10,3235,911,2024-01-09,2026-08-18,0.34577387486278816,0.22812982998454404,1.5156890043104603,1.502664522484707,1.3713978494623655,1.3548387096774193,1.3849462365591398,30.331658622369844,50.72451468828116
stack_logit_context_exp_urgent_cap2,20,3185,896,2024-01-09,2026-08-04,0.2578125,0.16577708006279435,1.55517578125,1.5331094506890885,1.3694323144104803,1.3526200873362444,1.3831877729257642,33.77548031615242,47.42597495386083
cny50_stack_logit_context_exp_urgent_cap2,1,3280,955,2024-01-09,2026-08-31,0.7476439790575916,0.5161585365853658,1.448477407743001,1.4466144314202047,1.417815482502651,1.410392364793213,1.4326617179215269,16.27645958938778,42.33394306257234
cny50_stack_logit_context_exp_urgent_cap2,3,3270,950,2024-01-09,2026-08-27,0.5063157894736842,0.354434250764526,1.428518232596158,1.4250824564753761,1.4164004259850906,1.4089456869009584,1.4313099041533546,24.87102167033199,46.469650479920396
cny50_stack_logit_context_exp_urgent_cap2,5,3260,950,2024-01-09,2026-08-25,0.4515789473684211,0.294478527607362,1.5334868421052632,1.5291376360656859,1.4194236926360726,1.4119530416221984,1.4343649946638206,27.478860405337322,46.466391836858996
cny50_stack_logit_context_exp_urgent_cap2,10,3235,945,2024-01-09,2026-08-18,0.34285714285714286,0.22812982998454404,1.5029036004645762,1.4927714293257193,1.4225806451612903,1.4150537634408602,1.4376344086021504,29.897373239387214,45.01378691158982
cny50_stack_logit_context_exp_urgent_cap2,20,3185,930,2024-01-09,2026-08-04,0.24946236559139784,0.16577708006279435,1.5048061257738676,1.485542702764373,1.4213973799126638,1.4137554585152838,1.4366812227074235,33.84796887177114,39.62092845909972
ap4_w25_stack_logit_context_exp_urgent_cap2,1,3280,915,2024-01-09,2026-08-31,0.7628415300546448,0.5161585365853658,1.4779209796687744,1.4764812173595938,1.3584305408271473,1.3287380699893954,1.3955461293743372,18.24244095729955,46.181541134235296
ap4_w25_stack_logit_context_exp_urgent_cap2,3,3270,911,2024-01-09,2026-08-27,0.5301866081229418,0.354434250764526,1.495867306783451,1.4929720641382356,1.3582534611288604,1.334398296059638,1.3940362087326943,28.888656058874204,52.13612401604496
ap4_w25_stack_logit_context_exp_urgent_cap2,5,3260,910,2024-01-09,2026-08-25,0.4714285714285714,0.294478527607362,1.600892857142857,1.5970321461199355,1.35965848452508,1.3297758804695838,1.3970117395944504,32.762774375348535,53.499063530518306
ap4_w25_stack_logit_context_exp_urgent_cap2,10,3235,905,2024-01-09,2026-08-18,0.35027624309392263,0.22812982998454404,1.5354249951339292,1.5279236122859265,1.3623655913978494,1.332258064516129,1.4,37.906848113787504,53.04202562864825
ap4_w25_stack_logit_context_exp_urgent_cap2,20,3185,895,2024-01-09,2026-08-04,0.2558659217877095,0.16577708006279435,1.5434336380565432,1.5271529012751377,1.3679039301310043,1.3373362445414847,1.4061135371179039,45.524738940509955,48.92848809409455
stack_logit_context730_urgent_cap2,1,3280,929,2024-01-09,2026-08-31,0.7621097954790097,0.5161585365853658,1.4765033249681938,1.4766483232478655,1.3792152704135734,1.3287380699893954,1.417815482502651,19.446752094781807,47.26325720803957
stack_logit_context730_urgent_cap2,3,3270,928,2024-01-09,2026-08-27,0.5269396551724138,0.354434250764526,1.4867063610127638,1.4859266993718168,1.3835995740149094,1.334398296059638,1.4238551650692226,30.145665640891135,51.95290471623629
stack_logit_context730_urgent_cap2,5,3260,924,2024-01-09,2026-08-25,0.4577922077922078,0.294478527607362,1.5545860389610389,1.5549079940789226,1.3805763073639274,1.3297758804695838,1.4194236926360726,33.33256228123364,52.66089762801501
stack_logit_context730_urgent_cap2,10,3235,914,2024-01-09,2026-08-18,0.3479212253829322,0.22812982998454404,1.5251018483926635,1.5253248422047345,1.3759139784946235,1.324731182795699,1.4150537634408602,34.76415619482736,52.880587686367114
stack_logit_context730_urgent_cap2,20,3185,899,2024-01-09,2026-08-04,0.25917686318131256,0.16577708006279435,1.5634058886978797,1.5604082155777235,1.3740174672489085,1.3220524017467248,1.4137554585152838,36.85631719520537,51.00923135163602
cny50_stack_logit_context730_urgent_cap2,1,3280,949,2024-01-09,2026-08-31,0.7492096944151738,0.5161585365853658,1.4515108078451096,1.4515290356402304,1.4089077412513256,1.4029692470837751,1.425238600212089,17.493168500040888,42.19586475746928
cny50_stack_logit_context730_urgent_cap2,3,3270,945,2024-01-09,2026-08-27,0.5280423280423281,0.354434250764526,1.4898174397742991,1.490067841055693,1.4089456869009584,1.4014909478168265,1.4313099041533546,26.6516488108988,47.823216125075554
cny50_stack_logit_context730_urgent_cap2,5,3260,944,2024-01-09,2026-08-25,0.4692796610169492,0.294478527607362,1.5935955155367232,1.5944873228516487,1.4104589114194237,1.4044823906083244,1.4268943436499466,29.607007407297658,48.65988717270073
cny50_stack_logit_context730_urgent_cap2,10,3235,937,2024-01-09,2026-08-18,0.3447171824973319,0.22812982998454404,1.5110570262586298,1.5103172800242313,1.4105376344086022,1.4,1.4301075268817205,31.28005043082231,47.33423644194971
cny50_stack_logit_context730_urgent_cap2,20,3185,922,2024-01-09,2026-08-04,0.25488069414316705,0.16577708006279435,1.5374905508446726,1.532080602818827,1.4091703056768554,1.398471615720524,1.4290393013100435,34.3332105033964,42.569993947895156
ap4_w25_stack_logit_context730_urgent_cap2,1,3280,922,2024-01-09,2026-08-31,0.7581344902386117,0.5161585365853658,1.468801611330565,1.468810914997506,1.3688229056203607,1.3435843054082715,1.4029692470837751,18.556167015419796,45.31012052950912
ap4_w25_stack_logit_context730_urgent_cap2,3,3270,918,2024-01-09,2026-08-27,0.5294117647058824,0.354434250764526,1.493681165304776,1.4937104220751487,1.3686900958466455,1.34185303514377,1.4014909478168265,29.020486842194988,51.892803472296976
ap4_w25_stack_logit_context730_urgent_cap2,5,3260,917,2024-01-09,2026-08-25,0.47110141766630315,0.294478527607362,1.599781897491821,1.6003420902594019,1.3701173959445037,1.3447171824973319,1.4044823906083244,32.45284840991804,52.687096467957566
ap4_w25_stack_logit_context730_urgent_cap2,10,3235,912,2024-01-09,2026-08-18,0.3519736842105263,0.22812982998454404,1.54286567536728,1.540971183242584,1.3729032258064515,1.3473118279569891,1.40752688172043,37.14018209485425,52.20874764565475
ap4_w25_stack_logit_context730_urgent_cap2,20,3185,902,2024-01-09,2026-08-04,0.2583148558758315,0.16577708006279435,1.5582060908419002,1.547874002044821,1.3786026200873363,1.3526200873362444,1.4137554585152838,44.08002873696799,47.281538013218636
stack_local_logit_urgent_cap2,1,3280,916,2024-01-09,2026-08-31,0.7903930131004366,0.5161585365853658,1.5312989267391803,1.527177155496374,1.3599151643690348,1.3287380699893954,1.380699893955461,21.076430662796483,51.69137679452512
stack_local_logit_urgent_cap2,3,3270,911,2024-01-09,2026-08-27,0.557628979143798,0.354434250764526,1.5732931508198615,1.5657740341222857,1.3582534611288604,1.326943556975506,1.3791267305644304,31.08543581689339,55.623523932083884
stack_local_logit_urgent_cap2,5,3260,911,2024-01-09,2026-08-25,0.48737650933040616,0.294478527607362,1.6550493962678374,1.6452804255463804,1.3611526147278548,1.3297758804695838,1.3820704375667021,33.70700745437383,55.328686894238416
stack_local_logit_urgent_cap2,10,3235,906,2024-01-09,2026-08-18,0.36423841059602646,0.22812982998454404,1.5966277212440998,1.579496629643324,1.3638709677419354,1.332258064516129,1.3849462365591398,36.109303265365796,53.17779896733295
stack_local_logit_urgent_cap2,20,3185,892,2024-01-09,2026-08-04,0.2623318385650224,0.16577708006279435,1.5824373216469627,1.5535136055530654,1.3633187772925763,1.3373362445414847,1.3831877729257642,42.08251784124073,49.09300450589316
cny50_stack_local_logit_urgent_cap2,1,3280,927,2024-01-09,2026-08-31,0.7637540453074434,0.5161585365853658,1.4796888769098728,1.4788725016707043,1.3762460233297982,1.3658536585365852,1.3881230116648993,19.40534529911687,45.77345051564199
cny50_stack_local_logit_urgent_cap2,3,3270,922,2024-01-09,2026-08-27,0.53470715835141,0.354434250764526,1.5086215770570413,1.5077208499404147,1.374653887113951,1.3642172523961662,1.3865814696485623,28.18358357198629,50.84865315411158
cny50_stack_local_logit_urgent_cap2,5,3260,922,2024-01-09,2026-08-25,0.48156182212581344,0.294478527607362,1.6353036876355747,1.6340706443252564,1.3775880469583779,1.367129135538954,1.3895410885805763,31.192059651435734,51.18862408250843
cny50_stack_local_logit_urgent_cap2,10,3235,917,2024-01-09,2026-08-18,0.3555070883315158,0.22812982998454404,1.5583542422119967,1.5537814835088097,1.3804301075268817,1.3698924731182796,1.3924731182795698,34.48616313775766,49.475035414562434
cny50_stack_local_logit_urgent_cap2,20,3185,903,2024-01-09,2026-08-04,0.25802879291251385,0.16577708006279435,1.556480502701433,1.5449179456404396,1.3801310043668122,1.3679039301310043,1.390829694323144,41.36446422754166,45.25600984822793
ap4_w25_stack_local_logit_urgent_cap2,1,3280,919,2024-01-09,2026-08-31,0.7682263329706203,0.5161585365853658,1.488353438950759,1.4885802057935749,1.3643690349946975,1.3510074231177094,1.380699893955461,20.607375556158054,47.425601957987034
ap4_w25_stack_local_logit_urgent_cap2,3,3270,914,2024-01-09,2026-08-27,0.5404814004376368,0.354434250764526,1.5249130107256879,1.5259497366351784,1.3627263045793399,1.349307774227902,1.3791267305644304,31.572973433948725,53.89523822855488
ap4_w25_stack_local_logit_urgent_cap2,5,3260,914,2024-01-09,2026-08-25,0.4803063457330416,0.294478527607362,1.631040299051787,1.6326489649273475,1.3656350053361792,1.3521878335112059,1.3820704375667021,35.28729623787047,54.936436078938065
ap4_w25_stack_local_logit_urgent_cap2,10,3235,909,2024-01-09,2026-08-18,0.3564356435643564,0.22812982998454404,1.5624245351364405,1.5614715811685067,1.3683870967741936,1.3548387096774193,1.3849462365591398,40.403154488334685,54.66236759293864
ap4_w25_stack_local_logit_urgent_cap2,20,3185,900,2024-01-09,2026-08-04,0.2611111111111111,0.16577708006279435,1.5750736531986533,1.5638022234110442,1.3755458515283843,1.3679039301310043,1.390829694323144,49.140770436352,52.25267041746818
stack_shrunken_logit_urgent_cap2,1,3280,917,2024-01-09,2026-08-31,0.7949836423118866,0.5161585365853658,1.5401927624235014,1.5365511332256734,1.3613997879109223,1.3361611876988335,1.3881230116648993,21.31834823384339,52.18108545586375
stack_shrunken_logit_urgent_cap2,3,3270,912,2024-01-09,2026-08-27,0.5581140350877193,0.354434250764526,1.5746616865719085,1.5683316033173549,1.3597444089456867,1.334398296059638,1.3865814696485623,31.31644559040426,56.23869581938388
stack_shrunken_logit_urgent_cap2,5,3260,912,2024-01-09,2026-08-25,0.4868421052631579,0.294478527607362,1.653234649122807,1.6449246937746802,1.3626467449306294,1.3372465314834578,1.3895410885805763,33.79576559337816,56.01827846139365
stack_shrunken_logit_urgent_cap2,10,3235,907,2024-01-09,2026-08-18,0.3649393605292172,0.22812982998454404,1.5997003134309185,1.5842394098514159,1.3653763440860214,1.3397849462365592,1.3924731182795698,35.8442759994651,53.405592100824556
stack_shrunken_logit_urgent_cap2,20,3185,892,2024-01-09,2026-08-04,0.26345291479820626,0.16577708006279435,1.5891998743035738,1.5629540875792238,1.3633187772925761,1.3373362445414847,1.390829694323144,42.07112686026006,49.079507335588765
cny50_stack_shrunken_logit_urgent_cap2,1,3280,926,2024-01-09,2026-08-31,0.7613390928725702,0.5161585365853658,1.4750101740236445,1.4746567356950235,1.3747613997879107,1.3510074231177094,1.3955461293743372,19.238909013429133,45.3663551182032
cny50_stack_shrunken_logit_urgent_cap2,3,3270,921,2024-01-09,2026-08-27,0.5320304017372421,0.354434250764526,1.5010693819506313,1.5001364917058224,1.3731629392971247,1.349307774227902,1.3940362087326943,27.70597071101795,50.2943291707298
cny50_stack_shrunken_logit_urgent_cap2,5,3260,921,2024-01-09,2026-08-25,0.4799131378935939,0.294478527607362,1.6297050307636625,1.6283932265853942,1.3760939167556028,1.3521878335112059,1.3970117395944504,30.52677324253589,50.636402107931566
cny50_stack_shrunken_logit_urgent_cap2,10,3235,916,2024-01-09,2026-08-18,0.3558951965065502,0.22812982998454404,1.560055502301748,1.5553920415189608,1.3789247311827957,1.3548387096774193,1.4,33.46622361260721,48.72960543941148
cny50_stack_shrunken_logit_urgent_cap2,20,3185,902,2024-01-09,2026-08-04,0.2572062084257206,0.16577708006279435,1.551518511052879,1.5397688780142857,1.3786026200873363,1.3602620087336244,1.398471615720524,39.80900666659699,44.046845977174215
ap4_w25_stack_shrunken_logit_urgent_cap2,1,3280,918,2024-01-09,2026-08-31,0.7657952069716776,0.5161585365853658,1.4836434015753708,1.4840211735528714,1.36288441145281,1.3510074231177094,1.380699893955461,20.49634724123907,47.100161859704066
