candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
ap4_w25_stack_positive_exp_urgent_cap2,AMD,1,656,186,2024-01-09,2026-08-31,0.7580645161290323,0.524390243902439,1.4456114028507125,1.445397342735378,1.380699893955461,1.380699893955461,1.380699893955461,18.170774707500616,44.32304614641934
ap4_w25_stack_positive_exp_urgent_cap2,AMD,3,654,185,2024-01-09,2026-08-27,0.5351351351351351,0.35932721712538224,1.489269695227142,1.489845482694662,1.3791267305644304,1.3791267305644304,1.3791267305644304,28.998636038921767,52.44603042848217
ap4_w25_stack_positive_exp_urgent_cap2,AMD,5,652,185,2024-01-09,2026-08-25,0.4810810810810811,0.29754601226993865,1.616829200334355,1.6181949119191454,1.3820704375667021,1.3820704375667021,1.3820704375667021,33.32266224097945,55.44905035676754
ap4_w25_stack_positive_exp_urgent_cap2,AMD,10,647,184,2024-01-09,2026-08-18,0.358695652173913,0.23338485316846985,1.5369277281888856,1.5364014523034455,1.3849462365591398,1.3849462365591398,1.3849462365591398,39.230752983164535,58.149992881706105
ap4_w25_stack_positive_exp_urgent_cap2,AMD,20,637,182,2024-01-09,2026-08-04,0.25824175824175827,0.1726844583987441,1.4954545454545456,1.486770292429844,1.390829694323144,1.390829694323144,1.390829694323144,48.018750877168614,60.01458406560728
ap4_w25_stack_positive_exp_urgent_cap2,KGS,1,656,183,2024-01-09,2026-08-31,0.7704918032786885,0.4954268292682927,1.5552080706179066,1.559351651397546,1.3584305408271473,1.3584305408271473,1.3584305408271473,20.158138137391113,47.00432228991787
ap4_w25_stack_positive_exp_urgent_cap2,KGS,3,654,182,2024-01-09,2026-08-27,0.554945054945055,0.3486238532110092,1.5918160786581839,1.5957830646553457,1.356762513312034,1.356762513312034,1.356762513312034,30.851647333557523,54.49868668222882
ap4_w25_stack_positive_exp_urgent_cap2,KGS,5,652,182,2024-01-09,2026-08-25,0.489010989010989,0.2929447852760736,1.6692940567286119,1.6764921006347688,1.35965848452508,1.35965848452508,1.35965848452508,33.700405011382145,53.926580453183014
ap4_w25_stack_positive_exp_urgent_cap2,KGS,10,647,181,2024-01-09,2026-08-18,0.34806629834254144,0.22565687789799072,1.5424581851207144,1.5459627234641236,1.3623655913978494,1.3623655913978494,1.3623655913978494,38.5339939487828,51.51025430708169
ap4_w25_stack_positive_exp_urgent_cap2,KGS,20,637,179,2024-01-09,2026-08-04,0.25139664804469275,0.1664050235478807,1.5107515547591441,1.5050191574676104,1.3679039301310043,1.3679039301310043,1.3679039301310043,48.15075322205634,46.6975123933004
ap4_w25_stack_positive_exp_urgent_cap2,KZT,1,656,182,2024-01-09,2026-08-31,0.7252747252747253,0.5137195121951219,1.4118107411875958,1.4080473028047218,1.3510074231177094,1.3510074231177094,1.3510074231177094,22.0909391751722,48.11768325967172
ap4_w25_stack_positive_exp_urgent_cap2,KZT,3,654,181,2024-01-09,2026-08-27,0.5082872928176796,0.3302752293577982,1.5389809699201964,1.533919408624804,1.349307774227902,1.349307774227902,1.349307774227902,33.41297070799244,51.41363821833082
ap4_w25_stack_positive_exp_urgent_cap2,KZT,5,652,181,2024-01-09,2026-08-25,0.425414364640884,0.2668711656441718,1.5940814123325078,1.5854508951282797,1.3521878335112059,1.3521878335112059,1.3521878335112059,37.61897513345436,50.69651883633552
ap4_w25_stack_positive_exp_urgent_cap2,KZT,10,647,180,2024-01-09,2026-08-18,0.3388888888888889,0.20401854714064915,1.6610690235690235,1.6444476913313695,1.3548387096774193,1.3548387096774193,1.3548387096774193,44.89292503826945,47.22852387611345
ap4_w25_stack_positive_exp_urgent_cap2,KZT,20,637,178,2024-01-09,2026-08-04,0.24719101123595505,0.14756671899529042,1.6751135548649294,1.6461744835456569,1.3602620087336244,1.3602620087336244,1.3602620087336244,55.737800905149335,37.520968059683014
ap4_w25_stack_positive_exp_urgent_cap2,TJS,1,656,182,2024-01-09,2026-08-31,0.7802197802197802,0.5259146341463414,1.4835483357222488,1.4839081876474758,1.3510074231177094,1.3510074231177094,1.3510074231177094,20.366491443407913,47.28683316691676
ap4_w25_stack_positive_exp_urgent_cap2,TJS,3,654,181,2024-01-09,2026-08-27,0.5580110497237569,0.37767584097859325,1.4774867470418505,1.4774093610444061,1.349307774227902,1.349307774227902,1.349307774227902,31.0367918019551,56.16494053004921
ap4_w25_stack_positive_exp_urgent_cap2,TJS,5,652,181,2024-01-09,2026-08-25,0.5082872928176796,0.3205521472392638,1.5856617938618522,1.5870158975652704,1.3521878335112059,1.3521878335112059,1.3521878335112059,34.02938809458629,59.16112134769562
ap4_w25_stack_positive_exp_urgent_cap2,TJS,10,647,180,2024-01-09,2026-08-18,0.39444444444444443,0.2550231839258114,1.5467003367003367,1.5468268747892717,1.3548387096774193,1.3548387096774193,1.3548387096774193,40.01546369052704,64.3151058186572
ap4_w25_stack_positive_exp_urgent_cap2,TJS,20,637,178,2024-01-09,2026-08-04,0.28651685393258425,0.17739403453689168,1.6151436810181963,1.607530835760886,1.3602620087336244,1.3602620087336244,1.3602620087336244,48.98595566412777,70.69179603123965
ap4_w25_stack_positive_exp_urgent_cap2,UZS,1,656,181,2024-01-09,2026-08-31,0.7955801104972375,0.5213414634146342,1.526025007269555,1.5258933114098063,1.3435843054082715,1.3435843054082715,1.3435843054082715,21.915830224943214,49.71404611521731
ap4_w25_stack_positive_exp_urgent_cap2,UZS,3,654,180,2024-01-09,2026-08-27,0.5333333333333333,0.3562691131498471,1.4969957081545064,1.498694483373954,1.34185303514377,1.34185303514377,1.34185303514377,32.82022509588526,57.004686452388746
ap4_w25_stack_positive_exp_urgent_cap2,UZS,5,652,180,2024-01-09,2026-08-25,0.49444444444444446,0.294478527607362,1.6790509259259259,1.6800561156311256,1.3447171824973319,1.3447171824973319,1.3447171824973319,36.81667876157555,57.55374277872634
ap4_w25_stack_positive_exp_urgent_cap2,UZS,10,647,179,2024-01-09,2026-08-18,0.35195530726256985,0.22256568778979907,1.5813547486033521,1.580406395457885,1.3473118279569891,1.3473118279569891,1.3473118279569891,41.4787310976983,55.93334096648231
ap4_w25_stack_positive_exp_urgent_cap2,UZS,20,637,178,2024-01-09,2026-08-04,0.2696629213483146,0.16483516483516483,1.6359550561797753,1.6187744179415031,1.3602620087336244,1.3602620087336244,1.3602620087336244,49.904289860551316,52.7615205968857
stack_positive_730_urgent_cap2,2024,1,1240,334,2024-01-09,2024-12-28,0.8143712574850299,0.5435483870967742,1.4982497912187493,1.498789077254649,1.3171830985915494,1.2816901408450705,1.3408450704225352,11.757833310575812,44.70338927248895
stack_positive_730_urgent_cap2,2024,3,1240,334,2024-01-09,2024-12-28,0.5898203592814372,0.3919354838709677,1.5048914516645724,1.5057170154405646,1.3171830985915494,1.2816901408450705,1.3408450704225352,22.08225999863342,52.37846480448737
stack_positive_730_urgent_cap2,2024,5,1240,334,2024-01-09,2024-12-28,0.5269461077844312,0.3379032258064516,1.5594586483357868,1.5605849333190318,1.3171830985915494,1.2816901408450705,1.3408450704225352,25.978578024696624,57.14833180469485
stack_positive_730_urgent_cap2,2024,10,1240,334,2024-01-09,2024-12-28,0.40718562874251496,0.2693548387096774,1.51170712467281,1.5129412820167765,1.3171830985915494,1.2816901408450705,1.3408450704225352,30.292246612094356,63.68810832986896
stack_positive_730_urgent_cap2,2024,20,1240,334,2024-01-09,2024-12-28,0.2844311377245509,0.18870967741935485,1.507241926403603,1.5091922362436743,1.3171830985915494,1.2816901408450705,1.3408450704225352,31.16452239869742,77.80038972373387
stack_positive_730_urgent_cap2,2025,1,1235,330,2025-01-09,2025-12-30,0.7303030303030303,0.4631578947368421,1.5767906336088156,1.5757471477353946,1.2977528089887642,1.2387640449438202,1.3764044943820226,26.535611229152952,49.85290474051056
stack_positive_730_urgent_cap2,2025,3,1235,330,2025-01-09,2025-12-30,0.5060606060606061,0.28421052631578947,1.7805836139169475,1.7798921251348434,1.2977528089887642,1.2387640449438202,1.3764044943820226,39.909745038051796,52.30213935015898
stack_positive_730_urgent_cap2,2025,5,1235,330,2025-01-09,2025-12-30,0.42727272727272725,0.22186234817813766,1.9258460517584604,1.9237185152452498,1.2977528089887642,1.2387640449438202,1.3764044943820226,40.69293445915499,43.54263040367658
stack_positive_730_urgent_cap2,2025,10,1235,330,2025-01-09,2025-12-30,0.2545454545454545,0.14736842105263157,1.7272727272727273,1.724401595744681,1.2977528089887642,1.2387640449438202,1.3764044943820226,43.77618274343792,20.33407561979547
stack_positive_730_urgent_cap2,2025,20,1235,330,2025-01-09,2025-12-30,0.1606060606060606,0.09635627530364373,1.6667939903234021,1.6665817950350095,1.2977528089887642,1.2387640449438202,1.3764044943820226,45.40920625202583,-23.020487351196888
stack_positive_730_urgent_cap2,2026,1,805,248,2026-01-12,2026-08-31,0.8185483870967742,0.55527950310559,1.4741195785523564,1.4747315224257735,1.496551724137931,1.4482758620689653,1.5387931034482758,24.157634596738518,61.45240453878948
stack_positive_730_urgent_cap2,2026,3,795,243,2026-01-12,2026-08-27,0.588477366255144,0.4050314465408805,1.452917721033663,1.4533077660594438,1.4921052631578948,1.442982456140351,1.5350877192982457,28.95591213744465,66.65072241845863
stack_positive_730_urgent_cap2,2026,5,785,243,2026-01-12,2026-08-25,0.5267489711934157,0.3401273885350318,1.548681432160417,1.5493022897232287,1.5053097345132744,1.4557522123893807,1.5486725663716814,32.002260753879014,74.07787929131041
stack_positive_730_urgent_cap2,2026,10,760,238,2026-01-12,2026-08-18,0.44537815126050423,0.29210526315789476,1.5247179953062306,1.5257575757575759,1.521461187214612,1.4703196347031964,1.5662100456621004,36.042334206742716,94.17450482327249
stack_positive_730_urgent_cap2,2026,20,710,224,2026-01-12,2026-08-04,0.36607142857142855,0.24647887323943662,1.4852040816326528,1.4850146664966206,1.5297560975609756,1.502439024390244,1.5707317073170732,59.760838986421994,128.94815845552944
stack_positive_730_urgent_cap2,AMD,1,656,181,2024-01-09,2026-08-31,0.7790055248618785,0.524390243902439,1.4855454195040472,1.480197810247189,1.3435843054082715,1.3435843054082715,1.3435843054082715,18.606620178600306,48.6468057308706
stack_positive_730_urgent_cap2,AMD,3,654,180,2024-01-09,2026-08-27,0.55,0.35932721712538224,1.5306382978723407,1.5226409092621365,1.34185303514377,1.34185303514377,1.34185303514377,28.928417510918607,56.277092797946715
stack_positive_730_urgent_cap2,AMD,5,652,180,2024-01-09,2026-08-25,0.48333333333333334,0.29754601226993865,1.6243986254295533,1.6160324686868202,1.3447171824973319,1.3447171824973319,1.3447171824973319,32.14983914143972,58.87639881794531
stack_positive_730_urgent_cap2,AMD,10,647,179,2024-01-09,2026-08-18,0.36312849162011174,0.23338485316846985,1.5559214177365053,1.5400473659598648,1.3473118279569891,1.3473118279569891,1.3473118279569891,36.66604428097355,61.49510602575676
stack_positive_730_urgent_cap2,AMD,20,637,176,2024-01-09,2026-08-04,0.26136363636363635,0.1726844583987441,1.5135330578512396,1.4829797024190678,1.3449781659388647,1.3449781659388647,1.3449781659388647,44.928209183597396,64.7312565288427
stack_positive_730_urgent_cap2,KGS,1,656,182,2024-01-09,2026-08-31,0.7912087912087912,0.4954268292682927,1.5970245139475907,1.5955417199886779,1.3510074231177094,1.3510074231177094,1.3510074231177094,20.911364212948524,50.35457194032057
stack_positive_730_urgent_cap2,KGS,3,654,181,2024-01-09,2026-08-27,0.569060773480663,0.3486238532110092,1.6323059028787437,1.6238514966842197,1.349307774227902,1.349307774227902,1.349307774227902,30.112921295582343,55.82744741237184
stack_positive_730_urgent_cap2,KGS,5,652,181,2024-01-09,2026-08-25,0.5027624309392266,0.2929447852760736,1.716236151687831,1.7084778618615406,1.3521878335112059,1.3521878335112059,1.3521878335112059,31.35902555795566,54.6817532384129
stack_positive_730_urgent_cap2,KGS,10,647,180,2024-01-09,2026-08-18,0.35,0.22565687789799072,1.551027397260274,1.5351788549353826,1.3548387096774193,1.3548387096774193,1.3548387096774193,34.319214605634926,51.230747626727954
stack_positive_730_urgent_cap2,KGS,20,637,177,2024-01-09,2026-08-04,0.24858757062146894,0.1664050235478807,1.4938705894893936,1.4677084533965818,1.3526200873362444,1.3526200873362444,1.3526200873362444,41.40537673904375,45.405578789325475
stack_positive_730_urgent_cap2,KZT,1,656,186,2024-01-09,2026-08-31,0.7526881720430108,0.5137195121951219,1.4651734150154752,1.4616137224708572,1.380699893955461,1.380699893955461,1.380699893955461,21.84568949105404,53.53092230503209
stack_positive_730_urgent_cap2,KZT,3,654,185,2024-01-09,2026-08-27,0.5297297297297298,0.3302752293577982,1.6039039039039038,1.5995416979034105,1.3791267305644304,1.3791267305644304,1.3791267305644304,32.237306586344175,53.54058627153942
stack_positive_730_urgent_cap2,KZT,5,652,185,2024-01-09,2026-08-25,0.43783783783783786,0.2668711656441718,1.6406337371854613,1.632909702617511,1.3820704375667021,1.3820704375667021,1.3820704375667021,35.97764262588641,52.56423261930696
stack_positive_730_urgent_cap2,KZT,10,647,184,2024-01-09,2026-08-18,0.33695652173913043,0.20401854714064915,1.6515974967061924,1.6366765812905788,1.3849462365591398,1.3849462365591398,1.3849462365591398,40.4594323407216,45.96953511426233
stack_positive_730_urgent_cap2,KZT,20,637,182,2024-01-09,2026-08-04,0.23076923076923078,0.14756671899529042,1.5638297872340428,1.5387311094447773,1.390829694323144,1.390829694323144,1.390829694323144,44.39249317137756,32.368768143997585
stack_positive_730_urgent_cap2,TJS,1,656,184,2024-01-09,2026-08-31,0.7989130434782609,0.5259146341463414,1.519092627599244,1.5186653999544197,1.3658536585365852,1.3658536585365852,1.3658536585365852,19.24501396842423,49.92736901427865
stack_positive_730_urgent_cap2,TJS,3,654,183,2024-01-09,2026-08-27,0.5846994535519126,0.37767584097859325,1.5481515895666025,1.5456489426729805,1.3642172523961662,1.3642172523961662,1.3642172523961662,29.134873078744754,57.14716890023047
stack_positive_730_urgent_cap2,TJS,5,652,183,2024-01-09,2026-08-25,0.5136612021857924,0.3205521472392638,1.602426334091563,1.6020515593136089,1.367129135538954,1.367129135538954,1.367129135538954,30.808204569950774,59.38515019242565
stack_positive_730_urgent_cap2,TJS,10,647,182,2024-01-09,2026-08-18,0.3901098901098901,0.2550231839258114,1.52970362970363,1.5259704467028408,1.3698924731182796,1.3698924731182796,1.3698924731182796,34.414833066720405,63.45658654818632
stack_positive_730_urgent_cap2,TJS,20,637,179,2024-01-09,2026-08-04,0.2737430167597765,0.17739403453689168,1.5431354130617492,1.5320294575759297,1.3679039301310043,1.3679039301310043,1.3679039301310043,41.62926268154248,69.85950231995061
stack_positive_730_urgent_cap2,UZS,1,656,179,2024-01-09,2026-08-31,0.8044692737430168,0.5213414634146342,1.543075566009997,1.53213887502986,1.3287380699893954,1.3287380699893954,1.3287380699893954,21.77046959069583,53.126232006762116
stack_positive_730_urgent_cap2,UZS,3,654,178,2024-01-09,2026-08-27,0.5617977528089888,0.3562691131498471,1.5768915465110673,1.5597066500415033,1.326943556975506,1.326943556975506,1.326943556975506,31.622696366011173,58.16097597578657
stack_positive_730_urgent_cap2,UZS,5,652,178,2024-01-09,2026-08-25,0.5168539325842697,0.294478527607362,1.7551498127340823,1.7256643796341842,1.3297758804695838,1.3297758804695838,1.3297758804695838,34.41203821024338,58.26135326180455
stack_positive_730_urgent_cap2,UZS,10,647,177,2024-01-09,2026-08-18,0.3672316384180791,0.22256568778979907,1.6499921531701194,1.6079599193281982,1.332258064516129,1.332258064516129,1.332258064516129,37.814183564035915,57.39521762955888
stack_positive_730_urgent_cap2,UZS,20,637,174,2024-01-09,2026-08-04,0.28160919540229884,0.16483516483516483,1.7084291187739464,1.650318594679102,1.3296943231441047,1.3296943231441047,1.3296943231441047,46.053035637823484,54.29598576784535
cny50_stack_positive_730_urgent_cap2,2024,1,1240,339,2024-01-09,2024-12-28,0.7905604719764012,0.5435483870967742,1.4544435982948627,1.4536546957700887,1.336901408450704,1.3014084507042254,1.36056338028169,14.45852703061975,40.87595155687678
cny50_stack_positive_730_urgent_cap2,2024,3,1240,339,2024-01-09,2024-12-28,0.5634218289085545,0.3919354838709677,1.4375371766391103,1.4360031528527255,1.336901408450704,1.3014084507042254,1.36056338028169,24.527831160354093,52.619054446758966
cny50_stack_positive_730_urgent_cap2,2024,5,1240,339,2024-01-09,2024-12-28,0.5162241887905604,0.3379032258064516,1.5277279095472434,1.5254296861270253,1.336901408450704,1.3014084507042254,1.36056338028169,26.824001510021162,56.105261961152515
cny50_stack_positive_730_urgent_cap2,2024,10,1240,339,2024-01-09,2024-12-28,0.41002949852507375,0.2693548387096774,1.5222652041050642,1.519728430983556,1.336901408450704,1.3014084507042254,1.36056338028169,29.87586574328069,61.35370310942391
cny50_stack_positive_730_urgent_cap2,2024,20,1240,339,2024-01-09,2024-12-28,0.2949852507374631,0.18870967741935485,1.563169704762625,1.5609264853977844,1.336901408450704,1.3014084507042254,1.36056338028169,31.52982888934337,73.7959708573957
cny50_stack_positive_730_urgent_cap2,2025,1,1235,353,2025-01-09,2025-12-30,0.6940509915014165,0.4631578947368421,1.4985191861962401,1.4988606528954278,1.3882022471910116,1.3764044943820226,1.3960674157303372,23.854689570970667,42.908236987586754
cny50_stack_positive_730_urgent_cap2,2025,3,1235,353,2025-01-09,2025-12-30,0.46175637393767704,0.28421052631578947,1.6246983527436785,1.6255248708010335,1.3882022471910116,1.3764044943820226,1.3960674157303372,34.67751351907625,43.19693746998329
cny50_stack_positive_730_urgent_cap2,2025,5,1235,353,2025-01-09,2025-12-30,0.40509915014164305,0.22186234817813766,1.8259031037406173,1.8273578560711885,1.3882022471910116,1.3764044943820226,1.3960674157303372,37.44210037228813,34.9507425978794
cny50_stack_positive_730_urgent_cap2,2025,10,1235,353,2025-01-09,2025-12-30,0.24079320113314448,0.14736842105263157,1.633953864832052,1.6357615894039734,1.3882022471910116,1.3764044943820226,1.3960674157303372,41.869192024427164,12.066645606888002
cny50_stack_positive_730_urgent_cap2,2025,20,1235,353,2025-01-09,2025-12-30,0.14730878186968838,0.09635627530364373,1.528792820244245,1.530687641520677,1.3882022471910116,1.3764044943820226,1.3960674157303372,43.15549039235762,-30.875159913849682
cny50_stack_positive_730_urgent_cap2,2026,1,805,240,2026-01-12,2026-08-31,0.8,0.55527950310559,1.440715883668904,1.4411188811188809,1.4482758620689653,1.4181034482758619,1.4784482758620687,19.997815516317605,56.70337798780649
cny50_stack_positive_730_urgent_cap2,2026,3,795,235,2026-01-12,2026-08-27,0.5872340425531914,0.4050314465408805,1.4498480243161092,1.4501354834445839,1.442982456140351,1.4122807017543861,1.473684210526316,24.386818943351503,60.17456701341747
cny50_stack_positive_730_urgent_cap2,2026,5,785,235,2026-01-12,2026-08-25,0.5234042553191489,0.3401273885350318,1.5388477169495578,1.5394610969387756,1.4557522123893807,1.424778761061947,1.4867256637168142,28.243625969516653,68.87956857406499
cny50_stack_positive_730_urgent_cap2,2026,10,760,230,2026-01-12,2026-08-18,0.4434782608695652,0.29210526315789476,1.518213866039953,1.519106407995297,1.4703196347031962,1.4383561643835616,1.5022831050228311,30.46710475264087,87.75494649294984
cny50_stack_positive_730_urgent_cap2,2026,20,710,216,2026-01-12,2026-08-04,0.3611111111111111,0.24647887323943662,1.465079365079365,1.4650793650793652,1.4751219512195122,1.4682926829268292,1.502439024390244,55.14976376351865,122.80946492813337
cny50_stack_positive_730_urgent_cap2,AMD,1,656,187,2024-01-09,2026-08-31,0.7486631016042781,0.524390243902439,1.4276831239895535,1.4268788632998677,1.3881230116648993,1.3881230116648993,1.3881230116648993,17.970535258076858,43.43310090817317
cny50_stack_positive_730_urgent_cap2,AMD,3,654,186,2024-01-09,2026-08-27,0.532258064516129,0.35932721712538224,1.4812628689087166,1.4808751750800397,1.3865814696485623,1.3865814696485623,1.3865814696485623,26.709820031395,50.914621419079566
cny50_stack_positive_730_urgent_cap2,AMD,5,652,186,2024-01-09,2026-08-25,0.478494623655914,0.29754601226993865,1.6081365702250305,1.60850839042451,1.3895410885805763,1.3895410885805763,1.3895410885805763,30.233392378718627,52.90991605322372
cny50_stack_positive_730_urgent_cap2,AMD,10,647,185,2024-01-09,2026-08-18,0.3621621621621622,0.23338485316846985,1.5517809199928407,1.5494762594219504,1.3924731182795698,1.3924731182795698,1.3924731182795698,34.57880177678296,53.61443079080828
cny50_stack_positive_730_urgent_cap2,AMD,20,637,182,2024-01-09,2026-08-04,0.26373626373626374,0.1726844583987441,1.5272727272727273,1.5184037029070747,1.390829694323144,1.390829694323144,1.390829694323144,42.20006545848619,53.81419313788123
cny50_stack_positive_730_urgent_cap2,KGS,1,656,188,2024-01-09,2026-08-31,0.7553191489361702,0.4954268292682927,1.524582651391162,1.527307994360748,1.3955461293743372,1.3955461293743372,1.3955461293743372,19.67108433005062,44.554495632577925
cny50_stack_positive_730_urgent_cap2,KGS,3,654,187,2024-01-09,2026-08-27,0.5454545454545454,0.3486238532110092,1.5645933014354065,1.5675885619779049,1.3940362087326943,1.3940362087326943,1.3940362087326943,28.51049822890053,49.642117630165245
cny50_stack_positive_730_urgent_cap2,KGS,5,652,187,2024-01-09,2026-08-25,0.48663101604278075,0.2929447852760736,1.6611697510989167,1.6661510634883603,1.3970117395944504,1.3970117395944504,1.3970117395944504,31.85275928698144,49.71680584213725
cny50_stack_positive_730_urgent_cap2,KGS,10,647,186,2024-01-09,2026-08-18,0.34408602150537637,0.22565687789799072,1.5248195610546473,1.527388814453293,1.4,1.4,1.4,34.4472899238022,45.16226068061928
cny50_stack_positive_730_urgent_cap2,KGS,20,637,183,2024-01-09,2026-08-04,0.2459016393442623,0.1664050235478807,1.4777296628518404,1.4762922512672119,1.398471615720524,1.398471615720524,1.398471615720524,40.57825377162567,37.72904181349171
cny50_stack_positive_730_urgent_cap2,KZT,1,656,184,2024-01-09,2026-08-31,0.7282608695652174,0.5137195121951219,1.4176235324474262,1.4158980933463228,1.3658536585365852,1.3658536585365852,1.3658536585365852,21.661127302789865,49.25316707133159
cny50_stack_positive_730_urgent_cap2,KZT,3,654,183,2024-01-09,2026-08-27,0.5027322404371585,0.3302752293577982,1.522161505768063,1.5220695771840178,1.3642172523961662,1.3642172523961662,1.3642172523961662,31.711829014369254,51.199906784477406
cny50_stack_positive_730_urgent_cap2,KZT,5,652,183,2024-01-09,2026-08-25,0.4262295081967213,0.2668711656441718,1.5971358583003579,1.594969654175844,1.367129135538954,1.367129135538954,1.367129135538954,34.74865664299054,50.65769859697988
cny50_stack_positive_730_urgent_cap2,KZT,10,647,182,2024-01-09,2026-08-18,0.32967032967032966,0.20401854714064915,1.6158841158841157,1.6095482626683126,1.3698924731182796,1.3698924731182796,1.3698924731182796,38.393406958553584,44.90179104229046
cny50_stack_positive_730_urgent_cap2,KZT,20,637,180,2024-01-09,2026-08-04,0.23333333333333334,0.14756671899529042,1.5812056737588653,1.5675130941747044,1.3755458515283843,1.3755458515283843,1.3755458515283843,45.85838775334676,33.37863283033633
cny50_stack_positive_730_urgent_cap2,TJS,1,656,186,2024-01-09,2026-08-31,0.7634408602150538,0.5259146341463414,1.4516440704378994,1.4523342187222743,1.380699893955461,1.380699893955461,1.380699893955461,18.512896845423075,43.73804393071453
cny50_stack_positive_730_urgent_cap2,TJS,3,654,185,2024-01-09,2026-08-27,0.5513513513513514,0.37767584097859325,1.4598533756428496,1.4605133651442892,1.3791267305644304,1.3791267305644304,1.3791267305644304,27.278449144256726,51.38272258007651
cny50_stack_positive_730_urgent_cap2,TJS,5,652,185,2024-01-09,2026-08-25,0.5081081081081081,0.3205521472392638,1.585102806155438,1.5873379707876563,1.3820704375667021,1.3820704375667021,1.3820704375667021,29.313699766603097,52.75968735748498
cny50_stack_positive_730_urgent_cap2,TJS,10,647,184,2024-01-09,2026-08-18,0.391304347826087,0.2550231839258114,1.5343873517786564,1.5359192290092443,1.3849462365591398,1.3849462365591398,1.3849462365591398,32.19792735016075,54.64233650596417
cny50_stack_positive_730_urgent_cap2,TJS,20,637,181,2024-01-09,2026-08-04,0.27071823204419887,0.17739403453689168,1.5260841930279176,1.5216136058528997,1.3831877729257642,1.3831877729257642,1.3831877729257642,38.625983693473245,58.73968584993461
cny50_stack_positive_730_urgent_cap2,UZS,1,656,187,2024-01-09,2026-08-31,0.786096256684492,0.5213414634146342,1.507833755511774,1.5069705348523998,1.3881230116648993,1.3881230116648993,1.3881230116648993,19.432735944262305,47.680598879582696
cny50_stack_positive_730_urgent_cap2,UZS,3,654,186,2024-01-09,2026-08-27,0.521505376344086,0.3562691131498471,1.4637962065623702,1.464284401507522,1.3865814696485623,1.3865814696485623,1.3865814696485623,27.622215007100117,51.60655609056601
cny50_stack_positive_730_urgent_cap2,UZS,5,652,186,2024-01-09,2026-08-25,0.478494623655914,0.294478527607362,1.6248879928315412,1.6239433270342207,1.3895410885805763,1.3895410885805763,1.3895410885805763,30.030830400834734,50.40218534422626
cny50_stack_positive_730_urgent_cap2,UZS,10,647,185,2024-01-09,2026-08-18,0.34054054054054056,0.22256568778979907,1.5300675675675677,1.5263473058628936,1.3924731182795698,1.3924731182795698,1.3924731182795698,33.507483304237574,47.010285821706205
cny50_stack_positive_730_urgent_cap2,UZS,20,637,182,2024-01-09,2026-08-04,0.25274725274725274,0.16483516483516483,1.5333333333333332,1.523935422743758,1.390829694323144,1.390829694323144,1.390829694323144,41.114307017234154,40.14347386968645
ap4_w25_stack_positive_730_urgent_cap2,2024,1,1240,335,2024-01-09,2024-12-28,0.808955223880597,0.5435483870967742,1.4882855750918995,1.4882526185256537,1.3211267605633803,1.3014084507042254,1.3408450704225352,15.133895252968557,43.88018070800922
ap4_w25_stack_positive_730_urgent_cap2,2024,3,1240,335,2024-01-09,2024-12-28,0.5970149253731343,0.3919354838709677,1.5232479577421534,1.5232011792525257,1.3211267605633803,1.3014084507042254,1.3408450704225352,27.325017013580737,55.12907575580944
ap4_w25_stack_positive_730_urgent_cap2,2024,5,1240,335,2024-01-09,2024-12-28,0.5373134328358209,0.3379032258064516,1.5901399921632886,1.5901399921632886,1.3211267605633803,1.3014084507042254,1.3408450704225352,32.37940506506858,60.284981185011816
ap4_w25_stack_positive_730_urgent_cap2,2024,10,1240,335,2024-01-09,2024-12-28,0.417910447761194,0.2693548387096774,1.5515238180355706,1.5510386419477329,1.3211267605633803,1.3014084507042254,1.3408450704225352,39.11076192629928,70.76779174065427
ap4_w25_stack_positive_730_urgent_cap2,2024,20,1240,335,2024-01-09,2024-12-28,0.3044776119402985,0.18870967741935485,1.6134711060084193,1.613265306122449,1.3211267605633803,1.3014084507042254,1.3408450704225352,42.38149146799737,82.61439915058646
ap4_w25_stack_positive_730_urgent_cap2,2025,1,1235,343,2025-01-09,2025-12-30,0.6997084548104956,0.4631578947368421,1.5107341637953882,1.5104724048310656,1.3488764044943822,1.3174157303370788,1.3764044943820226,24.188346265471488,42.46968904074521
ap4_w25_stack_positive_730_urgent_cap2,2025,3,1235,343,2025-01-09,2025-12-30,0.46355685131195334,0.28421052631578947,1.6310333657272433,1.6300585232225127,1.3488764044943822,1.3174157303370788,1.3764044943820226,36.62322986852089,46.613316531006106
ap4_w25_stack_positive_730_urgent_cap2,2025,5,1235,343,2025-01-09,2025-12-30,0.40233236151603496,0.22186234817813766,1.8134323593879678,1.812121212121212,1.3488764044943822,1.3174157303370788,1.3764044943820226,38.205296126444686,38.16739994009283
ap4_w25_stack_positive_730_urgent_cap2,2025,10,1235,343,2025-01-09,2025-12-30,0.24198250728862974,0.14736842105263157,1.6420241566014162,1.640473713691286,1.3488764044943822,1.3174157303370788,1.3764044943820226,42.25641957360662,14.340452087111071
