candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
compact_hist_h5_r30_gap2_cap2,UZS,5,652,121,2024-01-09,2026-08-25,0.628099173553719,0.294478527607362,2.1329201101928374,2.1947022593296617,0.903948772678762,0.903948772678762,0.903948772678762,69.3657670352929,111.89118958001112
compact_hist_h5_r30_gap2_cap2,UZS,10,647,120,2024-01-09,2026-08-18,0.4666666666666667,0.22256568778979907,2.0967592592592594,2.188791930720993,0.9032258064516129,0.9032258064516129,0.9032258064516129,69.82371087167165,109.26976344159567
compact_hist_h5_r30_gap2_cap2,UZS,20,637,117,2024-01-09,2026-08-04,0.3333333333333333,0.16326530612244897,2.0416666666666665,2.163704566032855,0.8941048034934498,0.8941048034934498,0.8941048034934498,76.75785031533832,99.71810803415302
compact_extra_h5_r30_nogap_cap2,2024,1,1240,253,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8376288659793814,0.9977464788732394,0.9464788732394366,1.0253521126760563,28.547486189415245,97.1982855918311
compact_extra_h5_r30_nogap_cap2,2024,3,1240,253,2024-01-09,2024-12-28,0.8023715415019763,0.38870967741935486,2.06419234743247,2.065733864018711,0.9977464788732394,0.9464788732394366,1.0253521126760563,52.46944299088475,120.3872307762476
compact_extra_h5_r30_nogap_cap2,2024,5,1240,253,2024-01-09,2024-12-28,0.7035573122529645,0.3346774193548387,2.1021953426353637,2.1045003813882532,0.9977464788732394,0.9464788732394366,1.0253521126760563,61.252847520785,124.31663960563846
compact_extra_h5_r30_nogap_cap2,2024,10,1240,253,2024-01-09,2024-12-28,0.5652173913043478,0.2693548387096774,2.098411871908357,2.099828290603351,0.9977464788732394,0.9464788732394366,1.0253521126760563,71.18881917644374,136.8821584473558
compact_extra_h5_r30_nogap_cap2,2024,20,1240,253,2024-01-09,2024-12-28,0.39920948616600793,0.18870967741935485,2.115469071990811,2.116970926301555,0.9977464788732394,0.9464788732394366,1.0253521126760563,73.4533765273218,134.9529104765591
compact_extra_h5_r30_nogap_cap2,2025,1,1235,272,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.144466787960037,1.0696629213483146,0.9438202247191012,1.1797752808988764,37.525039500490855,102.16686047027058
compact_extra_h5_r30_nogap_cap2,2025,3,1235,272,2025-01-09,2025-12-30,0.7683823529411765,0.28582995951417006,2.68824987502083,2.675598631698974,1.0696629213483146,0.9438202247191012,1.1797752808988764,60.605095939791816,105.1462211082343
compact_extra_h5_r30_nogap_cap2,2025,5,1235,272,2025-01-09,2025-12-30,0.6139705882352942,0.2251012145748988,2.727531210325857,2.7153577776314926,1.0696629213483146,0.9438202247191012,1.1797752808988764,70.88842803057771,100.31540746925754
compact_extra_h5_r30_nogap_cap2,2025,10,1235,272,2025-01-09,2025-12-30,0.4007352941176471,0.14736842105263157,2.719275210084034,2.706101115690019,1.0696629213483146,0.9438202247191012,1.1797752808988764,73.17260795827633,74.59980610798978
compact_extra_h5_r30_nogap_cap2,2025,20,1235,272,2025-01-09,2025-12-30,0.2647058823529412,0.09635627530364373,2.7471576866040532,2.7250996015936257,1.0696629213483146,0.9438202247191012,1.1797752808988764,69.35559605524101,35.219854089761306
compact_extra_h5_r30_nogap_cap2,2026,1,805,179,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8052493109496366,1.0801724137931032,0.8749999999999999,1.2370689655172413,27.88028625323631,93.5674085277874
compact_extra_h5_r30_nogap_cap2,2026,3,795,175,2026-01-12,2026-08-27,0.8571428571428571,0.4075471698113208,2.103174603174603,2.0989175393822053,1.074561403508772,0.8596491228070176,1.2587719298245614,44.340932004889076,123.9764747766897
compact_extra_h5_r30_nogap_cap2,2026,5,785,175,2026-01-12,2026-08-25,0.7371428571428571,0.3401273885350318,2.167255216693419,2.1589382795011196,1.084070796460177,0.8672566371681416,1.2699115044247788,54.52804630281479,151.06784000440803
compact_extra_h5_r30_nogap_cap2,2026,10,760,165,2026-01-12,2026-08-18,0.6,0.29210526315789476,2.054054054054054,2.0417910447761196,1.0547945205479452,0.8310502283105023,1.2465753424657535,48.37406638299486,179.71471022920952
compact_extra_h5_r30_nogap_cap2,2026,20,710,151,2026-01-12,2026-08-04,0.48344370860927155,0.24366197183098592,1.9840753359108831,1.9692249240121582,1.031219512195122,0.7853658536585366,1.2634146341463415,73.9923114439686,233.25101067045296
compact_extra_h5_r30_nogap_cap2,AMD,1,656,139,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.8979009369515085,1.031813361611877,1.031813361611877,1.031813361611877,31.510429037937662,93.02386484768377
compact_extra_h5_r30_nogap_cap2,AMD,3,654,138,2024-01-09,2026-08-27,0.8405797101449275,0.35932721712538224,2.3393154486586494,2.3209205803776087,1.0287539936102237,1.0287539936102237,1.0287539936102237,55.665629204841345,115.7077226344786
compact_extra_h5_r30_nogap_cap2,AMD,5,652,138,2024-01-09,2026-08-25,0.7028985507246377,0.29754601226993865,2.36231884057971,2.3425626591341797,1.030949839914621,1.030949839914621,1.030949839914621,66.88667942397646,126.46665175911714
compact_extra_h5_r30_nogap_cap2,AMD,10,647,136,2024-01-09,2026-08-18,0.5514705882352942,0.23338485316846985,2.3629236462797043,2.3335559782705317,1.0236559139784946,1.0236559139784946,1.0236559139784946,70.88940995966992,130.43456677812742
compact_extra_h5_r30_nogap_cap2,AMD,20,637,133,2024-01-09,2026-08-04,0.39849624060150374,0.1726844583987441,2.3076555023923446,2.2683889653001716,1.0163755458515285,1.0163755458515285,1.0163755458515285,77.12709648816436,130.43399750554434
compact_extra_h5_r30_nogap_cap2,KGS,1,656,133,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0174417125604407,0.9872746553552492,0.9872746553552492,0.9872746553552492,30.337772437282695,94.47864775668928
compact_extra_h5_r30_nogap_cap2,KGS,3,654,132,2024-01-09,2026-08-27,0.8106060606060606,0.3486238532110092,2.3251594896331738,2.315229217446493,0.9840255591054313,0.9840255591054313,0.9840255591054313,50.39627648682467,111.17077421682163
compact_extra_h5_r30_nogap_cap2,KGS,5,652,132,2024-01-09,2026-08-25,0.6666666666666666,0.2929447852760736,2.275741710296684,2.268685153599949,0.9861259338313767,0.9861259338313767,0.9861259338313767,61.597572231668906,119.59728621856982
compact_extra_h5_r30_nogap_cap2,KGS,10,647,130,2024-01-09,2026-08-18,0.5,0.22565687789799072,2.2157534246575343,2.2018557648546073,0.978494623655914,0.978494623655914,0.978494623655914,63.58741366296637,115.9809822294872
compact_extra_h5_r30_nogap_cap2,KGS,20,637,127,2024-01-09,2026-08-04,0.36220472440944884,0.1664050235478807,2.176645372158669,2.1586048450557462,0.9705240174672489,0.9705240174672489,0.9705240174672489,67.13422264384394,103.0379455525747
compact_extra_h5_r30_nogap_cap2,KZT,1,656,149,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.936588192421093,1.1060445387062565,1.1060445387062565,1.1060445387062565,36.003295740549945,104.69224642694117
compact_extra_h5_r30_nogap_cap2,KZT,3,654,149,2024-01-09,2026-08-27,0.7583892617449665,0.3302752293577982,2.296234153616704,2.276228685658227,1.1107561235356762,1.1107561235356762,1.1107561235356762,58.095949295230746,115.674131407507
compact_extra_h5_r30_nogap_cap2,KZT,5,652,149,2024-01-09,2026-08-25,0.6308724832214765,0.2668711656441718,2.3639589601172566,2.3342571973399817,1.1131270010672358,1.1131270010672358,1.1131270010672358,67.30220003198045,116.91178736128049
compact_extra_h5_r30_nogap_cap2,KZT,10,647,147,2024-01-09,2026-08-18,0.47619047619047616,0.20401854714064915,2.3340548340548337,2.293504522107218,1.1064516129032258,1.1064516129032258,1.1064516129032258,71.74358505112741,116.91227385374053
compact_extra_h5_r30_nogap_cap2,KZT,20,637,145,2024-01-09,2026-08-04,0.3448275862068966,0.14599686028257458,2.3618835743418614,2.305256679970218,1.1080786026200873,1.1080786026200873,1.1080786026200873,75.60734554069043,111.00354343375362
compact_extra_h5_r30_nogap_cap2,TJS,1,656,140,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.904635877208331,1.039236479321315,1.039236479321315,1.039236479321315,29.818756288996916,98.29436190894394
compact_extra_h5_r30_nogap_cap2,TJS,3,654,139,2024-01-09,2026-08-27,0.8201438848920863,0.37767584097859325,2.171555063641395,2.1869723677227957,1.0362087326943556,1.0362087326943556,1.0362087326943556,50.36184899924614,114.19111037273835
compact_extra_h5_r30_nogap_cap2,TJS,5,652,139,2024-01-09,2026-08-25,0.7050359712230215,0.3205521472392638,2.199442359987608,2.209321313594118,1.038420490928495,1.038420490928495,1.038420490928495,60.01203522229256,122.76797386748046
compact_extra_h5_r30_nogap_cap2,TJS,10,647,137,2024-01-09,2026-08-18,0.5401459854014599,0.2550231839258114,2.11802698518027,2.1448158974790887,1.0311827956989248,1.0311827956989248,1.0311827956989248,61.0595470722408,125.03821712678011
compact_extra_h5_r30_nogap_cap2,TJS,20,637,134,2024-01-09,2026-08-04,0.3656716417910448,0.17739403453689168,2.061352529388456,2.1061247611568676,1.0240174672489082,1.0240174672489082,1.0240174672489082,66.3459616499101,122.30916840815564
compact_extra_h5_r30_nogap_cap2,UZS,1,656,143,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9307997541100619,1.0615058324496287,1.0615058324496287,1.0615058324496287,31.23010960245752,99.80969006144554
compact_extra_h5_r30_nogap_cap2,UZS,3,654,142,2024-01-09,2026-08-27,0.7887323943661971,0.3562691131498471,2.213866892341171,2.245269230716032,1.058572949946752,1.058572949946752,1.058572949946752,53.015911906755285,119.74230121157326
compact_extra_h5_r30_nogap_cap2,UZS,5,652,142,2024-01-09,2026-08-25,0.6830985915492958,0.294478527607362,2.31968896713615,2.3652567310205153,1.0608324439701173,1.0608324439701173,1.0608324439701173,60.49358418532067,122.89386087757761
compact_extra_h5_r30_nogap_cap2,UZS,10,647,140,2024-01-09,2026-08-18,0.4785714285714286,0.22256568778979907,2.150248015873016,2.219727585043138,1.053763440860215,1.053763440860215,1.053763440860215,64.83323633837237,124.58779829890305
compact_extra_h5_r30_nogap_cap2,UZS,20,637,137,2024-01-09,2026-08-04,0.35036496350364965,0.16326530612244897,2.1459854014598543,2.225162798086543,1.046943231441048,1.046943231441048,1.046943231441048,72.87511929412504,116.97303763665258
compact_extra_h5_r30_gap2_cap2,2024,1,1240,224,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8375231542736175,0.8833802816901407,0.8084507042253521,0.9464788732394366,33.76550715101589,93.02301036062015
compact_extra_h5_r30_gap2_cap2,2024,3,1240,224,2024-01-09,2024-12-28,0.7767857142857143,0.38870967741935486,1.9983698873740368,2.0006490796977143,0.8833802816901407,0.8084507042253521,0.9464788732394366,54.3212355260962,114.26339135801985
compact_extra_h5_r30_gap2_cap2,2024,5,1240,224,2024-01-09,2024-12-28,0.7008928571428571,0.3346774193548387,2.0942340791738383,2.097505791089802,0.8833802816901407,0.8084507042253521,0.9464788732394366,60.67859403751343,116.36463653478798
compact_extra_h5_r30_gap2_cap2,2024,10,1240,224,2024-01-09,2024-12-28,0.5803571428571429,0.2693548387096774,2.1546193327630454,2.1576763485477177,0.8833802816901407,0.8084507042253521,0.9464788732394366,66.85788558209028,125.8856040806135
compact_extra_h5_r30_gap2_cap2,2024,20,1240,224,2024-01-09,2024-12-28,0.41964285714285715,0.18870967741935485,2.223748473748474,2.2229426909507004,0.8833802816901407,0.8084507042253521,0.9464788732394366,70.89034198899965,131.92270232172928
compact_extra_h5_r30_gap2_cap2,2025,1,1235,253,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.144582861457154,0.994943820224719,0.8848314606741574,1.0814606741573034,41.50177965875402,102.57458904929693
compact_extra_h5_r30_gap2_cap2,2025,3,1235,253,2025-01-09,2025-12-30,0.7786561264822134,0.28582995951417006,2.72419353032729,2.7112609349752046,0.994943820224719,0.8848314606741574,1.0814606741573034,60.42178426259899,102.7032798633513
compact_extra_h5_r30_gap2_cap2,2025,5,1235,253,2025-01-09,2025-12-30,0.6086956521739131,0.2251012145748988,2.7040975914920238,2.6910505836575878,0.994943820224719,0.8848314606741574,1.0814606741573034,68.05774657075905,97.32115027884898
compact_extra_h5_r30_gap2_cap2,2025,10,1235,253,2025-01-09,2025-12-30,0.40711462450592883,0.14736842105263157,2.762563523433089,2.7474082073434123,0.994943820224719,0.8848314606741574,1.0814606741573034,69.67281918248807,73.51568064645355
compact_extra_h5_r30_gap2_cap2,2025,20,1235,253,2025-01-09,2025-12-30,0.28063241106719367,0.09635627530364373,2.9124456106553294,2.8876996542071467,0.994943820224719,0.8848314606741574,1.0814606741573034,65.26890371540112,35.59565890245385
compact_extra_h5_r30_gap2_cap2,2026,1,805,171,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.808394640042039,1.0318965517241376,0.8749999999999999,1.1465517241379308,30.69799265579145,95.15687362795994
compact_extra_h5_r30_gap2_cap2,2026,3,795,167,2026-01-12,2026-08-27,0.8502994011976048,0.4075471698113208,2.0863827899756044,2.0843796159527326,1.0254385964912283,0.8596491228070176,1.1666666666666667,41.95857211097654,121.6123441217
compact_extra_h5_r30_gap2_cap2,2026,5,785,162,2026-01-12,2026-08-25,0.7098765432098766,0.3401273885350318,2.087090211309937,2.08415098695602,1.0035398230088495,0.836283185840708,1.1460176991150444,50.115954130009264,144.00619122856878
compact_extra_h5_r30_gap2_cap2,2026,10,760,157,2026-01-12,2026-08-18,0.6050955414012739,0.29210526315789476,2.0714982498421985,2.064922064922065,1.0036529680365296,0.8310502283105023,1.1506849315068493,48.490088211695905,178.2695102791471
compact_extra_h5_r30_gap2_cap2,2026,20,710,139,2026-01-12,2026-08-04,0.48201438848920863,0.24366197183098592,1.9782093400424168,1.9673283705541773,0.9492682926829268,0.751219512195122,1.1609756097560977,71.84431045524724,223.77535819786894
compact_extra_h5_r30_gap2_cap2,AMD,1,656,131,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.8972573308937384,0.9724284199363732,0.9724284199363732,0.9724284199363732,35.831633621878964,94.8654965717131
compact_extra_h5_r30_gap2_cap2,AMD,3,654,130,2024-01-09,2026-08-27,0.8307692307692308,0.35932721712538224,2.312013093289689,2.292591716917257,0.9691160809371673,0.9691160809371673,0.9691160809371673,54.281938133807905,112.5766087583752
compact_extra_h5_r30_gap2_cap2,AMD,5,652,129,2024-01-09,2026-08-25,0.6821705426356589,0.29754601226993865,2.2926556381363383,2.275431619382719,0.9637139807897545,0.9637139807897545,0.9637139807897545,63.01680630131418,120.69465409616191
compact_extra_h5_r30_gap2_cap2,AMD,10,647,128,2024-01-09,2026-08-18,0.5546875,0.23338485316846985,2.376707367549669,2.346459088883446,0.9634408602150537,0.9634408602150537,0.9634408602150537,66.83464337287833,124.9045867093778
compact_extra_h5_r30_gap2_cap2,AMD,20,637,124,2024-01-09,2026-08-04,0.41935483870967744,0.1726844583987441,2.4284457478005868,2.390848929512877,0.9475982532751092,0.9475982532751092,0.9475982532751092,74.31036414803312,124.30567249343765
compact_extra_h5_r30_gap2_cap2,KGS,1,656,124,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.022034843857278,0.9204665959703074,0.9204665959703074,0.9204665959703074,34.25807433342905,93.22939131488658
compact_extra_h5_r30_gap2_cap2,KGS,3,654,123,2024-01-09,2026-08-27,0.8048780487804879,0.3486238532110092,2.308729139922978,2.303496736243495,0.9169329073482428,0.9169329073482428,0.9169329073482428,51.0961826718299,108.7089030464016
compact_extra_h5_r30_gap2_cap2,KGS,5,652,122,2024-01-09,2026-08-25,0.6721311475409836,0.2929447852760736,2.2943953308728866,2.2967096449919056,0.9114194236926361,0.9114194236926361,0.9114194236926361,59.17223840424685,113.48653821775441
compact_extra_h5_r30_gap2_cap2,KGS,10,647,121,2024-01-09,2026-08-18,0.5206611570247934,0.22565687789799072,2.3073134835276807,2.300545340521877,0.910752688172043,0.910752688172043,0.910752688172043,60.90744189525716,111.1943639639424
compact_extra_h5_r30_gap2_cap2,KGS,20,637,117,2024-01-09,2026-08-04,0.38461538461538464,0.1664050235478807,2.311320754716981,2.302524878333064,0.8941048034934498,0.8941048034934498,0.8941048034934498,64.46335360459992,97.3738037975629
compact_extra_h5_r30_gap2_cap2,KZT,1,656,137,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.936452042264246,1.016967126193001,1.016967126193001,1.016967126193001,40.64283936952741,105.94883458465736
compact_extra_h5_r30_gap2_cap2,KZT,3,654,137,2024-01-09,2026-08-27,0.7445255474452555,0.3302752293577982,2.254257907542579,2.2350210450067722,1.0212992545260917,1.0212992545260917,1.0212992545260917,57.292455885471576,111.23954452513019
compact_extra_h5_r30_gap2_cap2,KZT,5,652,136,2024-01-09,2026-08-25,0.6176470588235294,0.2668711656441718,2.314401622718053,2.2915121260478406,1.016008537886873,1.016008537886873,1.016008537886873,64.75620243419753,111.51481236891567
compact_extra_h5_r30_gap2_cap2,KZT,10,647,135,2024-01-09,2026-08-18,0.4740740740740741,0.20401854714064915,2.3236812570145906,2.2851080919292874,1.0161290322580645,1.0161290322580645,1.0161290322580645,67.17885814427873,110.8607462760765
compact_extra_h5_r30_gap2_cap2,KZT,20,637,133,2024-01-09,2026-08-04,0.3383458646616541,0.14599686028257458,2.31748726655348,2.26697493637194,1.0163755458515285,1.0163755458515285,1.0163755458515285,68.78163851736178,107.43063228755722
compact_extra_h5_r30_gap2_cap2,TJS,1,656,128,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9077861109002374,0.9501590668080593,0.9501590668080593,0.9501590668080593,33.44715234993499,95.18089963013841
compact_extra_h5_r30_gap2_cap2,TJS,3,654,127,2024-01-09,2026-08-27,0.8188976377952756,0.37767584097859325,2.168255283878989,2.1875979434226647,0.946751863684771,0.946751863684771,0.946751863684771,50.1050600888025,109.7491506813712
compact_extra_h5_r30_gap2_cap2,TJS,5,652,126,2024-01-09,2026-08-25,0.6825396825396826,0.3205521472392638,2.129262550315182,2.1464262727200754,0.9413020277481323,0.9413020277481323,0.9413020277481323,56.91875904243503,114.91151598392857
compact_extra_h5_r30_gap2_cap2,TJS,10,647,125,2024-01-09,2026-08-18,0.544,0.2550231839258114,2.1331393939393943,2.171064139409841,0.9408602150537634,0.9408602150537634,0.9408602150537634,59.04144506211956,122.03115906475662
compact_extra_h5_r30_gap2_cap2,TJS,20,637,121,2024-01-09,2026-08-04,0.38016528925619836,0.17739403453689168,2.1430556571344987,2.1925328326324376,0.9246724890829694,0.9246724890829694,0.9246724890829694,66.3618309064012,124.14168138854478
compact_extra_h5_r30_gap2_cap2,UZS,1,656,128,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9329195082159605,0.9501590668080593,0.9501590668080593,0.9501590668080593,35.324460026596725,96.6748490307505
compact_extra_h5_r30_gap2_cap2,UZS,3,654,127,2024-01-09,2026-08-27,0.7874015748031497,0.3562691131498471,2.2101314588895273,2.2475343614141763,0.946751863684771,0.946751863684771,0.946751863684771,54.392584292901944,115.78013376515798
compact_extra_h5_r30_gap2_cap2,UZS,5,652,126,2024-01-09,2026-08-25,0.6825396825396826,0.294478527607362,2.317791005291005,2.3786459764933054,0.9413020277481323,0.9413020277481323,0.9413020277481323,60.338184502231954,118.70713528770618
compact_extra_h5_r30_gap2_cap2,UZS,10,647,125,2024-01-09,2026-08-18,0.496,0.22256568778979907,2.2285555555555554,2.315608998864716,0.9408602150537634,0.9408602150537634,0.9408602150537634,62.73897735597477,120.99003890107186
compact_extra_h5_r30_gap2_cap2,UZS,20,637,121,2024-01-09,2026-08-04,0.36363636363636365,0.16326530612244897,2.2272727272727275,2.339707399247129,0.9246724890829694,0.9246724890829694,0.9246724890829694,69.78835876226289,111.94302343910583
local_hist_h5_r30_gap2_cap2,2024,1,1240,224,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8318274747741212,0.8833802816901409,0.7887323943661971,1.0056338028169014,29.903810870820497,82.070274866294
local_hist_h5_r30_gap2_cap2,2024,3,1240,224,2024-01-09,2024-12-28,0.78125,0.38870967741935486,2.0098547717842323,1.9988025606779347,0.8833802816901409,0.7887323943661971,1.0056338028169014,52.827585280028906,103.42721662038674
local_hist_h5_r30_gap2_cap2,2024,5,1240,224,2024-01-09,2024-12-28,0.6919642857142857,0.3346774193548387,2.0675559380378656,2.05089900229419,0.8833802816901409,0.7887323943661971,1.0056338028169014,60.89288658818992,108.40082365134366
local_hist_h5_r30_gap2_cap2,2024,10,1240,224,2024-01-09,2024-12-28,0.5982142857142857,0.2693548387096774,2.2209153122326777,2.1999205613663446,0.8833802816901409,0.7887323943661971,1.0056338028169014,67.22062885081458,118.47792022627505
local_hist_h5_r30_gap2_cap2,2024,20,1240,224,2024-01-09,2024-12-28,0.4107142857142857,0.18870967741935485,2.1764346764346763,2.158153613318199,0.8833802816901409,0.7887323943661971,1.0056338028169014,72.75675125283942,129.17030778593116
local_hist_h5_r30_gap2_cap2,2025,1,1235,252,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1502746398590524,0.9910112359550564,0.8455056179775281,1.199438202247191,42.72520891120722,97.66703707918471
local_hist_h5_r30_gap2_cap2,2025,3,1235,252,2025-01-09,2025-12-30,0.7579365079365079,0.28582995951417006,2.651704213318944,2.6565121910017457,0.9910112359550564,0.8455056179775281,1.199438202247191,64.13131140526399,99.03157969448877
local_hist_h5_r30_gap2_cap2,2025,5,1235,252,2025-01-09,2025-12-30,0.5912698412698413,0.2251012145748988,2.6266843667922806,2.6299128197799058,0.9910112359550564,0.8455056179775281,1.199438202247191,71.69710487202934,95.07680809585023
local_hist_h5_r30_gap2_cap2,2025,10,1235,252,2025-01-09,2025-12-30,0.4166666666666667,0.14736842105263157,2.8273809523809526,2.8273193066608524,0.9910112359550564,0.8455056179775281,1.199438202247191,72.21229512893336,71.0227907329362
local_hist_h5_r30_gap2_cap2,2025,20,1235,252,2025-01-09,2025-12-30,0.2777777777777778,0.09635627530364373,2.8828197945845004,2.9024676850763806,0.9910112359550564,0.8455056179775281,1.199438202247191,67.6712958485786,28.3813035242944
local_hist_h5_r30_gap2_cap2,2026,1,805,154,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.80859289517835,0.9293103448275861,0.7241379310344827,1.206896551724138,35.05709071531769,99.96053022948053
local_hist_h5_r30_gap2_cap2,2026,3,795,153,2026-01-12,2026-08-27,0.869281045751634,0.4075471698113208,2.132958121520213,2.132183908045977,0.9394736842105263,0.736842105263158,1.2280701754385965,50.09024504680165,122.08010914326806
local_hist_h5_r30_gap2_cap2,2026,5,785,149,2026-01-12,2026-08-25,0.697986577181208,0.3401273885350318,2.052132820551492,2.055387713997986,0.9230088495575222,0.7433628318584071,1.2079646017699115,62.20629860324356,144.28485043948942
local_hist_h5_r30_gap2_cap2,2026,10,760,145,2026-01-12,2026-08-18,0.6137931034482759,0.29210526315789476,2.101273687480584,2.1058530510585305,0.9269406392694064,0.767123287671233,1.2146118721461188,68.70123392475406,181.5149541869201
local_hist_h5_r30_gap2_cap2,2026,20,710,131,2026-01-12,2026-08-04,0.5114503816793893,0.24366197183098592,2.0990160172969157,2.096056400088125,0.8946341463414635,0.7853658536585366,1.1609756097560977,105.36367548224248,230.4057836865244
local_hist_h5_r30_gap2_cap2,AMD,1,656,135,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.901238722783406,1.002120890774125,1.002120890774125,1.002120890774125,36.89385808190832,89.956241051269
local_hist_h5_r30_gap2_cap2,AMD,3,654,135,2024-01-09,2026-08-27,0.7925925925925926,0.35932721712538224,2.205768321513003,2.193196955821326,1.0063897763578276,1.0063897763578276,1.0063897763578276,54.66108294478148,103.46464261434019
local_hist_h5_r30_gap2_cap2,AMD,5,652,134,2024-01-09,2026-08-25,0.664179104477612,0.29754601226993865,2.2321895676257886,2.2269360202047053,1.0010672358591248,1.0010672358591248,1.0010672358591248,64.55858090354464,111.18390309425676
local_hist_h5_r30_gap2_cap2,AMD,10,647,133,2024-01-09,2026-08-18,0.5488721804511278,0.23338485316846985,2.3517900712045017,2.3362587367648917,1.0010752688172042,1.0010752688172042,1.0010752688172042,69.73453615133397,117.63968007808899
local_hist_h5_r30_gap2_cap2,AMD,20,637,129,2024-01-09,2026-08-04,0.3953488372093023,0.1726844583987441,2.289429175475687,2.2591062592205753,0.9858078602620087,0.9858078602620087,0.9858078602620087,79.31691053707397,115.7206453626577
local_hist_h5_r30_gap2_cap2,KGS,1,656,131,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0144597370689614,0.9724284199363732,0.9724284199363732,0.9724284199363732,33.52300063535097,85.99611088050102
local_hist_h5_r30_gap2_cap2,KGS,3,654,131,2024-01-09,2026-08-27,0.8244274809160306,0.3486238532110092,2.3648051426275614,2.359578343958552,0.9765708200212992,0.9765708200212992,0.9765708200212992,53.145596127485355,102.08100090630198
local_hist_h5_r30_gap2_cap2,KGS,5,652,130,2024-01-09,2026-08-25,0.6692307692307692,0.2929447852760736,2.2844945630285944,2.276966053943848,0.9711846318036286,0.9711846318036286,0.9711846318036286,61.880930135970196,109.182142955773
local_hist_h5_r30_gap2_cap2,KGS,10,647,129,2024-01-09,2026-08-18,0.5348837209302325,0.22565687789799072,2.370340872889455,2.363804243329566,0.9709677419354839,0.9709677419354839,0.9709677419354839,65.29177126960931,111.68177264437287
local_hist_h5_r30_gap2_cap2,KGS,20,637,125,2024-01-09,2026-08-04,0.4,0.1664050235478807,2.4037735849056605,2.416425078385902,0.955240174672489,0.955240174672489,0.955240174672489,74.76514288220433,106.32456749190092
local_hist_h5_r30_gap2_cap2,KZT,1,656,130,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9692399918149142,0.9650053022269353,0.9650053022269353,0.9650053022269353,42.603258280028584,104.20937073066945
local_hist_h5_r30_gap2_cap2,KZT,3,654,130,2024-01-09,2026-08-27,0.7384615384615385,0.3302752293577982,2.235897435897436,2.2907967071736572,0.9691160809371673,0.9691160809371673,0.9691160809371673,63.24637230537789,107.80076991077006
local_hist_h5_r30_gap2_cap2,KZT,5,652,129,2024-01-09,2026-08-25,0.6046511627906976,0.2668711656441718,2.2657043571237634,2.3409198752732654,0.9637139807897545,0.9637139807897545,0.9637139807897545,71.46712777393485,106.48422960424492
local_hist_h5_r30_gap2_cap2,KZT,10,647,128,2024-01-09,2026-08-18,0.4921875,0.20401854714064915,2.4124644886363638,2.536988912957016,0.9634408602150537,0.9634408602150537,0.9634408602150537,79.65990780940254,103.33361434713208
local_hist_h5_r30_gap2_cap2,KZT,20,637,127,2024-01-09,2026-08-04,0.33070866141732286,0.14599686028257458,2.265176530353061,2.4208854247013676,0.9705240174672489,0.9705240174672489,0.9705240174672489,86.77009886408864,92.34857424878936
local_hist_h5_r30_gap2_cap2,TJS,1,656,121,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.90252839472224,0.8981972428419935,0.8981972428419935,0.8981972428419935,33.672111644157084,89.8227487315657
local_hist_h5_r30_gap2_cap2,TJS,3,654,121,2024-01-09,2026-08-27,0.8099173553719008,0.37767584097859325,2.1444775320373406,2.1554997088049364,0.9020234291799787,0.9020234291799787,0.9020234291799787,55.496225551078204,106.10736523568349
local_hist_h5_r30_gap2_cap2,TJS,5,652,121,2024-01-09,2026-08-25,0.6611570247933884,0.3205521472392638,2.062556842896121,2.0668569251398083,0.903948772678762,0.903948772678762,0.903948772678762,64.29733009843082,114.90342434243753
