candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
market_extra_r25,KGS,5,652,151,2024-01-09,2026-08-25,0.5629139072847682,0.2929447852760736,1.9215699871710414,1.9042250559394618,1.1280683030949838,1.1280683030949838,1.1280683030949838,26.222132110066525,83.3436851489201
market_extra_r25,KGS,10,647,150,2024-01-09,2026-08-18,0.41333333333333333,0.22565687789799072,1.8316894977168952,1.794447137623331,1.129032258064516,1.129032258064516,1.129032258064516,29.578571529888674,85.133672568357
market_extra_r25,KGS,20,637,145,2024-01-09,2026-08-04,0.3103448275862069,0.1664050235478807,1.864996746909564,1.808741628491214,1.1080786026200873,1.1080786026200873,1.1080786026200873,36.78181260757337,77.39030487399152
market_extra_r25,KZT,1,656,162,2024-01-09,2026-08-31,0.8148148148148148,0.5137195121951219,1.5861083635564348,1.5581056332588206,1.20254506892895,1.20254506892895,1.20254506892895,12.94652888467377,65.67572466729054
market_extra_r25,KZT,3,654,161,2024-01-09,2026-08-27,0.5527950310559007,0.3302752293577982,1.6737405106970324,1.6296362151553128,1.200212992545261,1.200212992545261,1.200212992545261,19.276223069272728,72.49164505588854
market_extra_r25,KZT,5,652,160,2024-01-09,2026-08-25,0.45625,0.2668711656441718,1.709626436781609,1.6526865854581134,1.1953041622198506,1.1953041622198506,1.1953041622198506,21.62549293151839,75.0890610594435
market_extra_r25,KZT,10,647,159,2024-01-09,2026-08-18,0.37735849056603776,0.20401854714064915,1.8496283590623215,1.7506657832426014,1.196774193548387,1.196774193548387,1.196774193548387,25.925245465871363,78.1540240213573
market_extra_r25,KZT,20,637,155,2024-01-09,2026-08-04,0.2838709677419355,0.14756671899529042,1.9236787920384353,1.7950539165075752,1.1844978165938864,1.1844978165938864,1.1844978165938864,36.430201700687746,79.08181828063935
market_extra_r25,TJS,1,656,153,2024-01-09,2026-08-31,0.869281045751634,0.5259146341463414,1.6528938145306433,1.6525849254520038,1.1357370095440085,1.1357370095440085,1.1357370095440085,13.011364749317032,67.82927347243655
market_extra_r25,TJS,3,654,152,2024-01-09,2026-08-27,0.6776315789473685,0.37767584097859325,1.7942147879821013,1.7890751062330628,1.1331203407880726,1.1331203407880726,1.1331203407880726,21.883424275463454,83.37979162680008
market_extra_r25,TJS,5,652,151,2024-01-09,2026-08-25,0.5761589403973509,0.3205521472392638,1.797395354732406,1.7983445911242797,1.1280683030949838,1.1280683030949838,1.1280683030949838,25.236004248388774,88.91317776370055
market_extra_r25,TJS,10,647,150,2024-01-09,2026-08-18,0.4533333333333333,0.2550231839258114,1.7776161616161616,1.7720374775804975,1.129032258064516,1.129032258064516,1.129032258064516,30.312155687018016,95.2621137921094
market_extra_r25,TJS,20,637,145,2024-01-09,2026-08-04,0.33793103448275863,0.17739403453689168,1.9049740616417457,1.8872256234240476,1.1080786026200873,1.1080786026200873,1.1080786026200873,41.47123052655341,98.54621114809716
market_extra_r25,UZS,1,656,156,2024-01-09,2026-08-31,0.8589743589743589,0.5213414634146342,1.647623331833858,1.6310609583000086,1.1580063626723223,1.1580063626723223,1.1580063626723223,14.946717167180221,70.54945605011919
market_extra_r25,UZS,3,654,155,2024-01-09,2026-08-27,0.6645161290322581,0.3562691131498471,1.865208362176381,1.8375974377132172,1.1554845580404687,1.1554845580404687,1.1554845580404687,24.69456281465963,86.54426046628599
market_extra_r25,UZS,5,652,155,2024-01-09,2026-08-25,0.5806451612903226,0.294478527607362,1.971774193548387,1.9272185277918599,1.1579509071504803,1.1579509071504803,1.1579509071504803,27.92341250203729,93.59662008451508
market_extra_r25,UZS,10,647,154,2024-01-09,2026-08-18,0.44155844155844154,0.22256568778979907,1.983946608946609,1.9165399834360912,1.1591397849462366,1.1591397849462366,1.1591397849462366,32.724136730909365,100.30992477886838
market_extra_r25,UZS,20,637,149,2024-01-09,2026-08-04,0.3221476510067114,0.16483516483516483,1.9543624161073825,1.87816593333693,1.138646288209607,1.138646288209607,1.138646288209607,42.62756656413934,96.26501974006247
local_ridge_r25,2024,1,1240,406,2024-01-09,2024-12-28,0.6551724137931034,0.5435483870967742,1.2053617108359767,1.2047189451769604,1.6011267605633805,1.4591549295774648,1.7746478873239435,7.164940658788642,26.27135012162807
local_ridge_r25,2024,3,1240,406,2024-01-09,2024-12-28,0.4753694581280788,0.3919354838709677,1.2128768067465385,1.2115628005872525,1.6011267605633805,1.4591549295774648,1.7746478873239435,14.760451126412015,36.4139907046301
local_ridge_r25,2024,5,1240,406,2024-01-09,2024-12-28,0.4039408866995074,0.3379032258064516,1.1954336503756304,1.1934272300469484,1.6011267605633805,1.4591549295774648,1.7746478873239435,17.31743915186411,40.76619332797874
local_ridge_r25,2024,10,1240,406,2024-01-09,2024-12-28,0.3399014778325123,0.2693548387096774,1.2619096781805845,1.2616677726166776,1.6011267605633805,1.4591549295774648,1.7746478873239435,22.538266117516738,51.50759263190453
local_ridge_r25,2024,20,1240,406,2024-01-09,2024-12-28,0.2413793103448276,0.18870967741935485,1.2791040377247274,1.2776784775523078,1.6011267605633805,1.4591549295774648,1.7746478873239435,25.66644717079039,64.70257787068405
local_ridge_r25,2025,1,1235,211,2025-01-09,2025-12-30,0.6919431279620853,0.4631578947368421,1.493968117190866,1.4912745016954758,0.8297752808988765,0.452247191011236,1.455056179775281,10.936251270468194,50.8458031532089
local_ridge_r25,2025,3,1235,211,2025-01-09,2025-12-30,0.5071090047393365,0.28421052631578947,1.7842724240828507,1.7969132444927929,0.8297752808988765,0.452247191011236,1.455056179775281,22.99504132167568,61.946097021674305
local_ridge_r25,2025,5,1235,211,2025-01-09,2025-12-30,0.4312796208530806,0.22186234817813766,1.943906320268447,1.9555420219244826,0.8297752808988765,0.452247191011236,1.455056179775281,29.21389157132431,66.12695696673318
local_ridge_r25,2025,10,1235,211,2025-01-09,2025-12-30,0.3127962085308057,0.14736842105263157,2.122545700744753,2.1382476390346272,0.8297752808988765,0.452247191011236,1.455056179775281,41.67581829654607,68.8117863760855
local_ridge_r25,2025,20,1235,211,2025-01-09,2025-12-30,0.21800947867298578,0.09635627530364373,2.2625353458919113,2.316884176182708,0.8297752808988765,0.452247191011236,1.455056179775281,48.70096528997327,54.89941409687606
local_ridge_r25,2026,1,805,268,2026-01-12,2026-08-31,0.7985074626865671,0.55527950310559,1.4380279809008647,1.4595441836821148,1.6172413793103444,0.5129310344827586,2.353448275862069,8.135553905492825,54.60174227359804
local_ridge_r25,2026,3,795,263,2026-01-12,2026-08-27,0.6425855513307985,0.4050314465408805,1.5865078053043007,1.600893655049151,1.6149122807017544,0.4912280701754386,2.3640350877192984,6.737217115126795,75.79321068315535
local_ridge_r25,2026,5,785,254,2026-01-12,2026-08-25,0.5551181102362205,0.3401273885350318,1.632088825975405,1.6614380066046233,1.5734513274336286,0.4336283185840708,2.353982300884956,4.635072861424182,89.97480408785783
local_ridge_r25,2026,10,760,251,2026-01-12,2026-08-18,0.4820717131474104,0.29210526315789476,1.6503355945587022,1.689199118295371,1.6045662100456621,0.4474885844748859,2.397260273972603,6.952417672469305,138.64666718378135
local_ridge_r25,2026,20,710,212,2026-01-12,2026-08-04,0.42924528301886794,0.24647887323943662,1.741509433962264,1.7715930902111323,1.4478048780487804,0.44390243902439025,2.253658536585366,40.582738057568655,213.22050556610674
local_ridge_r25,AMD,1,656,177,2024-01-09,2026-08-31,0.711864406779661,0.524390243902439,1.3575088687426093,1.2949758029329208,1.3138918345705195,1.3138918345705195,1.3138918345705195,6.443274445805953,40.4276474097653
local_ridge_r25,AMD,3,654,176,2024-01-09,2026-08-27,0.5568181818181818,0.35932721712538224,1.5496131528046422,1.4314187788763533,1.3120340788072418,1.3120340788072418,1.3120340788072418,11.708923585623092,60.227189489619235
local_ridge_r25,AMD,5,652,175,2024-01-09,2026-08-25,0.49142857142857144,0.29754601226993865,1.6516053019145802,1.5043366034615708,1.3073639274279616,1.3073639274279616,1.3073639274279616,13.129928477393424,72.45289064777629
local_ridge_r25,AMD,10,647,174,2024-01-09,2026-08-18,0.40229885057471265,0.23338485316846985,1.723757326634696,1.5010556244602418,1.3096774193548386,1.3096774193548386,1.3096774193548386,17.81575738762311,104.99579115059231
local_ridge_r25,AMD,20,637,165,2024-01-09,2026-08-04,0.3333333333333333,0.1726844583987441,1.9303030303030302,1.5915215715749804,1.2609170305676856,1.2609170305676856,1.2609170305676856,35.14451656104286,155.47141354625273
local_ridge_r25,KGS,1,656,191,2024-01-09,2026-08-31,0.7015706806282722,0.4954268292682927,1.416093435360451,1.3724813091238344,1.417815482502651,1.417815482502651,1.417815482502651,8.728294024182015,42.24547427410248
local_ridge_r25,KGS,3,654,190,2024-01-09,2026-08-27,0.5368421052631579,0.3486238532110092,1.5398891966759003,1.4483014663505205,1.4164004259850906,1.4164004259850906,1.4164004259850906,17.4928028577323,57.50926763111039
local_ridge_r25,KGS,5,652,188,2024-01-09,2026-08-25,0.4574468085106383,0.2929447852760736,1.5615461735546396,1.451856398736643,1.4044823906083244,1.4044823906083244,1.4044823906083244,20.769407780962926,64.77630754540651
local_ridge_r25,KGS,10,647,187,2024-01-09,2026-08-18,0.37433155080213903,0.22565687789799072,1.6588528312944106,1.5049050712877847,1.40752688172043,1.40752688172043,1.40752688172043,28.324029215839577,88.02148718768285
local_ridge_r25,KGS,20,637,177,2024-01-09,2026-08-04,0.2824858757062147,0.1664050235478807,1.6975802153288562,1.5251317514629452,1.3526200873362444,1.3526200873362444,1.3526200873362444,49.65942941633163,116.78004724369171
local_ridge_r25,KZT,1,656,169,2024-01-09,2026-08-31,0.6568047337278107,0.5137195121951219,1.278527908977578,1.3212682347508826,1.2545068928950158,1.2545068928950158,1.2545068928950158,12.158722425005987,33.7088646165324
local_ridge_r25,KZT,3,654,168,2024-01-09,2026-08-27,0.44047619047619047,0.3302752293577982,1.3336640211640212,1.406302534901259,1.2523961661341854,1.2523961661341854,1.2523961661341854,20.50966173181661,34.25987756511051
local_ridge_r25,KZT,5,652,166,2024-01-09,2026-08-25,0.37349397590361444,0.2668711656441718,1.3995291510871068,1.5072271440199998,1.2401280683030949,1.2401280683030949,1.2401280683030949,25.26742457070004,33.27745210674434
local_ridge_r25,KZT,10,647,166,2024-01-09,2026-08-18,0.27710843373493976,0.20401854714064915,1.3582511865644395,1.526184430598043,1.249462365591398,1.249462365591398,1.249462365591398,35.60877976828249,31.42994034861925
local_ridge_r25,KZT,20,637,165,2024-01-09,2026-08-04,0.19393939393939394,0.14756671899529042,1.3142488716956802,1.536747570407747,1.2609170305676856,1.2609170305676856,1.2609170305676856,28.699515231479644,5.066340168056822
local_ridge_r25,TJS,1,656,176,2024-01-09,2026-08-31,0.7159090909090909,0.5259146341463414,1.3612648221343875,1.3498647622886915,1.3064687168610816,1.3064687168610816,1.3064687168610816,6.7536518982204745,42.544400163646195
local_ridge_r25,TJS,3,654,175,2024-01-09,2026-08-27,0.5714285714285714,0.37767584097859325,1.5130133024869867,1.4786815030114415,1.3045793397231098,1.3045793397231098,1.3045793397231098,10.846840298984594,61.02231873718957
local_ridge_r25,TJS,5,652,173,2024-01-09,2026-08-25,0.48554913294797686,0.3205521472392638,1.5147274386702436,1.4871519300992093,1.2924226254002134,1.2924226254002134,1.2924226254002134,9.871801757054126,69.78615498237282
local_ridge_r25,TJS,10,647,172,2024-01-09,2026-08-18,0.4186046511627907,0.2550231839258114,1.6414376321353068,1.5803479864898857,1.2946236559139785,1.2946236559139785,1.2946236559139785,10.224987008821842,92.8275766030514
local_ridge_r25,TJS,20,637,162,2024-01-09,2026-08-04,0.3333333333333333,0.17739403453689168,1.87905604719764,1.8066534552635702,1.237991266375546,1.237991266375546,1.237991266375546,27.1433556191651,126.88681672072818
local_ridge_r25,UZS,1,656,172,2024-01-09,2026-08-31,0.75,0.5213414634146342,1.4385964912280702,1.3865457575101745,1.2767762460233296,1.2767762460233296,1.2767762460233296,7.824493097498958,44.294812890433796
local_ridge_r25,UZS,3,654,171,2024-01-09,2026-08-27,0.5555555555555556,0.3562691131498471,1.559370529327611,1.4554470134192643,1.2747603833865815,1.2747603833865815,1.2747603833865815,11.043050644262557,57.46789296662139
local_ridge_r25,UZS,5,652,169,2024-01-09,2026-08-25,0.46153846153846156,0.294478527607362,1.5673076923076923,1.4233966415176977,1.262540021344717,1.262540021344717,1.262540021344717,13.418459141636394,64.51597104076109
local_ridge_r25,UZS,10,647,169,2024-01-09,2026-08-18,0.39644970414201186,0.22256568778979907,1.7812705456936226,1.5571079687664209,1.272043010752688,1.272043010752688,1.272043010752688,21.437278604805563,84.72594058663317
local_ridge_r25,UZS,20,637,160,2024-01-09,2026-08-04,0.275,0.16483516483516483,1.6683333333333334,1.4731895600510463,1.222707423580786,1.222707423580786,1.222707423580786,34.867586456050994,95.88317585125469
local_rescaled_r25,2024,1,1240,409,2024-01-09,2024-12-28,0.6454767726161369,0.5435483870967742,1.187524032706246,1.1857003151146366,1.6129577464788731,1.43943661971831,1.7549295774647886,5.564262304294109,22.539554798415555
local_rescaled_r25,2024,3,1240,409,2024-01-09,2024-12-28,0.4718826405867971,0.3919354838709677,1.2039803998510872,1.1996891996891996,1.6129577464788731,1.43943661971831,1.7549295774647886,12.040658289711619,32.49114971438041
local_rescaled_r25,2024,5,1240,409,2024-01-09,2024-12-28,0.39853300733496333,0.3379032258064516,1.1794294250485788,1.1736151434212054,1.6129577464788731,1.43943661971831,1.7549295774647886,14.421610295250488,37.07116000675434
local_rescaled_r25,2024,10,1240,409,2024-01-09,2024-12-28,0.33251833740831294,0.2693548387096774,1.2344992167254731,1.2281698346806496,1.6129577464788731,1.43943661971831,1.7549295774647886,19.795929989509446,47.92052045401811
local_rescaled_r25,2024,20,1240,409,2024-01-09,2024-12-28,0.22249388753056235,0.18870967741935485,1.1790274381961423,1.1756615961658679,1.6129577464788731,1.43943661971831,1.7549295774647886,20.485760004411645,55.88476129139769
local_rescaled_r25,2025,1,1235,201,2025-01-09,2025-12-30,0.6666666666666666,0.4631578947368421,1.4393939393939392,1.4385431154381083,0.7904494382022473,0.37359550561797755,1.4353932584269664,8.575717394964917,45.96353282724059
local_rescaled_r25,2025,3,1235,201,2025-01-09,2025-12-30,0.48756218905472637,0.28421052631578947,1.7154965911184816,1.7354459420705477,0.7904494382022473,0.37359550561797755,1.4353932584269664,17.367640724232878,54.35322279866565
local_rescaled_r25,2025,5,1235,201,2025-01-09,2025-12-30,0.4079601990049751,0.22186234817813766,1.838798707193957,1.8672443993730985,0.7904494382022473,0.37359550561797755,1.4353932584269664,21.34919609563739,55.35145629795711
local_rescaled_r25,2025,10,1235,201,2025-01-09,2025-12-30,0.2885572139303483,0.14736842105263157,1.9580668088130777,2.0008379888268153,0.7904494382022473,0.37359550561797755,1.4353932584269664,31.182095567603803,54.99927857256463
local_rescaled_r25,2025,20,1235,201,2025-01-09,2025-12-30,0.19900497512437812,0.09635627530364373,2.065303733433672,2.1482931071972167,0.7904494382022473,0.37359550561797755,1.4353932584269664,33.2466685471423,39.11197049715738
local_rescaled_r25,2026,1,805,255,2026-01-12,2026-08-31,0.7686274509803922,0.55527950310559,1.384217221564241,1.4074305338744928,1.5387931034482758,0.5129310344827586,2.2025862068965516,8.794460753356903,51.50875785575936
local_rescaled_r25,2026,3,795,250,2026-01-12,2026-08-27,0.628,0.4050314465408805,1.5504968944099378,1.5664533132530116,1.5350877192982455,0.4912280701754386,2.210526315789474,9.424558365393526,74.61452580617953
local_rescaled_r25,2026,5,785,242,2026-01-12,2026-08-25,0.5371900826446281,0.3401273885350318,1.579379081932708,1.6107647383789756,1.4991150442477876,0.4646017699115044,2.1991150442477876,7.134860929669299,89.18999346832823
local_rescaled_r25,2026,10,760,240,2026-01-12,2026-08-18,0.4666666666666667,0.29210526315789476,1.5975975975975976,1.637710437710438,1.5342465753424657,0.4794520547945206,2.2374429223744294,3.3715630912415304,130.88902182272489
local_rescaled_r25,2026,20,710,206,2026-01-12,2026-08-04,0.4077669902912621,0.24647887323943662,1.6543689320388348,1.6876061120543295,1.406829268292683,0.4780487804878049,2.1170731707317074,18.806859615703303,194.6367238857033
local_rescaled_r25,AMD,1,656,169,2024-01-09,2026-08-31,0.7100591715976331,0.524390243902439,1.3540663272326956,1.2877283148884036,1.2545068928950158,1.2545068928950158,1.2545068928950158,5.574486153172891,38.763437158246425
local_rescaled_r25,AMD,3,654,168,2024-01-09,2026-08-27,0.5595238095238095,0.35932721712538224,1.5571428571428574,1.4302099007728688,1.2523961661341854,1.2523961661341854,1.2523961661341854,9.842119151232614,55.17746928288648
local_rescaled_r25,AMD,5,652,167,2024-01-09,2026-08-25,0.46706586826347307,0.29754601226993865,1.5697265263287858,1.4183790923834743,1.247598719316969,1.247598719316969,1.247598719316969,9.03218294995533,64.11078577358238
local_rescaled_r25,AMD,10,647,166,2024-01-09,2026-08-18,0.37349397590361444,0.23338485316846985,1.6003351152956196,1.3800256537901114,1.249462365591398,1.249462365591398,1.249462365591398,7.885784489223781,87.79992651957016
local_rescaled_r25,AMD,20,637,158,2024-01-09,2026-08-04,0.310126582278481,0.1726844583987441,1.7959148446490218,1.465764980144871,1.207423580786026,1.207423580786026,1.207423580786026,13.674468632824889,126.39809520300797
local_rescaled_r25,KGS,1,656,185,2024-01-09,2026-08-31,0.6594594594594595,0.4954268292682927,1.3310935550935552,1.2870860605185528,1.3732767762460232,1.3732767762460232,1.3732767762460232,6.903478299424154,34.352657499793274
local_rescaled_r25,KGS,3,654,184,2024-01-09,2026-08-27,0.5108695652173914,0.3486238532110092,1.4653890160183067,1.3712182575402638,1.3716719914802982,1.3716719914802982,1.3716719914802982,14.180144397401346,49.96228561971807
local_rescaled_r25,KGS,5,652,182,2024-01-09,2026-08-25,0.4340659340659341,0.2929447852760736,1.4817329267591048,1.369749201987015,1.35965848452508,1.35965848452508,1.35965848452508,16.335413617927824,58.072168608657186
local_rescaled_r25,KGS,10,647,181,2024-01-09,2026-08-18,0.35359116022099446,0.22565687789799072,1.5669416483765988,1.4099574968225117,1.3623655913978494,1.3623655913978494,1.3623655913978494,18.303969319795836,79.93617185938788
local_rescaled_r25,KGS,20,637,172,2024-01-09,2026-08-04,0.2616279069767442,0.1664050235478807,1.5722356296621325,1.396051197814172,1.314410480349345,1.314410480349345,1.314410480349345,28.22644755401228,106.14885528363122
local_rescaled_r25,KZT,1,656,163,2024-01-09,2026-08-31,0.6503067484662577,0.5137195121951219,1.2658790118512318,1.308247157387115,1.209968186638388,1.209968186638388,1.209968186638388,10.930701741527834,32.06961857451879
local_rescaled_r25,KZT,3,654,162,2024-01-09,2026-08-27,0.4382716049382716,0.3302752293577982,1.3269890260631,1.40095643901763,1.2076677316293931,1.2076677316293931,1.2076677316293931,20.78900608737571,33.40269645180247
local_rescaled_r25,KZT,5,652,161,2024-01-09,2026-08-25,0.37888198757763975,0.2668711656441718,1.419718712072535,1.5271012148638106,1.2027748132337246,1.2027748132337246,1.2027748132337246,25.38443567010737,32.51746411789063
local_rescaled_r25,KZT,10,647,161,2024-01-09,2026-08-18,0.2857142857142857,0.20401854714064915,1.4004329004329004,1.5696919527116382,1.2118279569892472,1.2118279569892472,1.2118279569892472,35.04241568949286,29.74049683832508
local_rescaled_r25,KZT,20,637,160,2024-01-09,2026-08-04,0.2,0.14756671899529042,1.3553191489361702,1.5801063971850795,1.222707423580786,1.222707423580786,1.222707423580786,29.160547502233737,6.6586824246087435
local_rescaled_r25,TJS,1,656,177,2024-01-09,2026-08-31,0.6949152542372882,0.5259146341463414,1.3213461066077132,1.305309043972826,1.3138918345705195,1.3138918345705195,1.3138918345705195,6.026035408610533,37.455792832884306
local_rescaled_r25,TJS,3,654,176,2024-01-09,2026-08-27,0.5681818181818182,0.37767584097859325,1.5044166359955835,1.4599494408040834,1.3120340788072418,1.3120340788072418,1.3120340788072418,9.853621557783008,57.53547479334855
local_rescaled_r25,TJS,5,652,174,2024-01-09,2026-08-25,0.4827586206896552,0.3205521472392638,1.5060221085629435,1.4646373261480896,1.2998932764140876,1.2998932764140876,1.2998932764140876,9.151966969032848,66.3435397199201
local_rescaled_r25,TJS,10,647,174,2024-01-09,2026-08-18,0.41379310344827586,0.2550231839258114,1.6225705329153606,1.5409377626936727,1.3096774193548386,1.3096774193548386,1.3096774193548386,11.44109132491675,90.51509919077398
local_rescaled_r25,TJS,20,637,166,2024-01-09,2026-08-04,0.3072289156626506,0.17739403453689168,1.7319010555496321,1.6520967795371173,1.2685589519650655,1.2685589519650655,1.2685589519650655,21.829667694386057,117.62985635512422
local_rescaled_r25,UZS,1,656,171,2024-01-09,2026-08-31,0.7192982456140351,0.5213414634146342,1.3797065763824767,1.3393765031130784,1.2693531283138917,1.2693531283138917,1.2693531283138917,6.868688154838951,39.93447712148229
local_rescaled_r25,UZS,3,654,170,2024-01-09,2026-08-27,0.5235294117647059,0.3562691131498471,1.469477404695784,1.3880426469376608,1.2673056443024495,1.2673056443024495,1.2673056443024495,8.276386179750817,52.15972755814041
local_rescaled_r25,UZS,5,652,168,2024-01-09,2026-08-25,0.43452380952380953,0.294478527607362,1.4755704365079365,1.363341875386091,1.255069370330843,1.255069370330843,1.255069370330843,10.449447287834094,58.43453590938678
local_rescaled_r25,UZS,10,647,168,2024-01-09,2026-08-18,0.36904761904761907,0.22256568778979907,1.6581514550264551,1.484609072994958,1.264516129032258,1.264516129032258,1.264516129032258,17.373060881295437,74.32518415041673
local_rescaled_r25,UZS,20,637,160,2024-01-09,2026-08-04,0.2375,0.16483516483516483,1.4408333333333332,1.3097926373440862,1.222707423580786,1.222707423580786,1.222707423580786,22.690886498205742,74.95681915510835
residual_w100_r25,2024,1,1240,296,2024-01-09,2024-12-28,0.6114864864864865,0.5435483870967742,1.124989975138343,1.1271878060417349,1.1673239436619718,0.9070422535211268,1.5183098591549296,1.715330578625913,10.412117544019294
residual_w100_r25,2024,3,1240,296,2024-01-09,2024-12-28,0.4358108108108108,0.3919354838709677,1.1119452786119453,1.118796992481203,1.1673239436619718,0.9070422535211268,1.5183098591549296,2.9571850369551114,14.061994109774867
residual_w100_r25,2024,5,1240,296,2024-01-09,2024-12-28,0.3614864864864865,0.3379032258064516,1.0697929433012967,1.079357331706325,1.1673239436619718,0.9070422535211268,1.5183098591549296,3.9495406307907532,20.216552113182345
residual_w100_r25,2024,10,1240,296,2024-01-09,2024-12-28,0.31756756756756754,0.2693548387096774,1.1789933646221071,1.1901771583192933,1.1673239436619718,0.9070422535211268,1.5183098591549296,6.9876887490216,34.61717911672674
residual_w100_r25,2024,20,1240,296,2024-01-09,2024-12-28,0.23310810810810811,0.18870967741935485,1.2352737352737353,1.2356126796158566,1.1673239436619718,0.9070422535211268,1.5183098591549296,8.429162268731249,61.09649863320251
residual_w100_r25,2025,1,1235,212,2025-01-09,2025-12-30,0.5801886792452831,0.4631578947368421,1.252680102915952,1.230747417459996,0.8337078651685393,0.21629213483146068,1.2977528089887642,7.993916823441669,24.49294538982654
residual_w100_r25,2025,3,1235,212,2025-01-09,2025-12-30,0.41509433962264153,0.28421052631578947,1.4605171208944794,1.4323558484349257,0.8337078651685393,0.21629213483146068,1.2977528089887642,18.082951558056468,29.055106461344117
residual_w100_r25,2025,5,1235,212,2025-01-09,2025-12-30,0.32075471698113206,0.22186234817813766,1.445737501721526,1.4128532974427994,0.8337078651685393,0.21629213483146068,1.2977528089887642,20.792151648166136,25.88670428866424
residual_w100_r25,2025,10,1235,212,2025-01-09,2025-12-30,0.25,0.14736842105263157,1.6964285714285716,1.6541571897902452,0.8337078651685393,0.21629213483146068,1.2977528089887642,31.598551535019524,20.7919517545743
residual_w100_r25,2025,20,1235,212,2025-01-09,2025-12-30,0.18396226415094338,0.09635627530364373,1.9091882035833199,1.861449275362319,0.8337078651685393,0.21629213483146068,1.2977528089887642,33.802203386406866,14.85155435289055
residual_w100_r25,2026,1,805,215,2026-01-12,2026-08-31,0.7255813953488373,0.55527950310559,1.3066958014671455,1.335176226675881,1.297413793103448,0.24137931034482757,1.9310344827586206,8.298066506958031,42.25370039361853
residual_w100_r25,2026,3,795,212,2026-01-12,2026-08-27,0.5754716981132075,0.4050314465408805,1.420807453416149,1.4388072986203826,1.3017543859649123,0.2456140350877193,1.9342105263157896,18.121411004336807,65.29918709668475
residual_w100_r25,2026,5,785,206,2026-01-12,2026-08-25,0.5145631067961165,0.3401273885350318,1.5128540780335262,1.5479490279973955,1.2761061946902654,0.2168141592920354,1.920353982300885,30.008315709851647,83.43556759414054
residual_w100_r25,2026,10,760,197,2026-01-12,2026-08-18,0.467005076142132,0.29210526315789476,1.5987561165226138,1.6480848556275782,1.2593607305936072,0.15981735159817353,1.9178082191780823,43.58885950100329,117.85458744596895
residual_w100_r25,2026,20,710,173,2026-01-12,2026-08-04,0.42196531791907516,0.24647887323943662,1.7119735755573906,1.7539763113367173,1.1814634146341463,0.17073170731707318,1.8439024390243903,86.84922332623988,191.4964544950273
residual_w100_r25,AMD,1,656,166,2024-01-09,2026-08-31,0.6927710843373494,0.524390243902439,1.3210983468758755,1.2655493001432885,1.232237539766702,1.232237539766702,1.232237539766702,5.009039221059718,29.5295290159841
residual_w100_r25,AMD,3,654,165,2024-01-09,2026-08-27,0.5212121212121212,0.35932721712538224,1.4505222437137333,1.3479120622956675,1.2300319488817892,1.2300319488817892,1.2300319488817892,10.071951150040357,45.2286592290249
residual_w100_r25,AMD,5,652,164,2024-01-09,2026-08-25,0.45121951219512196,0.29754601226993865,1.516469700779482,1.3877636871525199,1.2251867662753468,1.2251867662753468,1.2251867662753468,13.593837784777307,56.16458520995741
residual_w100_r25,AMD,10,647,162,2024-01-09,2026-08-18,0.3888888888888889,0.23338485316846985,1.6662987490802061,1.4660624820499728,1.2193548387096773,1.2193548387096773,1.2193548387096773,15.492124017613325,73.05433657959037
residual_w100_r25,AMD,20,637,156,2024-01-09,2026-08-04,0.30128205128205127,0.1726844583987441,1.7446969696969696,1.4691069487320079,1.1921397379912664,1.1921397379912664,1.1921397379912664,13.81240107759987,97.56986000238871
residual_w100_r25,KGS,1,656,114,2024-01-09,2026-08-31,0.6491228070175439,0.4954268292682927,1.310229419703104,1.2568183989163357,0.8462354188759278,0.8462354188759278,0.8462354188759278,5.470691195980467,28.226602350466568
residual_w100_r25,KGS,3,654,113,2024-01-09,2026-08-27,0.5309734513274337,0.3486238532110092,1.5230554261760596,1.3825334107726985,0.8423855165069223,0.8423855165069223,0.8423855165069223,15.211898004830473,50.03802202939191
residual_w100_r25,KGS,5,652,111,2024-01-09,2026-08-25,0.45045045045045046,0.2929447852760736,1.53766331776803,1.3814414865805156,0.8292422625400213,0.8292422625400213,0.8292422625400213,25.756850810572733,66.6096905494846
residual_w100_r25,KGS,10,647,108,2024-01-09,2026-08-18,0.4166666666666667,0.22565687789799072,1.846461187214612,1.5775855704477126,0.8129032258064516,0.8129032258064516,0.8129032258064516,44.10556142928547,101.57362062310476
residual_w100_r25,KGS,20,637,100,2024-01-09,2026-08-04,0.38,0.1664050235478807,2.283584905660377,1.8748734022155966,0.7641921397379913,0.7641921397379913,0.7641921397379913,84.73064997051894,163.77602062986153
residual_w100_r25,KZT,1,656,142,2024-01-09,2026-08-31,0.5915492957746479,0.5137195121951219,1.151502486730472,1.2030451777885787,1.0540827147401908,1.0540827147401908,1.0540827147401908,4.533701351260946,12.28158027899052
residual_w100_r25,KZT,3,654,142,2024-01-09,2026-08-27,0.38028169014084506,0.3302752293577982,1.1514084507042253,1.233869407343224,1.058572949946752,1.058572949946752,1.058572949946752,12.132266541843709,14.678579297256508
residual_w100_r25,KZT,5,652,141,2024-01-09,2026-08-25,0.3333333333333333,0.2668711656441718,1.2490421455938696,1.3713541604028954,1.0533617929562433,1.0533617929562433,1.0533617929562433,16.802900669828816,16.259362106395507
