candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
past_survival_mean_urgent_cap2,AMD,1,656,153,2024-01-09,2026-08-31,0.48366013071895425,0.524390243902439,0.922328621371029,0.9319487378329461,1.1357370095440085,1.1357370095440085,1.1357370095440085,-5.919227197070311,7.371366798562947
past_survival_mean_urgent_cap2,AMD,3,654,153,2024-01-09,2026-08-27,0.35294117647058826,0.35932721712538224,0.9822277847309138,1.0000535370810075,1.1405750798722045,1.1405750798722045,1.1405750798722045,-0.7140623428687762,6.9647175321710195
past_survival_mean_urgent_cap2,AMD,5,652,153,2024-01-09,2026-08-25,0.2679738562091503,0.29754601226993865,0.9006131662286907,0.9219313136082514,1.143009605122732,1.143009605122732,1.143009605122732,3.6784497388723736,10.51714305342731
past_survival_mean_urgent_cap2,AMD,10,647,153,2024-01-09,2026-08-18,0.20915032679738563,0.23338485316846985,0.8961606717742285,0.9249827526489194,1.1516129032258065,1.1516129032258065,1.1516129032258065,10.566796133361999,9.252885700107107
past_survival_mean_urgent_cap2,AMD,20,637,150,2024-01-09,2026-08-04,0.14,0.1726844583987441,0.8107272727272729,0.8407709106823037,1.1462882096069869,1.1462882096069869,1.1462882096069869,24.931840671074436,7.696009735912864
past_survival_mean_urgent_cap2,KGS,1,656,154,2024-01-09,2026-08-31,0.5,0.4954268292682927,1.0092307692307692,1.0219883904993192,1.1431601272534464,1.1431601272534464,1.1431601272534464,-4.997109570018271,10.171757315992904
past_survival_mean_urgent_cap2,KGS,3,654,154,2024-01-09,2026-08-27,0.38311688311688313,0.3486238532110092,1.0989405331510596,1.1236102804584112,1.1480298189563365,1.1480298189563365,1.1480298189563365,0.6537669266816899,8.152533282624477
past_survival_mean_urgent_cap2,KGS,5,652,154,2024-01-09,2026-08-25,0.2922077922077922,0.2929447852760736,0.9974841912014687,1.024491671568492,1.150480256136606,1.150480256136606,1.150480256136606,3.8070269639219934,8.043516306663333
past_survival_mean_urgent_cap2,KGS,10,647,154,2024-01-09,2026-08-18,0.2012987012987013,0.22565687789799072,0.8920565735634229,0.9226753530967758,1.1591397849462366,1.1591397849462366,1.1591397849462366,7.949981284283931,3.1691592022059916
past_survival_mean_urgent_cap2,KGS,20,637,151,2024-01-09,2026-08-04,0.13245033112582782,0.1664050235478807,0.7959515181806822,0.825818794016886,1.1539301310043668,1.1539301310043668,1.1539301310043668,18.191707655839117,-5.984751414812984
past_survival_mean_urgent_cap2,KZT,1,656,155,2024-01-09,2026-08-31,0.4774193548387097,0.5137195121951219,0.9293385660955299,0.939415071417373,1.1505832449628843,1.1505832449628843,1.1505832449628843,-14.904845642187054,-9.510344478529376
past_survival_mean_urgent_cap2,KZT,3,654,155,2024-01-09,2026-08-27,0.3032258064516129,0.3302752293577982,0.918100358422939,0.9372205504624211,1.1554845580404687,1.1554845580404687,1.1554845580404687,-10.254513234087042,-10.885437203151994
past_survival_mean_urgent_cap2,KZT,5,652,155,2024-01-09,2026-08-25,0.2129032258064516,0.2668711656441718,0.7977753058954393,0.8181524001924192,1.1579509071504803,1.1579509071504803,1.1579509071504803,-5.652079689579613,-11.762582000612463
past_survival_mean_urgent_cap2,KZT,10,647,155,2024-01-09,2026-08-18,0.14838709677419354,0.20401854714064915,0.7273216031280547,0.7527972997595024,1.1666666666666667,1.1666666666666667,1.1666666666666667,3.3099332140423265,-21.23821814117173
past_survival_mean_urgent_cap2,KZT,20,637,155,2024-01-09,2026-08-04,0.1032258064516129,0.14599686028257458,0.7070412764481442,0.7329950636490873,1.1844978165938864,1.1844978165938864,1.1844978165938864,16.545016323258707,-31.390047491647554
past_survival_mean_urgent_cap2,TJS,1,656,159,2024-01-09,2026-08-31,0.5471698113207547,0.5259146341463414,1.0404156412359857,1.0441767815464031,1.1802757158006363,1.1802757158006363,1.1802757158006363,-6.474795322027646,8.689235094326884
past_survival_mean_urgent_cap2,TJS,3,654,159,2024-01-09,2026-08-27,0.42138364779874216,0.37767584097859325,1.1157283629974792,1.1239871381015027,1.1853035143769968,1.1853035143769968,1.1853035143769968,0.6080371793805613,12.358602448884136
past_survival_mean_urgent_cap2,TJS,5,652,159,2024-01-09,2026-08-25,0.34591194968553457,0.3205521472392638,1.0791128765309501,1.0881718231374709,1.1878335112059766,1.1878335112059766,1.1878335112059766,2.324917139349925,15.065532352213648
past_survival_mean_urgent_cap2,TJS,10,647,159,2024-01-09,2026-08-18,0.25157232704402516,0.2550231839258114,0.9864684581665715,1.0011375076814455,1.196774193548387,1.196774193548387,1.196774193548387,9.338705984651531,22.80797992681866
past_survival_mean_urgent_cap2,TJS,20,637,156,2024-01-09,2026-08-04,0.1794871794871795,0.17739403453689168,1.0117994100294985,1.0198513230639359,1.1921397379912664,1.1921397379912664,1.1921397379912664,17.24485005033785,27.064482806052727
past_survival_mean_urgent_cap2,UZS,1,656,151,2024-01-09,2026-08-31,0.5033112582781457,0.5213414634146342,0.9654157468727005,0.9724007706072817,1.1208907741251324,1.1208907741251324,1.1208907741251324,-6.640440424228697,2.785779843925106
past_survival_mean_urgent_cap2,UZS,3,654,151,2024-01-09,2026-08-27,0.4105960264900662,0.3562691131498471,1.152488417701731,1.1685483935388712,1.1256656017039404,1.1256656017039404,1.1256656017039404,1.0617719837672093,8.025358522748403
past_survival_mean_urgent_cap2,UZS,5,652,151,2024-01-09,2026-08-25,0.33112582781456956,0.294478527607362,1.124448123620309,1.146056906494158,1.1280683030949838,1.1280683030949838,1.1280683030949838,5.915009715017954,13.273484787561658
past_survival_mean_urgent_cap2,UZS,10,647,151,2024-01-09,2026-08-18,0.25165562913907286,0.22256568778979907,1.1307027225901398,1.1583335365298382,1.1365591397849462,1.1365591397849462,1.1365591397849462,12.138122940668941,14.817222385443541
past_survival_mean_urgent_cap2,UZS,20,637,148,2024-01-09,2026-08-04,0.18243243243243243,0.16326530612244897,1.1173986486486487,1.1434637114654456,1.131004366812227,1.131004366812227,1.131004366812227,23.888299245566554,13.409323899347973
announced_hist_urgent_cap2,2024,1,1240,342,2024-01-09,2024-12-28,0.9970760233918129,0.5443548387096774,1.8316655837123674,1.8295653678904442,1.348732394366197,1.2619718309859154,1.4,27.807225676374436,65.86562667594083
announced_hist_urgent_cap2,2024,3,1240,342,2024-01-09,2024-12-28,0.7485380116959064,0.38870967741935486,1.9256994491761905,1.9209682299546145,1.348732394366197,1.2619718309859154,1.4,50.644383328823444,87.68399935004346
announced_hist_urgent_cap2,2024,5,1240,342,2024-01-09,2024-12-28,0.6695906432748538,0.3346774193548387,2.0007045726766717,1.9938210925431823,1.348732394366197,1.2619718309859154,1.4,56.67398560022946,94.64881040602333
announced_hist_urgent_cap2,2024,10,1240,342,2024-01-09,2024-12-28,0.564327485380117,0.2693548387096774,2.0951080295549254,2.0860318152102852,1.348732394366197,1.2619718309859154,1.4,62.56227862660173,107.53241308972531
announced_hist_urgent_cap2,2024,20,1240,342,2024-01-09,2024-12-28,0.39473684210526316,0.18870967741935485,2.0917678812415654,2.0853316723762068,1.348732394366197,1.2619718309859154,1.4,68.32972214459338,125.33009854485495
announced_hist_urgent_cap2,2025,1,1235,359,2025-01-09,2025-12-30,0.9637883008356546,0.4647773279352227,2.0736560131220094,2.0741190175711095,1.411797752808989,1.3764044943820226,1.4353932584269664,35.77552412203965,70.73383128212593
announced_hist_urgent_cap2,2025,3,1235,359,2025-01-09,2025-12-30,0.6072423398328691,0.28582995951417006,2.1244880727863835,2.126031507876969,1.411797752808989,1.3764044943820226,1.4353932584269664,51.988371072919044,66.73688323127269
announced_hist_urgent_cap2,2025,5,1235,359,2025-01-09,2025-12-30,0.47075208913649025,0.2251012145748988,2.0912907556962788,2.094060399317749,1.411797752808989,1.3764044943820226,1.4353932584269664,56.660006043975734,60.26393462967627
announced_hist_urgent_cap2,2025,10,1235,359,2025-01-09,2025-12-30,0.3147632311977716,0.14736842105263157,2.1358933545563077,2.1399217971325615,1.411797752808989,1.3764044943820226,1.4353932584269664,59.405468438411425,36.16394452147724
announced_hist_urgent_cap2,2025,20,1235,359,2025-01-09,2025-12-30,0.2200557103064067,0.09635627530364373,2.283771447297582,2.2883780931159845,1.411797752808989,1.3764044943820226,1.4353932584269664,61.92447162928254,-8.12478189935956
announced_hist_urgent_cap2,2026,1,805,231,2026-01-12,2026-08-31,0.974025974025974,0.5515527950310559,1.765970515970516,1.7678492996925481,1.393965517241379,1.357758620689655,1.4181034482758619,30.048850707042693,72.56622297158202
announced_hist_urgent_cap2,2026,3,795,230,2026-01-12,2026-08-27,0.7652173913043478,0.4075471698113208,1.8776167471819645,1.8781208053691274,1.4122807017543861,1.3815789473684212,1.442982456140351,46.78340354324665,90.46004373261961
announced_hist_urgent_cap2,2026,5,785,229,2026-01-12,2026-08-25,0.6200873362445415,0.3401273885350318,1.8231032170485584,1.8246848911442135,1.41858407079646,1.3628318584070798,1.4557522123893807,56.27936946809961,105.74928964208186
announced_hist_urgent_cap2,2026,10,760,224,2026-01-12,2026-08-18,0.5223214285714286,0.29210526315789476,1.7881274131274132,1.7903956508607672,1.431963470319635,1.3744292237442923,1.4703196347031964,66.14800678058913,136.44697083243713
announced_hist_urgent_cap2,2026,20,710,210,2026-01-12,2026-08-04,0.41904761904761906,0.24366197183098592,1.7197908064960088,1.7212121212121212,1.4341463414634146,1.4000000000000001,1.4682926829268292,101.80370751191603,176.45897570150365
announced_hist_urgent_cap2,AMD,1,656,185,2024-01-09,2026-08-31,0.9783783783783784,0.524390243902439,1.865744814582024,1.8663434260731067,1.3732767762460232,1.3732767762460232,1.3732767762460232,28.50469728798895,64.20296485499483
announced_hist_urgent_cap2,AMD,3,654,185,2024-01-09,2026-08-27,0.6972972972972973,0.35932721712538224,1.94056354226567,1.9408516063048713,1.3791267305644304,1.3791267305644304,1.3791267305644304,46.1428244720559,77.15418523502846
announced_hist_urgent_cap2,AMD,5,652,185,2024-01-09,2026-08-25,0.5837837837837838,0.29754601226993865,1.9619949846753972,1.962624417161819,1.3820704375667021,1.3820704375667021,1.3820704375667021,52.486724998371564,83.16925614889252
announced_hist_urgent_cap2,AMD,10,647,184,2024-01-09,2026-08-18,0.47282608695652173,0.23338485316846985,2.0259501871580765,2.0249063305394928,1.3849462365591398,1.3849462365591398,1.3849462365591398,58.69519295835054,89.84158005273578
announced_hist_urgent_cap2,AMD,20,637,181,2024-01-09,2026-08-04,0.35359116022099446,0.1726844583987441,2.0476142641888497,2.0425815552272697,1.3831877729257642,1.3831877729257642,1.3831877729257642,69.04316104238539,91.56164813740023
announced_hist_urgent_cap2,KGS,1,656,189,2024-01-09,2026-08-31,0.9682539682539683,0.4954268292682927,1.9543833943833944,1.9577002748647112,1.4029692470837751,1.4029692470837751,1.4029692470837751,28.579584520379342,62.73667544716854
announced_hist_urgent_cap2,KGS,3,654,188,2024-01-09,2026-08-27,0.6914893617021277,0.3486238532110092,1.9834826427771557,1.9884897089200757,1.4014909478168265,1.4014909478168265,1.4014909478168265,47.22912944253378,72.46833801995422
announced_hist_urgent_cap2,KGS,5,652,188,2024-01-09,2026-08-25,0.5904255319148937,0.2929447852760736,2.0154840147042443,2.0219377342730454,1.4044823906083244,1.4044823906083244,1.4044823906083244,53.25257648614235,76.7265860521742
announced_hist_urgent_cap2,KGS,10,647,187,2024-01-09,2026-08-18,0.45454545454545453,0.22565687789799072,2.014321295143213,2.0206161242276326,1.40752688172043,1.40752688172043,1.40752688172043,58.249334107964906,78.87873209275854
announced_hist_urgent_cap2,KGS,20,637,184,2024-01-09,2026-08-04,0.33152173913043476,0.1664050235478807,1.9922579983593107,1.9963892484015175,1.4061135371179039,1.4061135371179039,1.4061135371179039,68.26461175024612,73.29218388429967
announced_hist_urgent_cap2,KZT,1,656,182,2024-01-09,2026-08-31,0.9835164835164835,0.5137195121951219,1.9145009293377246,1.9177965661036593,1.3510074231177094,1.3510074231177094,1.3510074231177094,37.98679975934441,81.48997405738601
announced_hist_urgent_cap2,KZT,3,654,182,2024-01-09,2026-08-27,0.6868131868131868,0.3302752293577982,2.0795177045177042,2.0872402343299163,1.356762513312034,1.356762513312034,1.356762513312034,57.31920737693924,87.6019679323772
announced_hist_urgent_cap2,KZT,5,652,181,2024-01-09,2026-08-25,0.5580110497237569,0.2668711656441718,2.0909379564361465,2.1023195683058358,1.3521878335112059,1.3521878335112059,1.3521878335112059,63.5609351716642,86.94674629529321
announced_hist_urgent_cap2,KZT,10,647,180,2024-01-09,2026-08-18,0.43333333333333335,0.20401854714064915,2.123989898989899,2.1381214208713013,1.3548387096774193,1.3548387096774193,1.3548387096774193,69.20415474414814,80.87083171597727
announced_hist_urgent_cap2,KZT,20,637,178,2024-01-09,2026-08-04,0.29775280898876405,0.14599686028257458,2.0394466594176635,2.0535163198662354,1.3602620087336244,1.3602620087336244,1.3602620087336244,80.74376210766424,69.26073028750893
announced_hist_urgent_cap2,TJS,1,656,189,2024-01-09,2026-08-31,0.9788359788359788,0.5259146341463414,1.8612069626562382,1.8613842804165366,1.4029692470837751,1.4029692470837751,1.4029692470837751,31.912860088704125,69.79490693458578
announced_hist_urgent_cap2,TJS,3,654,189,2024-01-09,2026-08-27,0.7142857142857143,0.37767584097859325,1.8912666281087336,1.890824553465817,1.4089456869009584,1.4089456869009584,1.4089456869009584,50.018108935430334,82.11013865823863
announced_hist_urgent_cap2,TJS,5,652,189,2024-01-09,2026-08-25,0.5978835978835979,0.3205521472392638,1.8651679704311286,1.865555608037326,1.4119530416221984,1.4119530416221984,1.4119530416221984,56.61117876413039,89.87442157020088
announced_hist_urgent_cap2,TJS,10,647,188,2024-01-09,2026-08-18,0.48404255319148937,0.2550231839258114,1.8980335267569313,1.8971373261858095,1.4150537634408602,1.4150537634408602,1.4150537634408602,62.14766824092592,99.53840443704135
announced_hist_urgent_cap2,TJS,20,637,185,2024-01-09,2026-08-04,0.34054054054054056,0.17739403453689168,1.9196842860559675,1.9146109692293738,1.4137554585152838,1.4137554585152838,1.4137554585152838,74.11953801594042,106.96275986889016
announced_hist_urgent_cap2,UZS,1,656,187,2024-01-09,2026-08-31,0.983957219251337,0.5213414634146342,1.8873565375113364,1.8912260118997737,1.3881230116648993,1.3881230116648993,1.3881230116648993,30.346151170394336,69.11815194182117
announced_hist_urgent_cap2,UZS,3,654,187,2024-01-09,2026-08-27,0.7005347593582888,0.3562691131498471,1.9663078653232655,1.9732407713199778,1.3940362087326943,1.3940362087326943,1.3940362087326943,50.49930446340276,82.31193973215437
announced_hist_urgent_cap2,UZS,5,652,187,2024-01-09,2026-08-25,0.5721925133689839,0.294478527607362,1.9430704099821745,1.9511015036927375,1.3970117395944504,1.3970117395944504,1.3970117395944504,57.14358447419898,83.88607324802459
announced_hist_urgent_cap2,UZS,10,647,186,2024-01-09,2026-08-18,0.44086021505376344,0.22256568778979907,1.9808094384707289,1.990505949137598,1.4,1.4,1.4,62.940674799853646,84.79526587243762
announced_hist_urgent_cap2,UZS,20,637,183,2024-01-09,2026-08-04,0.3333333333333333,0.16326530612244897,2.0416666666666665,2.04803659561725,1.398471615720524,1.398471615720524,1.398471615720524,75.60887413680587,81.02481520920344
announced_hist_gated_urgent_cap2,2024,1,1240,342,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.834930662224434,1.348732394366197,1.2619718309859154,1.4,27.846764448461606,65.94017135067608
announced_hist_gated_urgent_cap2,2024,3,1240,342,2024-01-09,2024-12-28,0.7485380116959064,0.38870967741935486,1.9256994491761905,1.9209682299546145,1.348732394366197,1.2619718309859154,1.4,50.67816749796235,87.7272944189043
announced_hist_gated_urgent_cap2,2024,5,1240,342,2024-01-09,2024-12-28,0.6695906432748538,0.3346774193548387,2.0007045726766717,1.9938210925431823,1.348732394366197,1.2619718309859154,1.4,56.727684635977326,94.71178366482022
announced_hist_gated_urgent_cap2,2024,10,1240,342,2024-01-09,2024-12-28,0.564327485380117,0.2693548387096774,2.0951080295549254,2.0860318152102852,1.348732394366197,1.2619718309859154,1.4,62.601050240591235,107.5382440858374
announced_hist_gated_urgent_cap2,2024,20,1240,342,2024-01-09,2024-12-28,0.39473684210526316,0.18870967741935485,2.0917678812415654,2.0853316723762068,1.348732394366197,1.2619718309859154,1.4,68.36410601489477,125.35671278490828
announced_hist_gated_urgent_cap2,2025,1,1235,353,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1511114400611846,1.3882022471910114,1.356741573033708,1.4353932584269664,36.595562634296805,73.83099196813566
announced_hist_gated_urgent_cap2,2025,3,1235,353,2025-01-09,2025-12-30,0.6288951841359773,0.28582995951417006,2.2002423580961246,2.201107899807322,1.3882022471910114,1.356741573033708,1.4353932584269664,51.99875710391419,68.82323811583879
announced_hist_gated_urgent_cap2,2025,5,1235,353,2025-01-09,2025-12-30,0.49291784702549574,0.2251012145748988,2.1897609391240547,2.192307692307692,1.3882022471910114,1.356741573033708,1.4353932584269664,55.59252243017838,61.02325866194234
announced_hist_gated_urgent_cap2,2025,10,1235,353,2025-01-09,2025-12-30,0.3342776203966006,0.14736842105263157,2.26831242411979,2.272238247446792,1.3882022471910114,1.356741573033708,1.4353932584269664,58.03610840862084,36.13965722151912
announced_hist_gated_urgent_cap2,2025,20,1235,353,2025-01-09,2025-12-30,0.22662889518413598,0.09635627530364373,2.3519889542219152,2.3574325936530665,1.3882022471910114,1.356741573033708,1.4353932584269664,62.148278238136875,-6.88965769892402
announced_hist_gated_urgent_cap2,2026,1,805,228,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8143534994068802,1.375862068965517,1.3275862068965516,1.3879310344827585,30.20287663940393,74.80760813789529
announced_hist_gated_urgent_cap2,2026,3,795,227,2026-01-12,2026-08-27,0.7797356828193832,0.4075471698113208,1.913240332843857,1.913318376504181,1.3938596491228072,1.3508771929824561,1.4122807017543861,46.89633291685059,92.85952645174494
announced_hist_gated_urgent_cap2,2026,5,785,226,2026-01-12,2026-08-25,0.6327433628318584,0.3401273885350318,1.8603128832322429,1.8611456519936995,1.4,1.331858407079646,1.424778761061947,56.59556185953497,109.07733376683332
announced_hist_gated_urgent_cap2,2026,10,760,221,2026-01-12,2026-08-18,0.5339366515837104,0.29210526315789476,1.8278912396559455,1.8296439865347345,1.4127853881278538,1.3424657534246576,1.4383561643835616,66.90301648048298,141.3803259726876
announced_hist_gated_urgent_cap2,2026,20,710,207,2026-01-12,2026-08-04,0.42995169082125606,0.24366197183098592,1.764541621289548,1.7650837988826815,1.413658536585366,1.3658536585365855,1.4341463414634146,103.07677282079499,182.28492600587816
announced_hist_gated_urgent_cap2,AMD,1,656,184,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.906349721542906,1.3658536585365852,1.3658536585365852,1.3658536585365852,29.06381349789478,66.14477739689701
announced_hist_gated_urgent_cap2,AMD,3,654,184,2024-01-09,2026-08-27,0.7119565217391305,0.35932721712538224,1.9813598519888995,1.9793821522545065,1.3716719914802982,1.3716719914802982,1.3716719914802982,46.30996029603261,78.26614000226662
announced_hist_gated_urgent_cap2,AMD,5,652,184,2024-01-09,2026-08-25,0.592391304347826,0.29754601226993865,1.9909233527566113,1.9888447188348977,1.374599786552828,1.374599786552828,1.374599786552828,52.19873779649857,83.70548000232401
announced_hist_gated_urgent_cap2,AMD,10,647,183,2024-01-09,2026-08-18,0.48633879781420764,0.23338485316846985,2.0838490210979628,2.0785067708553746,1.3774193548387097,1.3774193548387097,1.3774193548387097,58.383897153161385,90.2184029375822
announced_hist_gated_urgent_cap2,AMD,20,637,180,2024-01-09,2026-08-04,0.35555555555555557,0.1726844583987441,2.0589898989898994,2.0484044759258886,1.3755458515283843,1.3755458515283843,1.3755458515283843,69.51344742934744,92.57741023950516
announced_hist_gated_urgent_cap2,KGS,1,656,185,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0174725415358674,1.3732767762460232,1.3732767762460232,1.3732767762460232,28.916423236311893,65.13664580105112
announced_hist_gated_urgent_cap2,KGS,3,654,184,2024-01-09,2026-08-27,0.7119565217391305,0.3486238532110092,2.042191075514874,2.0400130940606687,1.3716719914802982,1.3716719914802982,1.3716719914802982,47.68159653013762,75.63448640563523
announced_hist_gated_urgent_cap2,KGS,5,652,184,2024-01-09,2026-08-25,0.6141304347826086,0.2929447852760736,2.09640336899613,2.09365231868693,1.374599786552828,1.374599786552828,1.374599786552828,53.32908621231506,79.762949500867
announced_hist_gated_urgent_cap2,KGS,10,647,183,2024-01-09,2026-08-18,0.46994535519125685,0.22565687789799072,2.0825660603338574,2.077173790467899,1.3774193548387097,1.3774193548387097,1.3774193548387097,58.50025107347704,82.78380540671024
announced_hist_gated_urgent_cap2,KGS,20,637,180,2024-01-09,2026-08-04,0.34444444444444444,0.1664050235478807,2.069916142557652,2.062362861685526,1.3755458515283843,1.3755458515283843,1.3755458515283843,68.83713731593349,77.50125183271795
announced_hist_gated_urgent_cap2,KZT,1,656,181,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9516927338436445,1.3435843054082715,1.3435843054082715,1.3435843054082715,38.718919455582,83.64891419972727
announced_hist_gated_urgent_cap2,KZT,3,654,181,2024-01-09,2026-08-27,0.7016574585635359,0.3302752293577982,2.1244628606507057,2.135663097462735,1.349307774227902,1.349307774227902,1.349307774227902,57.94887547067328,89.76243564510689
announced_hist_gated_urgent_cap2,KZT,5,652,180,2024-01-09,2026-08-25,0.5722222222222222,0.2668711656441718,2.1441890166028093,2.1602749747847083,1.3447171824973319,1.3447171824973319,1.3447171824973319,64.30852932354644,89.65919356101858
announced_hist_gated_urgent_cap2,KZT,10,647,179,2024-01-09,2026-08-18,0.44692737430167595,0.20401854714064915,2.190621296766548,2.212496218807988,1.3473118279569891,1.3473118279569891,1.3473118279569891,69.90473832417558,83.75932675736786
announced_hist_gated_urgent_cap2,KZT,20,637,177,2024-01-09,2026-08-04,0.3050847457627119,0.14599686028257458,2.0896664844177146,2.1136001460667315,1.3526200873362444,1.3526200873362444,1.3526200873362444,82.09720021916813,72.87706587224861
announced_hist_gated_urgent_cap2,TJS,1,656,187,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9011680322699287,1.3881230116648993,1.3881230116648993,1.3881230116648993,32.019989414248236,70.82577571974299
announced_hist_gated_urgent_cap2,TJS,3,654,187,2024-01-09,2026-08-27,0.7219251336898396,0.37767584097859325,1.9114940786767414,1.9105274420844123,1.3940362087326943,1.3940362087326943,1.3940362087326943,49.85422778617317,82.63806840615676
announced_hist_gated_urgent_cap2,TJS,5,652,187,2024-01-09,2026-08-25,0.6042780748663101,0.3205521472392638,1.8851162909704986,1.8845332190017305,1.3970117395944504,1.3970117395944504,1.3970117395944504,56.140728639540214,90.4922324066814
announced_hist_gated_urgent_cap2,TJS,10,647,186,2024-01-09,2026-08-18,0.489247311827957,0.2550231839258114,1.9184424894102317,1.9161608967184307,1.4,1.4,1.4,61.426736029165234,100.21609018184758
announced_hist_gated_urgent_cap2,TJS,20,637,183,2024-01-09,2026-08-04,0.3442622950819672,0.17739403453689168,1.9406644421877266,1.9360311894822635,1.398471615720524,1.398471615720524,1.398471615720524,73.98422680834223,108.3612755994959
announced_hist_gated_urgent_cap2,UZS,1,656,186,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9208953092909937,1.380699893955461,1.380699893955461,1.380699893955461,30.295379036610942,70.2377493449309
announced_hist_gated_urgent_cap2,UZS,3,654,186,2024-01-09,2026-08-27,0.7043010752688172,0.3562691131498471,1.9768794129862939,1.981578971302229,1.3865814696485623,1.3865814696485623,1.3865814696485623,49.60768065531367,82.57212552652081
announced_hist_gated_urgent_cap2,UZS,5,652,186,2024-01-09,2026-08-25,0.5806451612903226,0.294478527607362,1.971774193548387,1.9766322684197486,1.3895410885805763,1.3895410885805763,1.3895410885805763,55.508894581494786,83.03884098235793
announced_hist_gated_urgent_cap2,UZS,10,647,185,2024-01-09,2026-08-18,0.4486486486486487,0.22256568778979907,2.0158033033033034,2.0207381852796167,1.3924731182795698,1.3924731182795698,1.3924731182795698,61.37163192316274,83.71845473577625
announced_hist_gated_urgent_cap2,UZS,20,637,182,2024-01-09,2026-08-04,0.33516483516483514,0.16326530612244897,2.0528846153846154,2.0538994539269715,1.390829694323144,1.390829694323144,1.390829694323144,75.17766620984031,81.48029132329297
announced_logit_urgent_cap2,2024,1,1240,343,2024-01-09,2024-12-28,0.9941690962099126,0.5443548387096774,1.8263254508152469,1.826917260747462,1.3526760563380282,1.3014084507042254,1.380281690140845,26.37587857466332,65.46006598838227
announced_logit_urgent_cap2,2024,3,1240,343,2024-01-09,2024-12-28,0.7405247813411079,0.38870967741935486,1.905084499715713,1.906076010651174,1.3526760563380282,1.3014084507042254,1.380281690140845,48.08948278067295,89.24470409601416
announced_logit_urgent_cap2,2024,5,1240,343,2024-01-09,2024-12-28,0.6501457725947521,0.3346774193548387,1.9426042361867295,1.9438332571790096,1.3526760563380282,1.3014084507042254,1.380281690140845,55.024174963114405,95.1923251450613
announced_logit_urgent_cap2,2024,10,1240,343,2024-01-09,2024-12-28,0.5539358600583091,0.2693548387096774,2.056528342731447,2.0586307833457114,1.3526760563380282,1.3014084507042254,1.380281690140845,59.19682011309971,107.43157654877847
announced_logit_urgent_cap2,2024,20,1240,343,2024-01-09,2024-12-28,0.40233236151603496,0.18870967741935485,2.1320176422217236,2.134730538922155,1.3526760563380282,1.3014084507042254,1.380281690140845,66.14034433563849,129.6611520694786
announced_logit_urgent_cap2,2025,1,1235,358,2025-01-09,2025-12-30,0.9553072625698324,0.4647773279352227,2.0554084830553014,2.0530306712681674,1.4078651685393262,1.3370786516853934,1.4747191011235956,35.92713451089804,73.56186888841471
announced_logit_urgent_cap2,2025,3,1235,358,2025-01-09,2025-12-30,0.6033519553072626,0.28582995951417006,2.1108772374064286,2.1084413531457478,1.4078651685393262,1.3370786516853934,1.4747191011235956,50.891703278681334,68.13115429187492
announced_logit_urgent_cap2,2025,5,1235,358,2025-01-09,2025-12-30,0.4692737430167598,0.2251012145748988,2.084723282826253,2.081669509380957,1.4078651685393262,1.3370786516853934,1.4747191011235956,54.83092413237989,58.091402293278634
announced_logit_urgent_cap2,2025,10,1235,358,2025-01-09,2025-12-30,0.3240223463687151,0.14736842105263157,2.1987230646448523,2.194042422850142,1.4078651685393262,1.3370786516853934,1.4747191011235956,58.86485445099191,35.16888233214944
announced_logit_urgent_cap2,2025,20,1235,358,2025-01-09,2025-12-30,0.2206703910614525,0.09635627530364373,2.2901506971503682,2.288109756097561,1.4078651685393262,1.3370786516853934,1.4747191011235956,61.915122926227376,-7.8221389738758935
announced_logit_urgent_cap2,2026,1,805,247,2026-01-12,2026-08-31,0.9959514170040485,0.5515527950310559,1.8057227267753582,1.8061015094167538,1.4905172413793104,1.4482758620689653,1.5086206896551724,29.55351280056189,75.05957050614717
announced_logit_urgent_cap2,2026,3,795,245,2026-01-12,2026-08-27,0.7877551020408163,0.4075471698113208,1.93291761148904,1.93230904854858,1.5043859649122808,1.473684210526316,1.5350877192982457,43.13084190492307,93.26068603159807
announced_logit_urgent_cap2,2026,5,785,240,2026-01-12,2026-08-25,0.6375,0.3401273885350318,1.8742977528089888,1.8732745847305623,1.4867256637168142,1.4557522123893807,1.5176991150442478,50.646682977682836,106.4118751192886
announced_logit_urgent_cap2,2026,10,760,234,2026-01-12,2026-08-18,0.5470085470085471,0.29210526315789476,1.8726418726418728,1.8729303041971508,1.4958904109589042,1.4383561643835616,1.534246575342466,59.9004987389823,140.4239810416881
