candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
stale20_cny_r35,2024,20,1240,380,2024-01-09,2024-12-28,0.21578947368421053,0.18870967741935485,1.1434997750787224,1.1434997750787226,1.4985915492957746,1.4985915492957746,1.4985915492957746,21.98801254410113,67.33629783717542
stale20_cny_r35,2025,1,1235,385,2025-01-09,2025-12-30,0.36623376623376624,0.4631578947368421,0.7907319952774499,0.7907319952774498,1.5140449438202248,1.5140449438202248,1.5140449438202248,-3.3089767376714687,-17.984582341687844
stale20_cny_r35,2025,3,1235,385,2025-01-09,2025-12-30,0.21038961038961038,0.28421052631578947,0.7402597402597402,0.7402597402597402,1.5140449438202248,1.5140449438202248,1.5140449438202248,-6.308552089141535,-29.208962682776388
stale20_cny_r35,2025,5,1235,385,2025-01-09,2025-12-30,0.16623376623376623,0.22186234817813766,0.749265333206939,0.749265333206939,1.5140449438202248,1.5140449438202248,1.5140449438202248,-6.544950336315273,-37.79462827790959
stale20_cny_r35,2025,10,1235,385,2025-01-09,2025-12-30,0.10649350649350649,0.14736842105263157,0.7226345083487941,0.722634508348794,1.5140449438202248,1.5140449438202248,1.5140449438202248,-3.6685752838472485,-56.56010354292192
stale20_cny_r35,2025,20,1235,385,2025-01-09,2025-12-30,0.07272727272727272,0.09635627530364373,0.7547746371275783,0.7547746371275783,1.5140449438202248,1.5140449438202248,1.5140449438202248,-0.29601128119371045,-93.41455375752784
stale20_cny_r35,2026,1,805,365,2026-01-12,2026-08-31,0.5835616438356165,0.55527950310559,1.0509331617173854,1.0509331617173854,2.2025862068965516,2.2025862068965516,2.2025862068965516,-0.17281540052321648,15.096145571807515
stale20_cny_r35,2026,3,795,360,2026-01-12,2026-08-27,0.45555555555555555,0.4050314465408805,1.1247412008281572,1.1247412008281574,2.210526315789474,2.210526315789474,2.210526315789474,2.2101949734126456,24.82454534807758
stale20_cny_r35,2026,5,785,355,2026-01-12,2026-08-25,0.38591549295774646,0.3401273885350318,1.1346204568233371,1.134620456823337,2.1991150442477876,2.1991150442477876,2.1991150442477876,1.378225625191881,27.628380586046575
stale20_cny_r35,2026,10,760,345,2026-01-12,2026-08-18,0.32463768115942027,0.29210526315789476,1.1113722418070242,1.1113722418070244,2.2054794520547945,2.2054794520547945,2.2054794520547945,1.757024973561224,40.56027125950395
stale20_cny_r35,2026,20,710,315,2026-01-12,2026-08-04,0.28253968253968254,0.24647887323943662,1.1463038548752833,1.1463038548752835,2.151219512195122,2.151219512195122,2.151219512195122,28.461851347197992,55.78536677961823
stale20_cny_r35,TJS,1,656,226,2024-01-09,2026-08-31,0.5309734513274337,0.5259146341463414,1.0096190842631783,1.0094750805653403,1.6776246023329797,1.6776246023329797,1.6776246023329797,0.566327428064205,1.4547091811528579
stale20_cny_r35,TJS,3,654,225,2024-01-09,2026-08-27,0.38222222222222224,0.37767584097859325,1.012037786774629,1.0075636547960358,1.6773162939297126,1.6773162939297126,1.6773162939297126,0.5786497913372235,3.6626196616611417
stale20_cny_r35,TJS,5,652,224,2024-01-09,2026-08-25,0.32142857142857145,0.3205521472392638,1.002734107997266,1.0040047218471315,1.6734258271077909,1.6734258271077909,1.6734258271077909,-0.4082554300906026,4.275346324475819
stale20_cny_r35,TJS,10,647,222,2024-01-09,2026-08-18,0.25675675675675674,0.2550231839258114,1.0067977067977067,1.0020815999820913,1.6709677419354838,1.6709677419354838,1.6709677419354838,3.483359217404068,11.938185869441016
stale20_cny_r35,TJS,20,637,216,2024-01-09,2026-08-04,0.18518518518518517,0.17739403453689168,1.0439200262209112,1.0237256772892953,1.650655021834061,1.650655021834061,1.650655021834061,14.909731506669662,22.666227087740115
stale20_cny_r35,UZS,1,656,226,2024-01-09,2026-08-31,0.5353982300884956,0.5213414634146342,1.0269626869533717,1.0136909354235946,1.6776246023329797,1.6776246023329797,1.6776246023329797,-0.5432540122169618,-1.6601386767934359
stale20_cny_r35,UZS,3,654,225,2024-01-09,2026-08-27,0.3688888888888889,0.3562691131498471,1.0354220314735336,1.0157050039474762,1.6773162939297126,1.6773162939297126,1.6773162939297126,-1.7609712074335813,-2.8927349064124646
stale20_cny_r35,UZS,5,652,224,2024-01-09,2026-08-25,0.30357142857142855,0.294478527607362,1.030877976190476,1.0022913341438482,1.6734258271077909,1.6734258271077909,1.6734258271077909,-2.2427661893447435,-4.016044586269837
stale20_cny_r35,UZS,10,647,222,2024-01-09,2026-08-18,0.23873873873873874,0.22256568778979907,1.0726664164164164,1.0288265032071524,1.6709677419354838,1.6709677419354838,1.6709677419354838,0.5960066324658554,-3.4678234092172264
stale20_cny_r35,UZS,20,637,216,2024-01-09,2026-08-04,0.18518518518518517,0.16483516483516483,1.1234567901234567,1.0627077773524511,1.650655021834061,1.650655021834061,1.650655021834061,11.037689159989425,-6.477273355819879
stale20_cny_r35,KGS,1,656,226,2024-01-09,2026-08-31,0.47345132743362833,0.4954268292682927,0.9556432947583391,0.9573433225698398,1.6776246023329797,1.6776246023329797,1.6776246023329797,0.47036074351448515,-0.5376530642758666
stale20_cny_r35,KGS,3,654,225,2024-01-09,2026-08-27,0.36,0.3486238532110092,1.0326315789473683,1.0254177505277213,1.6773162939297126,1.6773162939297126,1.6773162939297126,0.3746452203673495,-0.8364919865684538
stale20_cny_r35,KGS,5,652,224,2024-01-09,2026-08-25,0.30357142857142855,0.2929447852760736,1.0362752430815259,1.0335280935868254,1.6734258271077909,1.6734258271077909,1.6734258271077909,-0.05641967554908638,-2.842359081047434
stale20_cny_r35,KGS,10,647,222,2024-01-09,2026-08-18,0.22972972972972974,0.22565687789799072,1.0180488707885968,1.0036147473467651,1.6709677419354838,1.6709677419354838,1.6709677419354838,2.685314887611646,-3.5440711724478007
stale20_cny_r35,KGS,20,637,216,2024-01-09,2026-08-04,0.18518518518518517,0.1664050235478807,1.1128581411600278,1.0813450881321498,1.650655021834061,1.650655021834061,1.650655021834061,13.312366148774595,-8.099456283020212
stale20_cny_r35,AMD,1,656,226,2024-01-09,2026-08-31,0.4911504424778761,0.524390243902439,0.9366124717019962,0.9296785663458129,1.6776246023329797,1.6776246023329797,1.6776246023329797,-0.03599205245475133,-0.467513823497186
stale20_cny_r35,AMD,3,654,225,2024-01-09,2026-08-27,0.3466666666666667,0.35932721712538224,0.9647659574468086,0.9540746699221028,1.6773162939297126,1.6773162939297126,1.6773162939297126,-0.15770640340699954,0.407833685274432
stale20_cny_r35,AMD,5,652,224,2024-01-09,2026-08-25,0.29017857142857145,0.29754601226993865,0.975239322533137,0.9655710978172445,1.6734258271077909,1.6734258271077909,1.6734258271077909,-0.7767933021951622,0.05705357289968
stale20_cny_r35,AMD,10,647,222,2024-01-09,2026-08-18,0.23423423423423423,0.23338485316846985,1.0036394009903944,0.9847193330161518,1.6709677419354838,1.6709677419354838,1.6709677419354838,2.141938069511229,4.3340604057142995
stale20_cny_r35,AMD,20,637,216,2024-01-09,2026-08-04,0.20833333333333334,0.1726844583987441,1.206439393939394,1.1649458748424302,1.650655021834061,1.650655021834061,1.650655021834061,14.253183573323954,11.197813617104677
stale20_cny_r35,KZT,1,656,226,2024-01-09,2026-08-31,0.5221238938053098,0.5137195121951219,1.0163598644993568,0.9988317012499934,1.6776246023329797,1.6776246023329797,1.6776246023329797,-0.07758739085261142,-1.8939971786020926
stale20_cny_r35,KZT,3,654,225,2024-01-09,2026-08-27,0.3466666666666667,0.3302752293577982,1.0496296296296297,1.021610931075378,1.6773162939297126,1.6773162939297126,1.6773162939297126,1.8090942448349323,2.689313331356633
stale20_cny_r35,KZT,5,652,224,2024-01-09,2026-08-25,0.2767857142857143,0.2668711656441718,1.0371510673234812,1.0016742069513749,1.6734258271077909,1.6734258271077909,1.6734258271077909,1.7764588042697274,4.3957289728961655
stale20_cny_r35,KZT,10,647,222,2024-01-09,2026-08-18,0.2072072072072072,0.20401854714064915,1.0156292656292656,0.961374444854242,1.6709677419354838,1.6709677419354838,1.6709677419354838,9.368428104704586,11.195793804695152
stale20_cny_r35,KZT,20,637,216,2024-01-09,2026-08-04,0.1574074074074074,0.14756671899529042,1.0666863672182822,0.9966099943968988,1.650655021834061,1.650655021834061,1.650655021834061,26.14889811988228,14.025561698153533
