candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
extra_ap12_pace365_p60_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.116819063523211,2.746804887525339,-0.1127546530398149,-0.013335835511593485,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.026780942191619,2.685740415770622,-0.10600114490998083,0.03768991912293619,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,20,extra_ap12_silence14_r80_cap2,2.006235111587941,2.8442163515707337,-0.10739598590871093,0.05349486836119498,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.07397978957462051,0.010898807034525249,1000,
extra_ap12_adaptive105_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.7699881558703998,2.108574513597996,-0.006887400207130595,0.006298168650922561,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.076534070649356,2.6672637137144695,-0.07287336432552144,-0.007559823619325384,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.118755059614874,2.7535236321076866,-0.09438561624010167,-0.017034495607734276,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.0337412464384244,2.7174472951377147,-0.07169340322416616,0.05104791451640841,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,20,extra_ap12_silence14_r80_cap2,2.0285035523811357,2.8998599009187145,-0.06082188275139697,0.09814246297282801,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.0492083159610537,0.015124493343973209,1000,
extra_ap12_adaptive105_cap2,1,extra_ap12_adaptive105_cap2,1.7699913705823942,2.107775193041844,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_cap2,3,extra_ap12_adaptive105_cap2,2.0778478771582787,2.6696136578878575,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_cap2,5,extra_ap12_adaptive105_cap2,2.120122243799801,2.761555556781746,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_cap2,10,extra_ap12_adaptive105_cap2,2.0369614899426103,2.712839210159715,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_cap2,20,extra_ap12_adaptive105_cap2,2.040057811470755,2.9184108865557974,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_cap2,mean,extra_ap12_adaptive105_cap2,,,0.0,0.0,1000,
extra_ap12_pace365_p55_r70_cap2,1,extra_ap12_adaptive105_cap2,1.7725801727682227,2.1129246306495877,-0.0028904601542940776,0.011781317021394545,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,3,extra_ap12_adaptive105_cap2,2.101963498194636,2.6978198511257685,-0.013673239671191172,0.05407044327942407,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,5,extra_ap12_adaptive105_cap2,2.1425799081031425,2.7777491381787445,-0.03357302210596649,0.05890745878020605,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,10,extra_ap12_adaptive105_cap2,2.084991101986494,2.7653469344315926,-0.00988073965856222,0.11713180760383157,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,20,extra_ap12_adaptive105_cap2,2.0701783843129666,2.9346535023526568,-0.03583396136850925,0.10285030541599283,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,mean,extra_ap12_adaptive105_cap2,,,-0.010968029149514202,0.05998584451620653,1000,
extra_ap12_pace365_p60_cap2,1,extra_ap12_adaptive105_cap2,1.772242820095843,2.1081461210412002,-0.0030789161901648653,0.009784264883647968,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,3,extra_ap12_adaptive105_cap2,2.0820769493765066,2.6799524654651887,-0.025275564799005744,0.029785335739722075,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,5,extra_ap12_adaptive105_cap2,2.1259811560567234,2.757453728362249,-0.040421208837653544,0.031748881794734965,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,10,extra_ap12_adaptive105_cap2,2.033746199756477,2.696952391334691,-0.07393265030130926,0.03658014645233086,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,20,extra_ap12_adaptive105_cap2,2.01459733851777,2.851599857835981,-0.11975087703857731,0.007778787018463488,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,mean,extra_ap12_adaptive105_cap2,,,-0.04566452844751957,0.018578124835197572,1000,
extra_ap12_paceall_p60_cap2,1,extra_ap12_adaptive105_cap2,1.7727603341012774,2.1000465696174486,-0.013264352065148899,0.0068708597659882156,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,3,extra_ap12_adaptive105_cap2,2.0506310313286518,2.6187453269877774,-0.08207700443294727,-0.008414031169982994,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,5,extra_ap12_adaptive105_cap2,2.0912194619544717,2.6890875030899832,-0.10219918180000105,-0.007156533011767152,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,10,extra_ap12_adaptive105_cap2,2.0338085171909808,2.656133996683162,-0.10645170826443734,0.03364321250048909,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,20,extra_ap12_adaptive105_cap2,2.0065595970479,2.7742459028856135,-0.17384130153079128,-0.005330345474510017,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,mean,extra_ap12_adaptive105_cap2,,,-0.08807327637935501,-0.0026807319134771503,1000,
extra_ap12_pace365_p60_month24_cap2,1,extra_ap12_adaptive105_cap2,1.7719433775364792,2.108334935846011,-0.002926872097908878,0.009658440857239202,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,3,extra_ap12_adaptive105_cap2,2.078574729883503,2.6704963770279533,-0.037854898254719695,0.024164230840889422,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,5,extra_ap12_adaptive105_cap2,2.116819063523211,2.746804887525339,-0.05177178518510569,0.026313506528484926,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,10,extra_ap12_adaptive105_cap2,2.026780942191619,2.685740415770622,-0.08503927636461776,0.032182218962029004,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,20,extra_ap12_adaptive105_cap2,2.006235111587941,2.8442163515707337,-0.13058470589165494,0.0034816229536267836,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,mean,extra_ap12_adaptive105_cap2,,,-0.05519268605023969,0.013731107742592783,1000,
extra_ap12_adaptive105_month24_cap2,1,extra_ap12_adaptive105_cap2,1.7699881558703998,2.108574513597996,-0.0011771186812171597,0.0017698555580180678,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,3,extra_ap12_adaptive105_cap2,2.076534070649356,2.6672637137144695,-0.02427671982764127,0.004622951820646077,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,5,extra_ap12_adaptive105_cap2,2.118755059614874,2.7535236321076866,-0.02413194913952609,0.0076525622673886615,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,10,extra_ap12_adaptive105_cap2,2.0337412464384244,2.7174472951377147,-0.025179030979213157,0.013887345119683243,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,20,extra_ap12_adaptive105_cap2,2.0285035523811357,2.8998599009187145,-0.03539901260559434,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,mean,extra_ap12_adaptive105_cap2,,,-0.021935212508525294,0.004524193111011608,1000,
extra_ap12_top35_cap2,1,extra_ap12_top35_cap2,1.7679124271329123,2.104260157198245,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,3,extra_ap12_top35_cap2,2.0507968579466733,2.626804231713947,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,5,extra_ap12_top35_cap2,2.077868934449552,2.68221178727998,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,10,extra_ap12_top35_cap2,2.0109213512440482,2.6571343279579223,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,20,extra_ap12_top35_cap2,1.9893396543607411,2.8101503977142626,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,mean,extra_ap12_top35_cap2,,,0.0,0.0,1000,
extra_ap12_pace365_p55_r70_cap2,1,extra_ap12_top35_cap2,1.7725801727682227,2.1129246306495877,-0.00139514357955533,0.016684435136151164,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,3,extra_ap12_top35_cap2,2.101963498194636,2.6978198511257685,0.012707000442850535,0.1059179638004547,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,5,extra_ap12_top35_cap2,2.1425799081031425,2.7777491381787445,0.02014269275756249,0.12132096099365594,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,10,extra_ap12_top35_cap2,2.084991101986494,2.7653469344315926,0.02683577386687914,0.17707499459502685,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,20,extra_ap12_top35_cap2,2.0701783843129666,2.9346535023526568,0.027734440692825386,0.19952396197875225,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,mean,extra_ap12_top35_cap2,,,0.024514639236938095,0.11625101890868424,1000,
extra_ap12_pace365_p60_cap2,1,extra_ap12_top35_cap2,1.772242820095843,2.1081461210412002,-0.0018976858431384858,0.014282909206754167,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,3,extra_ap12_top35_cap2,2.0820769493765066,2.6799524654651887,-0.0006777118407051296,0.08613025453517813,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,5,extra_ap12_top35_cap2,2.1259811560567234,2.757453728362249,0.010593572681021447,0.10824058818260225,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,10,extra_ap12_top35_cap2,2.033746199756477,2.696952391334691,-0.03143572821707492,0.09666219595444009,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,20,extra_ap12_top35_cap2,2.01459733851777,2.851599857835981,-0.04166918368422215,0.10144082550768413,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_cap2,mean,extra_ap12_top35_cap2,,,-0.006041065743186824,0.07732535143216845,1000,
extra_ap12_paceall_p60_cap2,1,extra_ap12_top35_cap2,1.7727603341012774,2.1000465696174486,-0.00920000190239733,0.0103165624603687,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,3,extra_ap12_top35_cap2,2.0506310313286518,2.6187453269877774,-0.03154610933740003,0.021310253713533307,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,5,extra_ap12_top35_cap2,2.0912194619544717,2.6890875030899832,-0.027878402220657315,0.040959038752066794,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,10,extra_ap12_top35_cap2,2.0338085171909808,2.656133996683162,-0.04303137103412128,0.06381176375331137,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,20,extra_ap12_top35_cap2,2.0065595970479,2.7742459028856135,-0.06722724465897446,0.05185533545404083,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_paceall_p60_cap2,mean,extra_ap12_top35_cap2,,,-0.027435411540919274,0.03132459322622076,1000,
extra_ap12_pace365_p60_month24_cap2,1,extra_ap12_top35_cap2,1.7719433775364792,2.108334935846011,-0.0014897185255018652,0.014032371415432487,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,3,extra_ap12_top35_cap2,2.078574729883503,2.6704963770279533,-0.006565733388214056,0.07478153865698413,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,5,extra_ap12_top35_cap2,2.116819063523211,2.746804887525339,0.007085087532945212,0.09636803017217593,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,10,extra_ap12_top35_cap2,2.026780942191619,2.685740415770622,-0.036865615300310045,0.08846835346225292,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,20,extra_ap12_top35_cap2,2.006235111587941,2.8442163515707337,-0.04578848133019973,0.08979014877596926,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p60_month24_cap2,mean,extra_ap12_top35_cap2,,,-0.009129469005922541,0.06772995508330708,1000,
extra_ap12_adaptive105_month24_cap2,1,extra_ap12_top35_cap2,1.7699881558703998,2.108574513597996,-0.002075801881006367,0.008447200918777575,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,3,extra_ap12_top35_cap2,2.076534070649356,2.6672637137144695,0.0019707875885965455,0.06631545339883482,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,5,extra_ap12_top35_cap2,2.118755059614874,2.7535236321076866,0.018920924146445382,0.09372240531020061,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,10,extra_ap12_top35_cap2,2.0337412464384244,2.7174472951377147,0.004012605458268071,0.09091266764705976,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,20,extra_ap12_top35_cap2,2.0285035523811357,2.8998599009187145,0.0183880347346764,0.11762341538670892,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive105_month24_cap2,mean,extra_ap12_top35_cap2,,,0.012372866802490657,0.0723385594751568,1000,
extra_roll2_silence21_r70_cap2,1,extra_roll2_silence21_r70_cap2,1.7778248509928716,2.1153979063524013,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_silence21_r70_cap2,3,extra_roll2_silence21_r70_cap2,2.123709571006797,2.766583463370873,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_silence21_r70_cap2,5,extra_roll2_silence21_r70_cap2,2.148121075036239,2.850529321422537,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_silence21_r70_cap2,10,extra_roll2_silence21_r70_cap2,2.075041836241229,2.8464075616218576,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_silence21_r70_cap2,20,extra_roll2_silence21_r70_cap2,2.0077472323318974,2.926530117571142,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_silence21_r70_cap2,mean,extra_roll2_silence21_r70_cap2,,,0.0,0.0,1000,
extra_ap12_pace365_p55_r70_cap2,1,extra_roll2_silence21_r70_cap2,1.7725801727682227,2.1129246306495877,-0.016973885406487192,0.007099471736537372,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,3,extra_roll2_silence21_r70_cap2,2.101963498194636,2.6978198511257685,-0.10875233476131203,0.015507556421650014,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,5,extra_roll2_silence21_r70_cap2,2.1425799081031425,2.7777491381787445,-0.12628199513781702,0.03420032603832414,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,10,extra_roll2_silence21_r70_cap2,2.084991101986494,2.7653469344315926,-0.14492813891900017,0.08823068069441804,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,20,extra_roll2_silence21_r70_cap2,2.0701783843129666,2.9346535023526568,-0.11960709476003953,0.20112482804518228,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_pace365_p55_r70_cap2,mean,extra_roll2_silence21_r70_cap2,,,-0.09064522869201774,0.056546779210004096,1000,
extra_ap12_pace365_p60_cap2,1,extra_roll2_silence21_r70_cap2,1.772242820095843,2.1081461210412002,-0.01786823084671526,0.006594606016706903,1000,"20 announcement dates, circular, all currencies together"
