candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cal_expanding_extra_urgent_cap2,20,3185,842,2024-01-09,2026-08-04,0.2695961995249406,0.16577708006279435,1.6262573778161664,1.6230704863212373,1.2868995633187772,1.2532751091703056,1.306768558951965,43.80924571305693,57.80283180152483
cal_expanding_survival_hist_urgent_cap2,1,3280,868,2024-01-09,2026-08-31,0.7638248847926268,0.5161585365853658,1.479826120566932,1.482111089366523,1.2886532343584303,1.2693531283138917,1.3287380699893954,17.85014455087821,46.370663409839594
cal_expanding_survival_hist_urgent_cap2,3,3270,865,2024-01-09,2026-08-27,0.5375722543352601,0.354434250764526,1.5167051524385682,1.520584995269548,1.2896698615548456,1.2673056443024495,1.326943556975506,29.885833035267954,52.98708922667043
cal_expanding_survival_hist_urgent_cap2,5,3260,864,2024-01-09,2026-08-25,0.47453703703703703,0.294478527607362,1.6114486882716048,1.6177173835666423,1.2909284951974387,1.270010672358591,1.3297758804695838,33.71042383083306,53.756144721138554
cal_expanding_survival_hist_urgent_cap2,10,3235,859,2024-01-09,2026-08-18,0.35273573923166474,0.22812982998454404,1.5462061198027581,1.550868647868586,1.2931182795698926,1.272043010752688,1.332258064516129,39.00244952422399,53.59450507822399
cal_expanding_survival_hist_urgent_cap2,20,3185,849,2024-01-09,2026-08-04,0.25677267373380447,0.16577708006279435,1.548903344398044,1.544218832095431,1.2975982532751091,1.2762008733624455,1.3373362445414847,47.676938977831206,51.211437998593325
cal_expanding_survival_logit_urgent_cap2,1,3280,754,2024-01-09,2026-08-31,0.6976127320954907,0.5161585365853658,1.3515474077219194,1.360918369278811,1.1194061505832447,1.0986214209968186,1.1580063626723223,16.111683150725877,39.65573506570702
cal_expanding_survival_logit_urgent_cap2,3,3270,752,2024-01-09,2026-08-27,0.48404255319148937,0.354434250764526,1.3656765737154186,1.383837112110197,1.121192758253461,1.1033013844515442,1.1554845580404687,28.271624248603715,43.64012070611764
cal_expanding_survival_logit_urgent_cap2,5,3260,749,2024-01-09,2026-08-25,0.411214953271028,0.294478527607362,1.396417445482866,1.4236574956260248,1.1191035218783352,1.0981856990394876,1.1579509071504803,31.574153354692513,43.23937332795731
cal_expanding_survival_logit_urgent_cap2,10,3235,739,2024-01-09,2026-08-18,0.30581867388362655,0.22812982998454404,1.3405466260345962,1.373967218770231,1.1124731182795697,1.0913978494623655,1.1516129032258065,38.620179038775014,41.60736810360725
cal_expanding_survival_logit_urgent_cap2,20,3185,724,2024-01-09,2026-08-04,0.21685082872928177,0.16577708006279435,1.3080869119370502,1.3327105903627448,1.1065502183406113,1.0851528384279476,1.1462882096069869,46.13854296103368,27.846053337815636
cal_expanding_survival_local_urgent_cap2,1,3280,673,2024-01-09,2026-08-31,0.6894502228826151,0.5161585365853658,1.3357334501210738,1.3528517548801542,0.99915164369035,0.9501590668080593,1.0911983032873807,16.05034251007686,40.116023188839435
cal_expanding_survival_local_urgent_cap2,3,3270,672,2024-01-09,2026-08-27,0.49255952380952384,0.354434250764526,1.3897063355109085,1.4228341461304628,1.0019169329073483,0.9542066027689031,1.0958466453674123,30.3997424300825,45.78802702421658
cal_expanding_survival_local_urgent_cap2,5,3260,668,2024-01-09,2026-08-25,0.41317365269461076,0.294478527607362,1.403068862275449,1.4519419800691136,0.998078975453575,0.9487726787620063,1.0907150480256136,36.2858899900305,43.979892935915395
cal_expanding_survival_local_urgent_cap2,10,3235,662,2024-01-09,2026-08-18,0.3157099697885196,0.22812982998454404,1.3839048133683753,1.444119230236469,0.9965591397849461,0.9483870967741935,1.0838709677419354,43.70090533428879,36.332465471041964
cal_expanding_survival_local_urgent_cap2,20,3185,648,2024-01-09,2026-08-04,0.21450617283950618,0.16577708006279435,1.2939434857837637,1.332595165211298,0.9903930131004366,0.9399563318777292,1.0698689956331877,52.94841630848279,17.36111898938016
equal_expanding_h5_urgent_cap2,1,3280,891,2024-01-09,2026-08-31,0.7856341189674523,0.5161585365853658,1.522079096404751,1.5226841656313654,1.322799575821845,1.3064687168610816,1.3361611876988335,20.315733918708023,52.24185083675613
equal_expanding_h5_urgent_cap2,3,3270,886,2024-01-09,2026-08-27,0.5553047404063205,0.354434250764526,1.566735548859938,1.568551628962719,1.3209797657082003,1.3045793397231098,1.334398296059638,30.941875729378502,57.20273150378936
equal_expanding_h5_urgent_cap2,5,3260,886,2024-01-09,2026-08-25,0.4932279909706546,0.294478527607362,1.6749200526711812,1.6783613348913695,1.3237993596584845,1.3073639274279616,1.3372465314834578,33.634212117734165,57.914089658701045
equal_expanding_h5_urgent_cap2,10,3235,881,2024-01-09,2026-08-18,0.36322360953461974,0.22812982998454404,1.5921793724180149,1.592594446224653,1.3262365591397849,1.3096774193548386,1.3397849462365592,37.939382282835695,57.11653673538442
equal_expanding_h5_urgent_cap2,20,3185,867,2024-01-09,2026-08-04,0.2629757785467128,0.16577708006279435,1.5863216944531822,1.578000065872263,1.325109170305677,1.306768558951965,1.3373362445414847,45.55063516725506,52.918279472487825
equal_expanding_mean_urgent_cap2,1,3280,889,2024-01-09,2026-08-31,0.7885264341957255,0.5161585365853658,1.527682636835192,1.5273556330346059,1.31983032873807,1.2916224814422057,1.3361611876988335,20.425658511669237,52.56625976950174
equal_expanding_mean_urgent_cap2,3,3270,884,2024-01-09,2026-08-27,0.5599547511312217,0.354434250764526,1.5798550786877437,1.5800777118439866,1.3179978700745472,1.2896698615548456,1.334398296059638,31.235515194208315,57.838313516775
equal_expanding_mean_urgent_cap2,5,3260,884,2024-01-09,2026-08-25,0.497737556561086,0.294478527607362,1.690233785822021,1.6912094521142031,1.320811099252935,1.2924226254002134,1.3372465314834578,33.94140553814721,58.583303058060835
equal_expanding_mean_urgent_cap2,10,3235,879,2024-01-09,2026-08-18,0.36860068259385664,0.22812982998454404,1.6157496045950221,1.6125627990860683,1.323225806451613,1.2946236559139785,1.3397849462365592,38.45813503755186,57.708631008516264
equal_expanding_mean_urgent_cap2,20,3185,865,2024-01-09,2026-08-04,0.2658959537572254,0.16577708006279435,1.6039367665090207,1.5909934079915433,1.3220524017467248,1.2914847161572052,1.3373362445414847,46.866019895515876,53.791489303309476
cny50_probability_expanding_urgent_cap2,1,3280,925,2024-01-09,2026-08-31,0.7935135135135135,0.5161585365853658,1.5373445506936352,1.538073986292234,1.3732767762460234,1.3584305408271473,1.3881230116648993,20.639805139982688,51.51345238031017
cny50_probability_expanding_urgent_cap2,3,3270,920,2024-01-09,2026-08-27,0.5532608695652174,0.354434250764526,1.5609689762538919,1.5631319247658313,1.3716719914802982,1.356762513312034,1.3865814696485623,30.44559611251731,56.45080185553921
cny50_probability_expanding_urgent_cap2,5,3260,920,2024-01-09,2026-08-25,0.4880434782608696,0.294478527607362,1.6573143115942028,1.6609454239697965,1.374599786552828,1.35965848452508,1.3895410885805763,33.860889706564436,57.15769917434886
cny50_probability_expanding_urgent_cap2,10,3235,915,2024-01-09,2026-08-18,0.3584699453551913,0.22812982998454404,1.5713418336369158,1.5714667732249854,1.3774193548387097,1.3623655913978494,1.3924731182795698,38.1628162149726,55.99493945960353
cny50_probability_expanding_urgent_cap2,20,3185,900,2024-01-09,2026-08-04,0.2633333333333333,0.16577708006279435,1.5884785353535351,1.5799694529803494,1.375545851528384,1.3602620087336244,1.390829694323144,44.60827459326701,51.33944978956482
cal_rolling365_cny_urgent_cap2,1,3280,945,2024-01-09,2026-08-31,0.7777777777777778,0.5161585365853658,1.5068583054407036,1.5047620113721079,1.4029692470837751,1.4029692470837751,1.4029692470837751,21.368255987172827,49.162239785760086
cal_rolling365_cny_urgent_cap2,3,3270,940,2024-01-09,2026-08-27,0.5372340425531915,0.354434250764526,1.5157509224753547,1.5123195774155451,1.4014909478168265,1.4014909478168265,1.4014909478168265,31.017544975631896,54.55337313260122
cal_rolling365_cny_urgent_cap2,5,3260,940,2024-01-09,2026-08-25,0.47127659574468084,0.294478527607362,1.6003767730496452,1.5960533458283466,1.4044823906083244,1.4044823906083244,1.4044823906083244,32.819828490778484,52.29037469176285
cal_rolling365_cny_urgent_cap2,10,3235,935,2024-01-09,2026-08-18,0.35401069518716577,0.22812982998454404,1.5517948494992972,1.542320889987639,1.40752688172043,1.40752688172043,1.40752688172043,34.45523689689257,49.432871206912885
cal_rolling365_cny_urgent_cap2,20,3185,920,2024-01-09,2026-08-04,0.2565217391304348,0.16577708006279435,1.5473896574440054,1.5296140915635588,1.4061135371179039,1.4061135371179039,1.4061135371179039,37.47398565172997,39.667712159404445
cal_rolling365_hist_urgent_cap2,1,3280,877,2024-01-09,2026-08-31,0.7708095781071835,0.5161585365853658,1.4933581903080697,1.4900720675349248,1.3020148462354189,1.2841993637327678,1.3361611876988335,18.635677216077912,48.999782677182225
cal_rolling365_hist_urgent_cap2,3,3270,873,2024-01-09,2026-08-27,0.5463917525773195,0.354434250764526,1.5415884649938179,1.5355665968637089,1.3015974440894569,1.2822151224707135,1.334398296059638,31.87480593593066,56.306317679495564
cal_rolling365_hist_urgent_cap2,5,3260,872,2024-01-09,2026-08-25,0.4873853211009174,0.294478527607362,1.6550793195718654,1.6479259683293492,1.302881536819637,1.2849519743863393,1.3372465314834578,35.961990457201566,57.86944356567249
cal_rolling365_hist_urgent_cap2,10,3235,867,2024-01-09,2026-08-18,0.36678200692041524,0.22812982998454404,1.607777496460086,1.5940169195145104,1.3051612903225807,1.2870967741935484,1.3397849462365592,40.50324493060351,58.13677970865519
cal_rolling365_hist_urgent_cap2,20,3185,853,2024-01-09,2026-08-04,0.2696365767878077,0.16577708006279435,1.626500941418878,1.6009110171733458,1.303711790393013,1.2838427947598252,1.3373362445414847,50.42881664823687,57.227058111478854
cal_rolling365_extra_urgent_cap2,1,3280,864,2024-01-09,2026-08-31,0.7939814814814815,0.5161585365853658,1.5382511868040518,1.5392570749260777,1.28271474019088,1.2619300106044538,1.2990455991516436,17.840624095938203,53.405123148239774
cal_rolling365_extra_urgent_cap2,3,3270,864,2024-01-09,2026-08-27,0.5543981481481481,0.354434250764526,1.5641776914965007,1.5668083394336374,1.2881789137380193,1.2673056443024495,1.3045793397231098,27.04925059754808,59.92913155296655
cal_rolling365_extra_urgent_cap2,5,3260,859,2024-01-09,2026-08-25,0.49825378346915017,0.294478527607362,1.691986806363989,1.6972898988946479,1.2834578441835647,1.262540021344717,1.2998932764140876,30.9864395198566,62.03861849181421
cal_rolling365_extra_urgent_cap2,10,3235,854,2024-01-09,2026-08-18,0.36416861826697894,0.22812982998454404,1.5963217887448198,1.600523442457498,1.2855913978494624,1.264516129032258,1.3021505376344085,36.512691556149456,61.82367230356013
cal_rolling365_extra_urgent_cap2,20,3185,839,2024-01-09,2026-08-04,0.27175208581644816,0.16577708006279435,1.6392621085708095,1.6402055852468853,1.2823144104803492,1.2609170305676856,1.2991266375545851,43.4242723322751,56.27043228419714
cal_rolling365_survival_hist_urgent_cap2,1,3280,860,2024-01-09,2026-08-31,0.75,0.5161585365853658,1.45304193738925,1.4539050073144015,1.2767762460233296,1.247083775185578,1.2990455991516436,17.229921932332733,45.006882565626015
cal_rolling365_survival_hist_urgent_cap2,3,3270,859,2024-01-09,2026-08-27,0.5378346915017462,0.354434250764526,1.5174455920713634,1.5183411709622125,1.280724174653887,1.2523961661341854,1.2971246006389776,30.043814553855125,52.42813611683638
cal_rolling365_survival_hist_urgent_cap2,5,3260,855,2024-01-09,2026-08-25,0.4783625730994152,0.294478527607362,1.6244395711500974,1.6277877487979133,1.2774813233724651,1.247598719316969,1.2998932764140876,34.79228772719466,53.8057133971924
cal_rolling365_survival_hist_urgent_cap2,10,3235,850,2024-01-09,2026-08-18,0.3611764705882353,0.22812982998454404,1.5832058026462619,1.5834623864371982,1.2795698924731183,1.249462365591398,1.3021505376344085,40.56661412089147,55.08579488463834
cal_rolling365_survival_hist_urgent_cap2,20,3185,839,2024-01-09,2026-08-04,0.26460071513706795,0.16577708006279435,1.5961236320294725,1.5865308133918317,1.2823144104803492,1.2532751091703056,1.2991266375545851,49.95045104647022,52.5800379763184
cal_rolling365_survival_logit_urgent_cap2,1,3280,719,2024-01-09,2026-08-31,0.6689847009735744,0.5161585365853658,1.2960837679818809,1.315384428434037,1.0674443266171791,1.039236479321315,1.0986214209968186,14.755298069862965,36.7272481822646
cal_rolling365_survival_logit_urgent_cap2,3,3270,717,2024-01-09,2026-08-27,0.45327754532775455,0.354434250764526,1.2788762495442254,1.3175331619720643,1.0690095846645367,1.0362087326943556,1.1033013844515442,27.56781282595333,42.095830445455825
cal_rolling365_survival_logit_urgent_cap2,5,3260,714,2024-01-09,2026-08-25,0.3795518207282913,0.294478527607362,1.288894724556489,1.3459074667807447,1.0668089647812167,1.038420490928495,1.0981856990394876,31.63824242807312,40.90279533169685
cal_rolling365_survival_logit_urgent_cap2,10,3235,705,2024-01-09,2026-08-18,0.27801418439716313,0.22812982998454404,1.218666512906264,1.283663298534372,1.0612903225806452,1.0387096774193547,1.0913978494623655,37.46389127713972,34.30269791544078
cal_rolling365_survival_logit_urgent_cap2,20,3185,690,2024-01-09,2026-08-04,0.19710144927536233,0.16577708006279435,1.1889547650417216,1.2309599898356218,1.054585152838428,1.0316593886462881,1.0851528384279476,44.985237799511154,15.028379013599709
cal_rolling365_survival_local_urgent_cap2,1,3280,684,2024-01-09,2026-08-31,0.652046783625731,0.5161585365853658,1.2632684289972815,1.2773380149422067,1.0154825026511134,0.9427359490986214,1.0466595970307528,13.472828476434161,30.327124647084243
cal_rolling365_survival_local_urgent_cap2,3,3270,683,2024-01-09,2026-08-27,0.44363103953147875,0.354434250764526,1.2516596197307468,1.278454092848811,1.0183173588924386,0.946751863684771,1.0511182108626198,24.637761008501663,34.65244696304916
cal_rolling365_survival_local_urgent_cap2,5,3260,679,2024-01-09,2026-08-25,0.3696612665684831,0.294478527607362,1.2553080510554737,1.2967640034644328,1.0145144076840982,0.9487726787620063,1.0458911419423693,28.322862520394498,29.895986276258885
cal_rolling365_survival_local_urgent_cap2,10,3235,672,2024-01-09,2026-08-18,0.27827380952380953,0.22812982998454404,1.2198045715576205,1.2644738057819387,1.0116129032258063,0.9559139784946237,1.0387096774193547,33.5549365916772,16.89400810924669
cal_rolling365_survival_local_urgent_cap2,20,3185,657,2024-01-09,2026-08-04,0.1917808219178082,0.16577708006279435,1.1568596928185968,1.174175162118939,1.0041484716157205,0.9705240174672489,1.0316593886462881,40.13776501665473,-12.369217034135676
equal_rolling365_h5_urgent_cap2,1,3280,873,2024-01-09,2026-08-31,0.7926689576174112,0.5161585365853658,1.5357083171796273,1.535625659341557,1.2960763520678682,1.2693531283138917,1.3213149522799574,19.355006482060308,52.75462041966445
equal_rolling365_h5_urgent_cap2,3,3270,868,2024-01-09,2026-08-27,0.5564516129032258,0.354434250764526,1.569971332349912,1.570793903215932,1.2941427050053247,1.2673056443024495,1.3194888178913737,31.1070415426043,58.85559850632867
equal_rolling365_h5_urgent_cap2,5,3260,868,2024-01-09,2026-08-25,0.48963133640552997,0.294478527607362,1.6627064132104454,1.6649717050159798,1.2969050160085378,1.270010672358591,1.3223052294557096,33.76733834233302,58.427627710270094
equal_rolling365_h5_urgent_cap2,10,3235,863,2024-01-09,2026-08-18,0.3603707995365006,0.22812982998454404,1.5796741686999722,1.5773699361852365,1.2991397849462365,1.272043010752688,1.324731182795699,39.682427746722794,58.32058559667068
equal_rolling365_h5_urgent_cap2,20,3185,849,2024-01-09,2026-08-04,0.26501766784452296,0.16577708006279435,1.5986387728878895,1.583257175492993,1.2975982532751094,1.2685589519650655,1.3220524017467248,47.460359601205276,52.134143432452994
equal_rolling365_mean_urgent_cap2,1,3280,883,2024-01-09,2026-08-31,0.7893544733861835,0.5161585365853658,1.5292868710612415,1.5288415990403819,1.3109225874867443,1.2841993637327678,1.3361611876988335,19.509258551568095,52.486027711107454
equal_rolling365_mean_urgent_cap2,3,3270,878,2024-01-09,2026-08-27,0.5569476082004556,0.354434250764526,1.5713707323688437,1.5709152537820026,1.3090521831735888,1.2822151224707135,1.334398296059638,30.649871576957143,58.27282858736421
equal_rolling365_mean_urgent_cap2,5,3260,878,2024-01-09,2026-08-25,0.4920273348519362,0.294478527607362,1.6708428246013667,1.6715440057943405,1.3118463180362858,1.2849519743863393,1.3372465314834578,33.30580505259062,57.76510306246501
equal_rolling365_mean_urgent_cap2,10,3235,873,2024-01-09,2026-08-18,0.3642611683848797,0.22812982998454404,1.5967274793022845,1.591898006250596,1.3141935483870968,1.2870967741935484,1.3397849462365592,39.00122894517818,57.767072898382956
equal_rolling365_mean_urgent_cap2,20,3185,859,2024-01-09,2026-08-04,0.26542491268917345,0.16577708006279435,1.601095354005715,1.5835563046016723,1.312882096069869,1.2838427947598252,1.3373362445414847,47.107268175118726,52.40987861206218
cny50_probability_rolling365_urgent_cap2,1,3280,908,2024-01-09,2026-08-31,0.7918502202643172,0.5161585365853658,1.5341221042332904,1.5324653562562756,1.3480381760339342,1.3435843054082715,1.3510074231177094,20.68406036649883,51.309736119549505
cny50_probability_rolling365_urgent_cap2,3,3270,903,2024-01-09,2026-08-27,0.5559246954595792,0.354434250764526,1.5684846886564487,1.5658790893735972,1.3463258785942491,1.34185303514377,1.349307774227902,30.35477445064703,56.15893661780781
cny50_probability_rolling365_urgent_cap2,5,3260,903,2024-01-09,2026-08-25,0.49058693244739754,0.294478527607362,1.6659514581026207,1.66306017619925,1.3491995731056563,1.3447171824973319,1.3521878335112059,32.694516438047856,54.99015281338258
cny50_probability_rolling365_urgent_cap2,10,3235,898,2024-01-09,2026-08-18,0.36302895322939865,0.22812982998454404,1.5913261025706027,1.5828435064117214,1.351827956989247,1.3473118279569891,1.3548387096774193,37.88567874754536,55.124542795116
cny50_probability_rolling365_urgent_cap2,20,3185,883,2024-01-09,2026-08-04,0.26613816534541335,0.16577708006279435,1.6053978345173134,1.587473591844899,1.3495633187772929,1.3449781659388647,1.3526200873362444,45.09538295611251,50.336638514293604
cal_local365_cny_urgent_cap2,1,3280,943,2024-01-09,2026-08-31,0.7804878048780488,0.5161585365853658,1.5121086828115773,1.5090806775487688,1.4,1.3881230116648993,1.417815482502651,21.302959109847077,49.07787397534897
cal_local365_cny_urgent_cap2,3,3270,938,2024-01-09,2026-08-27,0.5383795309168443,0.354434250764526,1.5189828007748756,1.5143536576369945,1.3985090521831736,1.3865814696485623,1.4164004259850906,31.070925352316713,54.549111174360796
cal_local365_cny_urgent_cap2,5,3260,938,2024-01-09,2026-08-25,0.4744136460554371,0.294478527607362,1.6110296730632552,1.6049208119199894,1.4014941302027748,1.3895410885805763,1.4194236926360726,32.906568904113456,52.34448273013759
cal_local365_cny_urgent_cap2,10,3235,933,2024-01-09,2026-08-18,0.3579849946409432,0.22812982998454404,1.5692160672946494,1.5573572757065708,1.404516129032258,1.3924731182795698,1.4225806451612903,34.39227225968152,49.16912739345432
cal_local365_cny_urgent_cap2,20,3185,918,2024-01-09,2026-08-04,0.2570806100217865,0.16577708006279435,1.550760876741269,1.5304503781920205,1.403056768558952,1.390829694323144,1.4213973799126638,37.02742510054083,39.22367716230716
cal_local365_hist_urgent_cap2,1,3280,873,2024-01-09,2026-08-31,0.7674684994272624,0.5161585365853658,1.4868852203906797,1.4839185030675397,1.2960763520678684,1.2767762460233296,1.3435843054082715,17.956829896516982,48.51838767073739
cal_local365_hist_urgent_cap2,3,3270,869,2024-01-09,2026-08-27,0.5408515535097813,0.354434250764526,1.5259573597730671,1.5203376298426865,1.2956336528221513,1.2747603833865815,1.34185303514377,30.875306462785662,55.152379350191275
cal_local365_hist_urgent_cap2,5,3260,868,2024-01-09,2026-08-25,0.4827188940092166,0.294478527607362,1.639232910906298,1.6323833440912645,1.2969050160085378,1.2774813233724653,1.3447171824973319,35.14417505134804,57.145792343531184
cal_local365_hist_urgent_cap2,10,3235,863,2024-01-09,2026-08-18,0.3626882966396292,0.22812982998454404,1.589832845026017,1.5768151737079812,1.2991397849462367,1.2795698924731183,1.3473118279569891,39.622607766801664,57.146873122386815
cal_local365_hist_urgent_cap2,20,3185,849,2024-01-09,2026-08-04,0.26501766784452296,0.16577708006279435,1.5986387728878895,1.574553889624285,1.2975982532751091,1.2762008733624455,1.3449781659388647,49.041779848340404,56.12386902757711
cal_local365_extra_urgent_cap2,1,3280,867,2024-01-09,2026-08-31,0.7889273356401384,0.5161585365853658,1.5284593389838477,1.5285518929696056,1.2871686108165428,1.2619300106044538,1.3213149522799574,17.87625612989737,53.10062118341091
cal_local365_extra_urgent_cap2,3,3270,867,2024-01-09,2026-08-27,0.5536332179930796,0.354434250764526,1.5620195192729684,1.5635697735555973,1.2926517571884983,1.2673056443024495,1.326943556975506,27.59801470212388,60.156881007486845
cal_local365_extra_urgent_cap2,5,3260,862,2024-01-09,2026-08-25,0.5,0.294478527607362,1.6979166666666665,1.7014033721992454,1.287940234791889,1.262540021344717,1.3223052294557096,31.835724089667046,62.65291349468195
cal_local365_extra_urgent_cap2,10,3235,857,2024-01-09,2026-08-18,0.367561260210035,0.22812982998454404,1.6111933289694624,1.613042885454514,1.2901075268817206,1.264516129032258,1.324731182795699,37.44395876543996,62.84177148940827
cal_local365_extra_urgent_cap2,20,3185,842,2024-01-09,2026-08-04,0.27315914489311166,0.16577708006279435,1.6477497660692437,1.6456709056810936,1.2868995633187772,1.2609170305676856,1.3220524017467248,44.4710111125476,57.79730621807983
cal_local365_survival_hist_urgent_cap2,1,3280,858,2024-01-09,2026-08-31,0.752913752913753,0.5161585365853658,1.4586870109610808,1.4587364927967894,1.2738069989395544,1.2619300106044538,1.3064687168610816,17.23531575228928,45.071174773045456
cal_local365_survival_hist_urgent_cap2,3,3270,856,2024-01-09,2026-08-27,0.5362149532710281,0.354434250764526,1.5128756662607954,1.5129590655903713,1.2762513312034078,1.2598509052183173,1.3045793397231098,29.641665891290653,51.60599903523914
