candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
quarter_coarse_full20_mean_urgent_cap2,TJS,10,647,179,2024-01-09,2026-08-18,0.41899441340782123,0.2550231839258114,1.6429659725749113,1.6445181832337321,1.3473118279569891,1.3473118279569891,1.3473118279569891,38.15007556238649,65.37998094538199
quarter_coarse_full20_mean_urgent_cap2,TJS,20,637,177,2024-01-09,2026-08-04,0.2994350282485876,0.17739403453689168,1.687965601719914,1.6803956789428656,1.3526200873362444,1.3526200873362444,1.3526200873362444,46.9668484835643,72.79170110840052
quarter_coarse_full20_mean_urgent_cap2,UZS,1,656,181,2024-01-09,2026-08-31,0.7790055248618785,0.5213414634146342,1.494232819618106,1.494103867422102,1.3435843054082715,1.3435843054082715,1.3435843054082715,18.94172767409355,47.94580228994948
quarter_coarse_full20_mean_urgent_cap2,UZS,3,654,180,2024-01-09,2026-08-27,0.5277777777777778,0.3562691131498471,1.4814020028612302,1.4830830825054753,1.34185303514377,1.34185303514377,1.34185303514377,30.429345553343566,53.96192215968638
quarter_coarse_full20_mean_urgent_cap2,UZS,5,652,180,2024-01-09,2026-08-25,0.48333333333333334,0.294478527607362,1.6413194444444443,1.642302045616943,1.3447171824973319,1.3447171824973319,1.3447171824973319,33.99686706756468,54.28224170266817
quarter_coarse_full20_mean_urgent_cap2,UZS,10,647,179,2024-01-09,2026-08-18,0.3463687150837989,0.22256568778979907,1.556253879577902,1.5553205796569665,1.3473118279569891,1.3473118279569891,1.3473118279569891,38.34439717846052,55.3262284396356
quarter_coarse_full20_mean_urgent_cap2,UZS,20,637,177,2024-01-09,2026-08-04,0.2655367231638418,0.16483516483516483,1.6109227871939735,1.5998684986874523,1.3526200873362444,1.3526200873362444,1.3526200873362444,48.90130749294044,54.93416947726912
cny50_quarter_coarse_full20_urgent_cap2,2024,1,1240,328,2024-01-09,2024-12-28,0.7987804878048781,0.5435483870967742,1.469566476080191,1.4695465339816807,1.2935211267605635,1.2619718309859154,1.3211267605633803,15.994569243778033,43.097004220464854
cny50_quarter_coarse_full20_urgent_cap2,2024,3,1240,328,2024-01-09,2024-12-28,0.5914634146341463,0.3919354838709677,1.509083609354612,1.5092066877881989,1.2935211267605635,1.2619718309859154,1.3211267605633803,29.105837150043758,55.4788858887265
cny50_quarter_coarse_full20_urgent_cap2,2024,5,1240,328,2024-01-09,2024-12-28,0.5304878048780488,0.3379032258064516,1.5699400430758486,1.5701342648182515,1.2935211267605635,1.2619718309859154,1.3211267605633803,34.13113770984143,60.17168691054811
cny50_quarter_coarse_full20_urgent_cap2,2024,10,1240,328,2024-01-09,2024-12-28,0.4115853658536585,0.2693548387096774,1.5280414780195706,1.5278601743257427,1.2935211267605635,1.2619718309859154,1.3211267605633803,40.905642442716605,70.4363604913832
cny50_quarter_coarse_full20_urgent_cap2,2024,20,1240,328,2024-01-09,2024-12-28,0.29573170731707316,0.18870967741935485,1.5671252866374816,1.566655812438945,1.2935211267605635,1.2619718309859154,1.3211267605633803,44.09844851383282,82.05153810653309
cny50_quarter_coarse_full20_urgent_cap2,2025,1,1235,342,2025-01-09,2025-12-30,0.6929824561403509,0.4631578947368421,1.4962121212121213,1.4952108502975656,1.3449438202247193,1.2977528089887642,1.3960674157303372,24.409296690537932,42.71779686808003
cny50_quarter_coarse_full20_urgent_cap2,2025,3,1235,342,2025-01-09,2025-12-30,0.4649122807017544,0.28421052631578947,1.6358024691358024,1.6327693011266786,1.3449438202247193,1.2977528089887642,1.3960674157303372,38.09289808208202,48.76601124203089
cny50_quarter_coarse_full20_urgent_cap2,2025,5,1235,342,2025-01-09,2025-12-30,0.4064327485380117,0.22186234817813766,1.8319140308191402,1.8268064275832714,1.3449438202247193,1.2977528089887642,1.3960674157303372,40.33047109234218,41.28545007940025
cny50_quarter_coarse_full20_urgent_cap2,2025,10,1235,342,2025-01-09,2025-12-30,0.25146198830409355,0.14736842105263157,1.7063492063492065,1.7000400160064024,1.3449438202247193,1.2977528089887642,1.3960674157303372,44.904278446556766,17.98716124674668
cny50_quarter_coarse_full20_urgent_cap2,2025,20,1235,342,2025-01-09,2025-12-30,0.15789473684210525,0.09635627530364373,1.638655462184874,1.6295662797800854,1.3449438202247193,1.2977528089887642,1.3960674157303372,47.625507969727025,-24.988940102014055
cny50_quarter_coarse_full20_urgent_cap2,2026,1,805,238,2026-01-12,2026-08-31,0.8151260504201681,0.55527950310559,1.4679563100407949,1.4674873144145837,1.436206896551724,1.3879310344827585,1.4784482758620687,23.536326251507283,58.27596469494878
cny50_quarter_coarse_full20_urgent_cap2,2026,3,795,233,2026-01-12,2026-08-27,0.575107296137339,0.4050314465408805,1.4199077653080263,1.4195482710373775,1.430701754385965,1.3815789473684212,1.473684210526316,30.194895596703294,64.17217868026553
cny50_quarter_coarse_full20_urgent_cap2,2026,5,785,233,2026-01-12,2026-08-25,0.51931330472103,0.3401273885350318,1.526820015752841,1.5256183745583036,1.443362831858407,1.3938053097345133,1.4867256637168142,34.646897282409874,73.09653970786052
cny50_quarter_coarse_full20_urgent_cap2,2026,10,760,228,2026-01-12,2026-08-18,0.44298245614035087,0.29210526315789476,1.5165165165165164,1.5154985192497532,1.4575342465753427,1.406392694063927,1.5022831050228311,41.04159629758233,94.45715894226018
cny50_quarter_coarse_full20_urgent_cap2,2026,20,710,218,2026-01-12,2026-08-04,0.37155963302752293,0.24647887323943662,1.5074705111402358,1.5056944626259983,1.488780487804878,1.4341463414634146,1.5365853658536586,68.28353752114324,135.98060093131326
cny50_quarter_coarse_full20_urgent_cap2,AMD,1,656,183,2024-01-09,2026-08-31,0.7377049180327869,0.524390243902439,1.4067861227601983,1.4052623710359726,1.3584305408271473,1.3584305408271473,1.3584305408271473,18.691073336244926,42.24184453517692
cny50_quarter_coarse_full20_urgent_cap2,AMD,3,654,182,2024-01-09,2026-08-27,0.521978021978022,0.35932721712538224,1.4526537292494741,1.450918089854025,1.356762513312034,1.356762513312034,1.356762513312034,30.104573396848856,51.773994734012064
cny50_quarter_coarse_full20_urgent_cap2,AMD,5,652,182,2024-01-09,2026-08-25,0.46703296703296704,0.29754601226993865,1.56961595105925,1.568049590078056,1.35965848452508,1.35965848452508,1.35965848452508,34.583840249126524,54.461387824502495
cny50_quarter_coarse_full20_urgent_cap2,AMD,10,647,181,2024-01-09,2026-08-18,0.34806629834254144,0.23338485316846985,1.491383410778969,1.4867010354554302,1.3623655913978494,1.3623655913978494,1.3623655913978494,40.58965474217702,56.419253851384546
cny50_quarter_coarse_full20_urgent_cap2,AMD,20,637,179,2024-01-09,2026-08-04,0.25139664804469275,0.1726844583987441,1.4558151345860844,1.4413699254120054,1.3679039301310043,1.3679039301310043,1.3679039301310043,48.255819773464935,56.620709560035515
cny50_quarter_coarse_full20_urgent_cap2,KGS,1,656,181,2024-01-09,2026-08-31,0.7734806629834254,0.4954268292682927,1.5612409689757756,1.5654959389724206,1.3435843054082715,1.3435843054082715,1.3435843054082715,21.204461340246297,46.937723679295324
cny50_quarter_coarse_full20_urgent_cap2,KGS,3,654,180,2024-01-09,2026-08-27,0.5555555555555556,0.3486238532110092,1.5935672514619883,1.597103575465398,1.34185303514377,1.34185303514377,1.34185303514377,32.68435663099136,56.03805268277895
cny50_quarter_coarse_full20_urgent_cap2,KGS,5,652,180,2024-01-09,2026-08-25,0.5,0.2929447852760736,1.7068062827225132,1.7139720104669316,1.3447171824973319,1.3447171824973319,1.3447171824973319,35.5672533295117,55.72666498381805
cny50_quarter_coarse_full20_urgent_cap2,KGS,10,647,179,2024-01-09,2026-08-18,0.3575418994413408,0.22565687789799072,1.5844493762914214,1.5871697987933022,1.3473118279569891,1.3473118279569891,1.3473118279569891,41.476400115482214,54.237387338919724
cny50_quarter_coarse_full20_urgent_cap2,KGS,20,637,177,2024-01-09,2026-08-04,0.2542372881355932,0.1664050235478807,1.5278221937959704,1.5202083640086521,1.3526200873362444,1.3526200873362444,1.3526200873362444,50.058770865481726,48.212355533748536
cny50_quarter_coarse_full20_urgent_cap2,KZT,1,656,179,2024-01-09,2026-08-31,0.7374301675977654,0.5137195121951219,1.4354723737214663,1.429938781875265,1.3287380699893954,1.3287380699893954,1.3287380699893954,22.72752702961248,49.9094343977479
cny50_quarter_coarse_full20_urgent_cap2,KZT,3,654,178,2024-01-09,2026-08-27,0.5224719101123596,0.3302752293577982,1.5819288389513109,1.5733914798437514,1.326943556975506,1.326943556975506,1.326943556975506,35.1233423265451,54.796601253223365
cny50_quarter_coarse_full20_urgent_cap2,KZT,5,652,178,2024-01-09,2026-08-25,0.43820224719101125,0.2668711656441718,1.6419992251065478,1.6286778943120257,1.3297758804695838,1.3297758804695838,1.3297758804695838,39.45219366682931,54.075237797056126
cny50_quarter_coarse_full20_urgent_cap2,KZT,10,647,177,2024-01-09,2026-08-18,0.3502824858757062,0.20401854714064915,1.716914911830166,1.6926124646970553,1.332258064516129,1.332258064516129,1.332258064516129,46.421554002966396,50.14655159913609
cny50_quarter_coarse_full20_urgent_cap2,KZT,20,637,175,2024-01-09,2026-08-04,0.2571428571428571,0.14756671899529042,1.7425531914893615,1.7026324387467744,1.3373362445414847,1.3373362445414847,1.3373362445414847,56.84333876825952,39.89907568380426
cny50_quarter_coarse_full20_urgent_cap2,TJS,1,656,183,2024-01-09,2026-08-31,0.7759562841530054,0.5259146341463414,1.47544151421557,1.4772741035881318,1.3584305408271473,1.3584305408271473,1.3584305408271473,20.31319372175393,45.92956846942848
cny50_quarter_coarse_full20_urgent_cap2,TJS,3,654,182,2024-01-09,2026-08-27,0.5714285714285714,0.37767584097859325,1.5130133024869867,1.5167531098164628,1.356762513312034,1.356762513312034,1.356762513312034,31.64564541513552,55.22994628676193
cny50_quarter_coarse_full20_urgent_cap2,TJS,5,652,182,2024-01-09,2026-08-25,0.5164835164835165,0.3205521472392638,1.6112308743887693,1.616245762024966,1.35965848452508,1.35965848452508,1.35965848452508,35.45396986138309,59.33171440840241
cny50_quarter_coarse_full20_urgent_cap2,TJS,10,647,181,2024-01-09,2026-08-18,0.39226519337016574,0.2550231839258114,1.5381550309727106,1.5449641322796694,1.3623655913978494,1.3623655913978494,1.3623655913978494,40.4800485167914,64.0317393198413
cny50_quarter_coarse_full20_urgent_cap2,TJS,20,637,179,2024-01-09,2026-08-04,0.2849162011173184,0.17739403453689168,1.6061205319622287,1.6058375554917106,1.3679039301310043,1.3679039301310043,1.3679039301310043,49.21569704984748,71.05931328222577
cny50_quarter_coarse_full20_urgent_cap2,UZS,1,656,182,2024-01-09,2026-08-31,0.7912087912087912,0.5213414634146342,1.5176402544823597,1.5148249247156627,1.3510074231177094,1.3510074231177094,1.3510074231177094,22.81224239276317,49.72581421759086
cny50_quarter_coarse_full20_urgent_cap2,UZS,3,654,181,2024-01-09,2026-08-27,0.5248618784530387,0.3562691131498471,1.4732174614089584,1.4715789001979818,1.349307774227902,1.349307774227902,1.349307774227902,34.454240065379246,58.07627777361265
cny50_quarter_coarse_full20_urgent_cap2,UZS,5,652,181,2024-01-09,2026-08-25,0.48066298342541436,0.294478527607362,1.6322513812154695,1.6276418336360434,1.3521878335112059,1.3521878335112059,1.3521878335112059,38.062341641381465,58.1264881458245
cny50_quarter_coarse_full20_urgent_cap2,UZS,10,647,180,2024-01-09,2026-08-18,0.34444444444444444,0.22256568778979907,1.547608024691358,1.5382296154417863,1.3548387096774193,1.3548387096774193,1.3548387096774193,43.429394092847645,57.80503275383765
cny50_quarter_coarse_full20_urgent_cap2,UZS,20,637,178,2024-01-09,2026-08-04,0.25842696629213485,0.16483516483516483,1.5677902621722848,1.5416347839960043,1.3602620087336244,1.3602620087336244,1.3602620087336244,52.711448195418136,54.15622878750746
quarter_coarse_partial_h5_urgent_cap2,2024,1,1240,337,2024-01-09,2024-12-28,0.7893175074183977,0.5435483870967742,1.4521568385739065,1.4528796388062988,1.3290140845070422,1.3014084507042254,1.36056338028169,11.297821703788472,40.41363897159002
quarter_coarse_partial_h5_urgent_cap2,2024,3,1240,337,2024-01-09,2024-12-28,0.5905044510385756,0.3919354838709677,1.506636870962621,1.5079442679051576,1.3290140845070422,1.3014084507042254,1.36056338028169,23.32747487289254,50.60224243535833
quarter_coarse_partial_h5_urgent_cap2,2024,5,1240,337,2024-01-09,2024-12-28,0.5103857566765578,0.3379032258064516,1.5104494946991212,1.5122487325841103,1.3290140845070422,1.3014084507042254,1.36056338028169,27.727863078737354,54.2178824739801
quarter_coarse_partial_h5_urgent_cap2,2024,10,1240,337,2024-01-09,2024-12-28,0.4065281899109792,0.2693548387096774,1.5092663338012402,1.511320670788666,1.3290140845070422,1.3014084507042254,1.36056338028169,35.058868627898875,65.22701257275897
quarter_coarse_partial_h5_urgent_cap2,2024,20,1240,337,2024-01-09,2024-12-28,0.29080118694362017,0.18870967741935485,1.540997742778158,1.5434050930335936,1.3290140845070422,1.3014084507042254,1.36056338028169,40.966793546320574,84.05894725452924
quarter_coarse_partial_h5_urgent_cap2,2025,1,1235,345,2025-01-09,2025-12-30,0.6985507246376812,0.4631578947368421,1.5082345191040845,1.5087697064936383,1.356741573033708,1.2977528089887642,1.4157303370786518,20.1636058883293,40.70858615802488
quarter_coarse_partial_h5_urgent_cap2,2025,3,1235,345,2025-01-09,2025-12-30,0.46956521739130436,0.28421052631578947,1.6521739130434783,1.6521739130434783,1.356741573033708,1.2977528089887642,1.4157303370786518,32.98472336570203,43.31708038577803
quarter_coarse_partial_h5_urgent_cap2,2025,5,1235,345,2025-01-09,2025-12-30,0.4028985507246377,0.22186234817813766,1.8159843435946261,1.816656965977036,1.356741573033708,1.2977528089887642,1.4157303370786518,34.86591974498618,37.43507886030595
quarter_coarse_partial_h5_urgent_cap2,2025,10,1235,345,2025-01-09,2025-12-30,0.25507246376811593,0.14736842105263157,1.730848861283644,1.7320902063909476,1.356741573033708,1.2977528089887642,1.4157303370786518,38.725747108525695,16.717629614501117
quarter_coarse_partial_h5_urgent_cap2,2025,20,1235,345,2025-01-09,2025-12-30,0.16521739130434782,0.09635627530364373,1.714651077822433,1.7127737226277373,1.356741573033708,1.2977528089887642,1.4157303370786518,44.52237908229248,-24.080697113306368
quarter_coarse_partial_h5_urgent_cap2,2026,1,805,236,2026-01-12,2026-08-31,0.8008474576271186,0.55527950310559,1.4422420657490616,1.4455581947743468,1.4241379310344826,1.357758620689655,1.4784482758620687,22.40915064034633,59.77071239294177
quarter_coarse_partial_h5_urgent_cap2,2026,3,795,234,2026-01-12,2026-08-27,0.5854700854700855,0.4050314465408805,1.4454929128842173,1.4469908330011956,1.4368421052631581,1.3815789473684212,1.473684210526316,31.18876230996504,68.87323555993518
quarter_coarse_partial_h5_urgent_cap2,2026,5,785,232,2026-01-12,2026-08-25,0.5344827586206896,0.3401273885350318,1.571419346506522,1.575973447745487,1.4371681415929205,1.3628318584070798,1.4867256637168142,39.53610800260715,83.12838097330537
quarter_coarse_partial_h5_urgent_cap2,2026,10,760,227,2026-01-12,2026-08-18,0.4581497797356828,0.29210526315789476,1.5684406873834187,1.573248407643312,1.4511415525114155,1.3744292237442923,1.5022831050228311,49.802850239026085,111.0922849905706
quarter_coarse_partial_h5_urgent_cap2,2026,20,710,216,2026-01-12,2026-08-04,0.39814814814814814,0.24647887323943662,1.6153439153439153,1.620703384207034,1.4751219512195122,1.4000000000000001,1.5365853658536586,79.63509296791989,158.3777551425381
quarter_coarse_partial_h5_urgent_cap2,AMD,1,656,181,2024-01-09,2026-08-31,0.7292817679558011,0.524390243902439,1.3907233714505975,1.3903259062840105,1.3435843054082715,1.3435843054082715,1.3435843054082715,16.137722441366083,41.78498949320695
quarter_coarse_partial_h5_urgent_cap2,AMD,3,654,181,2024-01-09,2026-08-27,0.5248618784530387,0.35932721712538224,1.460679440460797,1.4599992559189745,1.349307774227902,1.349307774227902,1.349307774227902,27.322659604988658,50.74729544922482
quarter_coarse_partial_h5_urgent_cap2,AMD,5,652,181,2024-01-09,2026-08-25,0.4585635359116022,0.29754601226993865,1.5411516773936322,1.5412431872862318,1.3521878335112059,1.3521878335112059,1.3521878335112059,31.106456829001942,53.744824060194205
quarter_coarse_partial_h5_urgent_cap2,AMD,10,647,180,2024-01-09,2026-08-18,0.35,0.23338485316846985,1.4996688741721853,1.4969569221197043,1.3548387096774193,1.3548387096774193,1.3548387096774193,37.90846736378352,59.78587503244659
quarter_coarse_partial_h5_urgent_cap2,AMD,20,637,177,2024-01-09,2026-08-04,0.2542372881355932,0.1726844583987441,1.4722650231124808,1.462933630088679,1.3526200873362444,1.3526200873362444,1.3526200873362444,50.54305910358476,67.18814069052593
quarter_coarse_partial_h5_urgent_cap2,KGS,1,656,186,2024-01-09,2026-08-31,0.7526881720430108,0.4954268292682927,1.5192721257237387,1.5232865124258812,1.380699893955461,1.380699893955461,1.380699893955461,17.960260341412482,43.77625747091474
quarter_coarse_partial_h5_urgent_cap2,KGS,3,654,185,2024-01-09,2026-08-27,0.5459459459459459,0.3486238532110092,1.5660028449502132,1.569599290730305,1.3791267305644304,1.3791267305644304,1.3791267305644304,28.576870698379523,49.68054984046313
quarter_coarse_partial_h5_urgent_cap2,KGS,5,652,185,2024-01-09,2026-08-25,0.4810810810810811,0.2929447852760736,1.6422244233762562,1.6490581924703778,1.3820704375667021,1.3820704375667021,1.3820704375667021,31.683441590955084,51.27260164287193
quarter_coarse_partial_h5_urgent_cap2,KGS,10,647,184,2024-01-09,2026-08-18,0.33695652173913043,0.22565687789799072,1.4932251340083385,1.4960515591880081,1.3849462365591398,1.3849462365591398,1.3849462365591398,37.21163086474585,52.6210197280147
quarter_coarse_partial_h5_urgent_cap2,KGS,20,637,182,2024-01-09,2026-08-04,0.25274725274725274,0.1664050235478807,1.5188679245283017,1.511961754887494,1.390829694323144,1.390829694323144,1.390829694323144,48.99204702114883,52.823013293923864
quarter_coarse_partial_h5_urgent_cap2,KZT,1,656,181,2024-01-09,2026-08-31,0.712707182320442,0.5137195121951219,1.3873469187009198,1.3838045623783273,1.3435843054082715,1.3435843054082715,1.3435843054082715,18.813928777607668,46.48465010858726
quarter_coarse_partial_h5_urgent_cap2,KZT,3,654,181,2024-01-09,2026-08-27,0.5138121546961326,0.3302752293577982,1.555709023941068,1.547111613151313,1.349307774227902,1.349307774227902,1.349307774227902,31.38284236820914,51.32686905955714
quarter_coarse_partial_h5_urgent_cap2,KZT,5,652,180,2024-01-09,2026-08-25,0.42777777777777776,0.2668711656441718,1.6029374201787994,1.5929156203423975,1.3447171824973319,1.3447171824973319,1.3447171824973319,38.03380581054456,52.788589665017675
quarter_coarse_partial_h5_urgent_cap2,KZT,10,647,179,2024-01-09,2026-08-18,0.3463687150837989,0.20401854714064915,1.6977315049940749,1.67910950258573,1.3473118279569891,1.3473118279569891,1.3473118279569891,46.348069590805935,51.91167312043453
quarter_coarse_partial_h5_urgent_cap2,KZT,20,637,177,2024-01-09,2026-08-04,0.2542372881355932,0.14756671899529042,1.7228633249188605,1.6903482030798307,1.3526200873362444,1.3526200873362444,1.3526200873362444,55.458401737835864,42.41763603415309
quarter_coarse_partial_h5_urgent_cap2,TJS,1,656,186,2024-01-09,2026-08-31,0.7956989247311828,0.5259146341463414,1.5129811438366838,1.513299181314174,1.380699893955461,1.380699893955461,1.380699893955461,16.40936228405604,46.37383727703971
quarter_coarse_partial_h5_urgent_cap2,TJS,3,654,185,2024-01-09,2026-08-27,0.5837837837837838,0.37767584097859325,1.5457271036218407,1.5450941935918734,1.3791267305644304,1.3791267305644304,1.3791267305644304,26.839811326676095,53.85930759991483
quarter_coarse_partial_h5_urgent_cap2,TJS,5,652,185,2024-01-09,2026-08-25,0.518918918918919,0.3205521472392638,1.6188283977757665,1.6202623375921394,1.3820704375667021,1.3820704375667021,1.3820704375667021,30.2201125032662,58.41422099214923
quarter_coarse_partial_h5_urgent_cap2,TJS,10,647,184,2024-01-09,2026-08-18,0.41304347826086957,0.2550231839258114,1.6196310935441371,1.6190632193561871,1.3849462365591398,1.3849462365591398,1.3849462365591398,36.417768618733845,64.94627110921274
quarter_coarse_partial_h5_urgent_cap2,TJS,20,637,182,2024-01-09,2026-08-04,0.3076923076923077,0.17739403453689168,1.7345132743362832,1.7234201727103615,1.390829694323144,1.390829694323144,1.390829694323144,48.55090330511192,76.68620238521841
quarter_coarse_partial_h5_urgent_cap2,UZS,1,656,184,2024-01-09,2026-08-31,0.7989130434782609,0.5213414634146342,1.5324180015255529,1.536151616755599,1.3658536585365852,1.3658536585365852,1.3658536585365852,18.116145748916644,49.04904506323042
quarter_coarse_partial_h5_urgent_cap2,UZS,3,654,184,2024-01-09,2026-08-27,0.5489130434782609,0.3562691131498471,1.5407258816943459,1.5473522609111314,1.3716719914802982,1.3716719914802982,1.3716719914802982,30.768896424346284,56.974935610187785
quarter_coarse_partial_h5_urgent_cap2,UZS,5,652,183,2024-01-09,2026-08-25,0.4918032786885246,0.294478527607362,1.6700819672131146,1.6815491699296055,1.367129135538954,1.367129135538954,1.367129135538954,36.1579124960725,59.83875138943408
quarter_coarse_partial_h5_urgent_cap2,UZS,10,647,182,2024-01-09,2026-08-18,0.3626373626373626,0.22256568778979907,1.6293498168498168,1.6431290403603191,1.3698924731182796,1.3698924731182796,1.3698924731182796,42.927639544542004,61.98354746392407
quarter_coarse_partial_h5_urgent_cap2,UZS,20,637,180,2024-01-09,2026-08-04,0.2722222222222222,0.16483516483516483,1.6514814814814813,1.658808263680349,1.3755458515283843,1.3755458515283843,1.3755458515283843,54.73408200700404,62.54844498667669
quarter_coarse_partial_mean_urgent_cap2,2024,1,1240,338,2024-01-09,2024-12-28,0.7781065088757396,0.5435483870967742,1.431531262620055,1.4319209659714598,1.332957746478873,1.3014084507042254,1.36056338028169,11.073096070028768,40.72429770715023
quarter_coarse_partial_mean_urgent_cap2,2024,3,1240,338,2024-01-09,2024-12-28,0.591715976331361,0.3919354838709677,1.5097280054545013,1.510537215251553,1.332957746478873,1.3014084507042254,1.36056338028169,23.93377384733471,52.147291366072814
quarter_coarse_partial_mean_urgent_cap2,2024,5,1240,338,2024-01-09,2024-12-28,0.514792899408284,0.3379032258064516,1.5234921128073322,1.5245363010068893,1.332957746478873,1.3014084507042254,1.36056338028169,28.42864314833936,55.74853661149844
quarter_coarse_partial_mean_urgent_cap2,2024,10,1240,338,2024-01-09,2024-12-28,0.40828402366863903,0.2693548387096774,1.5157849980512348,1.5169540357253668,1.332957746478873,1.3014084507042254,1.36056338028169,34.99057132630649,66.12353673547956
quarter_coarse_partial_mean_urgent_cap2,2024,20,1240,338,2024-01-09,2024-12-28,0.29289940828402367,0.18870967741935485,1.5521165225307236,1.5532359081419624,1.332957746478873,1.3014084507042254,1.36056338028169,40.79880245490908,83.95712039469679
quarter_coarse_partial_mean_urgent_cap2,2025,1,1235,347,2025-01-09,2025-12-30,0.7060518731988472,0.4631578947368421,1.5244301807702383,1.5242689101030202,1.3646067415730339,1.3174157303370788,1.4157303370786518,21.25315578696165,41.83252640420631
quarter_coarse_partial_mean_urgent_cap2,2025,3,1235,347,2025-01-09,2025-12-30,0.4812680115273775,0.28421052631578947,1.6933504109296618,1.6923360958398295,1.3646067415730339,1.3174157303370788,1.4157303370786518,33.84008891730185,45.110260224139154
quarter_coarse_partial_mean_urgent_cap2,2025,5,1235,347,2025-01-09,2025-12-30,0.40634005763688763,0.22186234817813766,1.8314962451881613,1.8306875525651807,1.3646067415730339,1.3174157303370788,1.4157303370786518,35.30274311010584,38.71193588486127
quarter_coarse_partial_mean_urgent_cap2,2025,10,1235,347,2025-01-09,2025-12-30,0.2507204610951009,0.14736842105263157,1.701317414573899,1.7007518796992482,1.3646067415730339,1.3174157303370788,1.4157303370786518,39.174141686130916,16.82307581257671
quarter_coarse_partial_mean_urgent_cap2,2025,20,1235,347,2025-01-09,2025-12-30,0.1642651296829971,0.09635627530364373,1.7047683626764827,1.701595358955765,1.3646067415730339,1.3174157303370788,1.4157303370786518,45.37956381339385,-24.139866328960952
quarter_coarse_partial_mean_urgent_cap2,2026,1,805,233,2026-01-12,2026-08-31,0.7854077253218884,0.55527950310559,1.4144367312843853,1.4164222873900294,1.4060344827586206,1.357758620689655,1.4482758620689653,20.99251156864292,57.11769553592532
quarter_coarse_partial_mean_urgent_cap2,2026,3,795,230,2026-01-12,2026-08-27,0.5782608695652174,0.4050314465408805,1.4276937618147447,1.4288513513513512,1.4122807017543861,1.3508771929824561,1.442982456140351,30.052138097663345,67.08019688205916
quarter_coarse_partial_mean_urgent_cap2,2026,5,785,229,2026-01-12,2026-08-25,0.537117903930131,0.3401273885350318,1.5791668711054416,1.5822204014748054,1.4185840707964603,1.3628318584070798,1.4557522123893807,38.059411324361896,81.98061847948877
quarter_coarse_partial_mean_urgent_cap2,2026,10,760,224,2026-01-12,2026-08-18,0.45535714285714285,0.29210526315789476,1.5588803088803087,1.5619584928470682,1.431963470319635,1.3744292237442923,1.4703196347031964,48.23755099529939,109.77157702866751
quarter_coarse_partial_mean_urgent_cap2,2026,20,710,214,2026-01-12,2026-08-04,0.38317757009345793,0.24647887323943662,1.5546061415220294,1.5566844919786098,1.4614634146341463,1.4341463414634146,1.502439024390244,77.67427734920726,155.15259073017958
quarter_coarse_partial_mean_urgent_cap2,AMD,1,656,183,2024-01-09,2026-08-31,0.7595628415300546,0.524390243902439,1.4484686745456854,1.4484629998677612,1.3584305408271473,1.3584305408271473,1.3584305408271473,15.731242518059643,44.21331168688116
quarter_coarse_partial_mean_urgent_cap2,AMD,3,654,183,2024-01-09,2026-08-27,0.5573770491803278,0.35932721712538224,1.5511684687826996,1.5511141099201593,1.3642172523961662,1.3642172523961662,1.3642172523961662,27.59590142096285,55.28211686914089
quarter_coarse_partial_mean_urgent_cap2,AMD,5,652,183,2024-01-09,2026-08-25,0.47540983606557374,0.29754601226993865,1.5977691397667737,1.5984979918390938,1.367129135538954,1.367129135538954,1.367129135538954,30.845390854632928,58.00216840695178
quarter_coarse_partial_mean_urgent_cap2,AMD,10,647,182,2024-01-09,2026-08-18,0.3516483516483517,0.23338485316846985,1.5067316789171095,1.5051226746788682,1.3698924731182796,1.3698924731182796,1.3698924731182796,36.98673839712643,60.70546036636352
quarter_coarse_partial_mean_urgent_cap2,AMD,20,637,179,2024-01-09,2026-08-04,0.26256983240223464,0.1726844583987441,1.520518029456577,1.5130595262603908,1.3679039301310043,1.3679039301310043,1.3679039301310043,49.462308235024985,65.52796229480671
quarter_coarse_partial_mean_urgent_cap2,KGS,1,656,185,2024-01-09,2026-08-31,0.7513513513513513,0.4954268292682927,1.5165738045738046,1.5182756505080421,1.3732767762460232,1.3732767762460232,1.3732767762460232,17.80071017594892,43.94168276407575
quarter_coarse_partial_mean_urgent_cap2,KGS,3,654,184,2024-01-09,2026-08-27,0.5489130434782609,0.3486238532110092,1.5745137299771166,1.5749131467615316,1.3716719914802982,1.3716719914802982,1.3716719914802982,28.418883686266593,49.790540785821776
quarter_coarse_partial_mean_urgent_cap2,KGS,5,652,184,2024-01-09,2026-08-25,0.4782608695652174,0.2929447852760736,1.632597313908491,1.634562433705433,1.374599786552828,1.374599786552828,1.374599786552828,31.671513993965323,51.30071168977543
quarter_coarse_partial_mean_urgent_cap2,KGS,10,647,183,2024-01-09,2026-08-18,0.3333333333333333,0.22565687789799072,1.4771689497716896,1.4755678973148774,1.3774193548387097,1.3774193548387097,1.3774193548387097,36.91027588504585,51.64152481210684
quarter_coarse_partial_mean_urgent_cap2,KGS,20,637,181,2024-01-09,2026-08-04,0.24861878453038674,0.1664050235478807,1.4940581674137392,1.4842028150215374,1.3831877729257642,1.3831877729257642,1.3831877729257642,48.178651720912306,50.48885497692407
